"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1677,1909,88.5769184639052,5590.27205783955
"2000/2001",2001,123,123,100,1589,1911.5,86.786992239472,6269.87546511643
"2001/2002",2002,123,123,100,1650,1948.5,89.0932494880493,5667.65399540108
"2002/2003",2003,123,123,100,1677,1857,86.0535686909786,5431.47182470362
"2003/2004",2004,123,123,100,1698,1898,86.3669655608752,5481.37400832411
"2004/2005",2005,123,123,100,1658,1945.5,88.9810759850308,5865.52280411153
"2005/2006",2006,123,123,100,1573,1893.5,88.2754459566257,5810.9233787962
"2006/2007",2007,123,123,100,1613,1748.5,85.5461234116444,5922.21374957502
"2007/2008",2008,123,123,100,1480,1810,85.7159655109031,7725.36953197548
"2008/2009",2009,123,123,100,1580,1799,85.4660436390027,6187.27058484592
"2009/2010",2010,123,123,100,1839,1930.5,88.2471496006197,4476.71106445021
"2010/2011",2011,123,123,100,1699,2154,92.4910493299092,5402.84108677786
"2011/2012",2012,123,123,100,1611,1896,88.3314782220798,5660.46549716301
"2012/2013",2013,123,123,100,1671,1903,88.5622390910246,4500.65436098177
"2013/2014",2014,123,123,100,1593,1884,88.2413950138612,6316.31802810042
"2014/2015",2015,123,123,100,1613,1841.5,87.2629963368195,6400.93749984179
"2015/2016",2016,123,123,100,1657,1999,89.2738395237061,6338.98472071323
"2016/2017",2017,123,123,100,1424,1837.5,84.8218718914586,8111.18872747547
"2017/2018",2018,123,123,100,1560,1879.5,86.8578747175384,7138.3798214402
"2018/2019",2019,123,123,100,1515,1796,86.855075314339,5250.76424501673
"2019/2020",2020,123,123,100,1656,1998.5,89.0357576504293,5321.834847647
"2020/2021",2021,123,123,100,1706,1913.5,89.3676892516355,5710.0181085139
"2021/2022",2022,123,123,100,1619,1984,89.0860820921948,6715.15811472852
"2022/2023",2023,123,123,100,1537,1986,89.459930672836,6553.91453961818
"2023/2024",2024,123,123,100,1672,1831,87.3420521103221,5562.10717921657
"2024/2025",2025,123,123,100,1535,1807.5,83.4348000544251,7235.567602247
"2025/2026",2026,123,123,100,1507,1839,84.1704582019347,6613.51388867036
"2026/2027",2027,123,123,100,1660,1994.5,89.6092330623169,6224.11369323148
"2027/2028",2028,123,123,100,1579,1814.5,84.6711170471535,7316.03331375401
"2028/2029",2029,123,123,100,1800,1930,89.2707461572854,4720.58979290538
"2029/2030",2030,123,123,100,1488,1912.5,87.1395638412068,7003.7413072465
"2030/2031",2031,123,123,100,1643,1838,85.7386638397966,5793.48045109003
"2031/2032",2032,123,123,100,1669,2071,89.2472729522606,5769.21176890004
"2032/2033",2033,123,123,100,1817,1882.5,88.5493767875814,4347.10117762256
"2033/2034",2034,123,123,100,1590,1895.5,89.2909742125667,5873.82001031982
"2034/2035",2035,123,123,100,1587,1942.5,90.8414200473644,7092.52431210456
"2035/2036",2036,123,123,100,1723,2021.5,89.9867464766248,5693.98347201757
"2036/2037",2037,123,123,100,1499,1676.5,81.7528373494888,7648.34731851844
"2037/2038",2038,123,123,100,1728,1888,87.6463268831876,4943.46433696197
"2038/2039",2039,123,123,100,1665,1988.5,87.5781054195686,6617.24331567669
"2039/2040",2040,123,123,100,1645,1979,90.2260914506469,6023.92598501686
"2040/2041",2041,123,123,100,1648,1917.5,89.1637856219813,5921.99942050688
"2041/2042",2042,123,123,100,1696,1933.5,88.9870769109284,5492.04236141499
"2042/2043",2043,123,123,100,1665,1993,91.3752289039921,5819.08968531806
"2043/2044",2044,123,123,100,1645,1907,90.3454297747467,6018.54208540684
"2044/2045",2045,123,123,100,1641,2097,92.0394997509684,6291.78121069353
"2045/2046",2046,123,123,100,1459,1949,87.1878568922602,7589.67989220237
"2046/2047",2047,123,123,100,1584,1880,86.9139349090347,7134.00566980522
"2047/2048",2048,123,123,100,1643,2007.5,90.0369779773473,5649.23109091353
"2048/2049",2049,123,123,100,1631,1748.5,87.3795305160502,5502.6015783581
"2049/2050",2050,123,123,100,1378,1641,81.9238180279872,7013.95023228368
"2050/2051",2051,123,123,100,1623,1790,86.5309385623696,5830.45130462246
"2051/2052",2052,123,123,100,1777,1865.5,89.0431644130131,4594.99600734282
"2052/2053",2053,123,123,100,1776,1936.5,90.666648283358,4536.06345122634
"2053/2054",2054,123,123,100,1764,1931.5,85.9059379600239,5554.15971436678
"2054/2055",2055,123,123,100,1751,1984,89.7162330588999,5014.98317333078
"2055/2056",2056,123,123,100,1712,1906,90.7593907322916,4402.80369911622
"2056/2057",2057,123,123,100,1804,1922,89.2474184417406,4538.23621803336
"2057/2058",2058,123,123,100,1780,1926,88.8386736196335,4894.79070483427
"2058/2059",2059,123,123,100,1659,1899,86.9613270033879,6095.54922100157
"2059/2060",2060,123,123,100,1536,1833,87.0965778696591,5788.30587868206
"2060/2061",2061,123,123,100,1636,2006.5,88.2179216299864,5534.80395066086
"2061/2062",2062,123,123,100,1780,1908,90.0490894586001,4473.84013585141
"2062/2063",2063,123,123,100,1706,1925.5,86.5261477412005,6232.6511343373
"2063/2064",2064,123,123,100,1674,1872.5,86.6943513338865,4905.26328019984
"2064/2065",2065,123,123,100,1678,1964,89.0492384079207,6446.41223536711
"2065/2066",2066,123,123,100,1486,1757,84.6844153002476,6916.13749068882
"2066/2067",2067,123,123,100,1764,2053,90.1321731424832,4443.04776679911
