"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,992,1670,80.224207609287,11717.9103333592
"2000/2001",2001,123,123,100,835,1573,78.6895318703017,12627.6360829183
"2001/2002",2002,123,123,100,853,1587.5,81.7252916512883,12156.6920807524
"2002/2003",2003,123,123,100,1005,1665.5,81.3723751536725,11421.4088516639
"2003/2004",2004,123,123,100,1004,1675,81.7319968658995,11522.7166825974
"2004/2005",2005,123,123,100,984,1662,79.5969349577979,12075.5989667749
"2005/2006",2006,123,123,100,873,1581.5,78.0063266792997,12412.9196290084
"2006/2007",2007,123,123,100,1041,1688.5,81.7039288252731,11576.5289279447
"2007/2008",2008,123,123,100,799,1468.5,77.0604429231967,14076.4244345812
"2008/2009",2009,123,123,100,969,1530.5,79.3337229036613,12325.6509710304
"2009/2010",2010,123,123,100,1078,1788.5,85.0373041937826,10329.3587029579
"2010/2011",2011,123,123,100,739,1663.5,84.9845729790766,12413.7204668102
"2011/2012",2012,123,123,100,902,1615.5,82.502633726195,11972.8912131314
"2012/2013",2013,123,123,100,1040,1699,84.9048077843443,10609.2200361104
"2013/2014",2014,123,123,100,868,1564.5,82.0751859202298,12471.941709155
"2014/2015",2015,123,123,100,962,1603.5,79.8711292437833,12301.172475806
"2015/2016",2016,123,123,100,870,1572,81.4767789406242,12827.3181573018
"2016/2017",2017,123,123,100,684,1352,73.7594893662799,15028.9481632144
"2017/2018",2018,123,123,100,798,1508.5,75.6460371034354,13514.7030172369
"2018/2019",2019,123,123,100,1048,1650,79.3015499698654,11134.7595568884
"2019/2020",2020,123,123,100,924,1643.5,84.2807209941852,11795.3347330224
"2020/2021",2021,123,123,100,1001,1710.5,83.8050804279392,11782.6983565995
"2021/2022",2022,123,123,100,748,1533,78.6836939444224,13582.7926774283
"2022/2023",2023,123,123,100,711,1545.5,81.1462637853406,13481.7125625517
"2023/2024",2024,123,123,100,1044,1568,80.0686053550376,11810.0311082785
"2024/2025",2025,123,123,100,842,1463,78.2754445276769,13558.9647249265
"2025/2026",2026,123,123,100,960,1538,80.1281166086105,12671.371603203
"2026/2027",2027,123,123,100,935,1626.5,81.0501372224708,12567.6264668352
"2027/2028",2028,123,123,100,884,1473.5,75.9605534961638,13626.5015555313
"2028/2029",2029,123,123,100,1040,1799.5,85.6305685525226,10560.9320446313
"2029/2030",2030,123,123,100,787,1450,78.1741392022914,13895.6163834268
"2030/2031",2031,123,123,100,960,1645.5,82.6014096725089,11661.7938870792
"2031/2032",2032,123,123,100,781,1669.5,83.8672625635822,12276.8045370309
"2032/2033",2033,123,123,100,1117,1806.5,85.0933393678406,9952.77486142702
"2033/2034",2034,123,123,100,940,1600.5,80.8579335108607,12284.9318456547
"2034/2035",2035,123,123,100,805,1536,77.8175738390273,13882.195790085
"2035/2036",2036,123,123,100,868,1723.5,84.744539332145,11933.8879935844
"2036/2037",2037,123,123,100,917,1463.5,75.1559034964303,13480.1942510395
"2037/2038",2038,123,123,100,1080,1717,85.1360918047949,10721.6566276951
"2038/2039",2039,123,123,100,873,1576.5,78.4554878558401,13188.7241112511
