"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,48,-1837,7.0508571133458,40323.0139484601
"2000/2001",2001,123,123,100,47,-2050.5,5.31322602128979,41692.2834741868
"2001/2002",2002,123,123,100,34,-2050,2.82888276908281,42485.384340946
"2002/2003",2003,123,123,100,45,-1842.5,7.98778313666115,40923.3768013471
"2003/2004",2004,123,123,100,25,-1928.5,5.06801512389834,41892.9661490827
"2004/2005",2005,123,123,100,20,-2043,5.05398838537412,41352.2514556513
"2005/2006",2006,123,123,100,68,-1908.5,6.52205694835059,41172.1518741061
"2006/2007",2007,123,123,100,47,-1748,7.9716711719229,38667.0193237648
"2007/2008",2008,123,123,100,97,-2094.5,6.91492366243364,39802.7350652852
"2008/2009",2009,123,123,100,103,-1908.5,7.51814477293811,40453.1978330555
"2009/2010",2010,123,123,100,31,-1812,6.04826192931729,41010.1440961622
"2010/2011",2011,123,123,100,16,-2274.5,2.01146477258213,44461.0457808364
"2011/2012",2012,123,123,100,103,-1781.5,10.8418643559461,39700.9975572885
"2012/2013",2013,123,123,100,72,-1644,9.89379430469056,39730.8048695184
"2013/2014",2014,123,123,100,16,-2019.5,6.35265499423754,41163.6161657174
"2014/2015",2015,123,123,100,46,-1944.5,6.02637450601027,40258.858996456
"2015/2016",2016,123,123,100,33,-2222,1.00001070387397,43001.9464104075
"2016/2017",2017,123,123,100,22,-2369.5,2.00549103218141,42114.4523198965
"2017/2018",2018,123,123,100,25,-2181.5,2.99349374182097,41384.6048430481
"2018/2019",2019,123,123,100,151,-1536,13.1893893593947,37896.777365247
"2019/2020",2020,123,123,100,70,-1979,3.96325320815217,42237.2162088035
"2020/2021",2021,123,123,100,29,-1960,6.02959508533269,41458.651515672
"2021/2022",2022,123,123,100,51,-2230.5,3.97393073883171,42372.070003266
"2022/2023",2023,123,123,100,40,-2217.5,5.25021758239197,42818.8141254745
"2023/2024",2024,123,123,100,41,-1806,2.94243732846999,39868.9546361309
"2024/2025",2025,123,123,100,66,-1986,7.41364058892592,39774.3797029075
"2025/2026",2026,123,123,100,57,-1958,8.20333048847294,40321.7653231514
