"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1243,1670.5,79.7781017104887,11292.6059747824
"2000/2001",2001,123,123,100,1208,1654,76.2614774643462,11764.1045909294
"2001/2002",2002,123,123,100,1373,1806,81.6729080384922,9981.08372949602
"2002/2003",2003,123,123,100,1265,1809,80.8711949847487,10840.4121237173
"2003/2004",2004,123,123,100,1201,1704.5,79.8348569253664,11449.0407461824
"2004/2005",2005,123,123,100,1252,1675.5,81.5749823920764,10663.4621433095
"2005/2006",2006,123,123,100,1185,1563,77.7474271832546,12277.0396416108
"2006/2007",2007,123,123,100,1196,1467.5,73.0806193848864,12905.9704767376
"2007/2008",2008,123,123,100,1328,1647,82.0811944462414,9854.1237166666
"2008/2009",2009,123,123,100,1405,1855,84.1609277512728,9946.34808212274
"2009/2010",2010,123,123,100,1209,1814,84.6083134380315,10737.593191974
"2010/2011",2011,123,123,100,1136,1574.5,77.1587393752411,11858.5736160823
"2011/2012",2012,123,123,100,1337,1814,83.3966640522126,10257.632800517
"2012/2013",2013,123,123,100,1221,1732.5,83.6109813067155,10939.2284495687
"2013/2014",2014,123,123,100,1266,1707.5,79.7165599036634,10997.5334421837
"2014/2015",2015,123,123,100,1429,1776,84.285119412415,9446.6138453763
"2015/2016",2016,123,123,100,1384,1794.5,81.9920185459328,9626.77364216652
"2016/2017",2017,123,123,100,1319,1610,79.2083977709835,10557.6916110856
"2017/2018",2018,123,123,100,1187,1565.5,75.1495777773298,12682.5069823251
"2018/2019",2019,123,123,100,1289,1708.5,79.7305690422172,10326.2003218199
"2019/2020",2020,123,123,100,1328,1745,82.8266714521778,9717.75978248497
"2020/2021",2021,123,123,100,1231,1818.5,84.1680759129531,10327.2054082875
"2021/2022",2022,123,123,100,1332,1702,84.3418232992371,10251.820567295
"2022/2023",2023,123,123,100,1123,1528,75.0813704651769,13157.7740138362
"2023/2024",2024,123,123,100,1467,1832.5,85.5220759031627,8246.04607906542
"2024/2025",2025,123,123,100,1182,1583,76.5578561083576,11791.9416890037
"2025/2026",2026,123,123,100,1205,1662,77.9001644796413,11693.1118675682
"2026/2027",2027,123,123,100,1496,1875,83.6158952896603,8987.6987393708
"2027/2028",2028,123,123,100,1270,1554.5,77.9168795086721,10781.2044093821
"2028/2029",2029,123,123,100,1116,1647,80.6226124975096,11735.5643664449
"2029/2030",2030,123,123,100,1403,1648.5,82.0400530253974,9938.28223893559
"2030/2031",2031,123,123,100,1172,1804,83.1756201938847,10724.8707836079
"2031/2032",2032,123,123,100,1114,1433.5,75.8768854193358,12881.8799191415
"2032/2033",2033,123,123,100,1252,1890,84.8403067856125,9849.15755508794
"2033/2034",2034,123,123,100,1344,1751,83.5090365715841,9896.65352218039
"2034/2035",2035,123,123,100,1235,1541,74.9437843129244,12175.802306579
"2035/2036",2036,123,123,100,956,1518.5,75.6415645578654,13693.0985232098
"2036/2037",2037,123,123,100,1358,1759.5,80.3818846288314,10036.5321787307
"2037/2038",2038,123,123,100,1303,1814.5,85.8595124374679,9241.53639502358
"2038/2039",2039,123,123,100,1440,1795,83.370241812856,9180.13110949378
"2039/2040",2040,123,123,100,1324,1765,83.4550708468996,10110.5841204189
"2040/2041",2041,123,123,100,1224,1696,79.779408882735,10860.0462824693
"2041/2042",2042,123,123,100,1314,1764.5,81.7032411454193,10056.2535369797
"2042/2043",2043,123,123,100,1320,1631,81.2438234631354,11031.5625167633
"2043/2044",2044,123,123,100,1242,1662,79.7986463903408,11720.9431910915
"2044/2045",2045,123,123,100,1226,1649,80.6211027388263,11602.0839935225
"2045/2046",2046,123,123,100,1051,1482.5,73.7666785205283,13149.5740456646
"2046/2047",2047,123,123,100,1272,1608.5,80.2943657179467,10599.1071599587
"2047/2048",2048,123,123,100,1324,1669.5,79.6711285375422,10741.2287481604
"2048/2049",2049,123,123,100,1218,1918.5,83.5176094709677,10342.3101108815
"2049/2050",2050,123,123,100,1187,1610,78.4442189540132,11717.4829033115
"2050/2051",2051,123,123,100,1132,1742,83.4930826673417,10702.6489357091
"2051/2052",2052,123,123,100,1242,1884,83.9124123170641,10094.4054925274
"2052/2053",2053,123,123,100,1376,1755,80.5830802434466,10000.5519245337
"2053/2054",2054,123,123,100,1133,1684,81.8051695674603,10969.4884894472
"2054/2055",2055,123,123,100,1355,1816,83.609830187238,9445.63318822999
"2055/2056",2056,123,123,100,1331,1821.5,84.5420153298355,10056.9261766607
"2056/2057",2057,123,123,100,1033,1577.5,77.8352018661089,12573.4940105225
"2057/2058",2058,123,123,100,1603,1900,84.6185205868787,8018.64722991083
"2058/2059",2059,123,123,100,1296,1742,80.7752358233265,10043.2377680736
"2059/2060",2060,123,123,100,1417,1839,81.3350006401406,9428.49489933997
"2060/2061",2061,123,123,100,1250,1654.5,78.3883157370819,12027.1639985722
