"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1782,1858,86.5120666520165,3264.08846719317
"2000/2001",2001,123,123,100,1773,2022.5,89.9626267599305,3491.28925738278
"2001/2002",2002,123,123,100,1825,2019,89.9319587182187,3294.00449357142
"2002/2003",2003,123,123,100,1724,1879,88.2766015853334,3240.76148362056
"2003/2004",2004,123,123,100,1864,1958.5,90.2557330719553,3002.57307871804
"2004/2005",2005,123,123,100,1821,2035.5,88.981429957037,3270.36034836437
"2005/2006",2006,123,123,100,1644,1977.5,89.6065516077438,3255.34037697216
"2006/2007",2007,123,123,100,1623,1804.5,85.560749020925,3368.31837366481
"2007/2008",2008,123,123,100,1635,1958.5,90.9445917434834,4835.5145899987
"2008/2009",2009,123,123,100,1677,1833,88.3543601761023,3679.4868884657
"2009/2010",2010,123,123,100,1855,1883.5,87.8149377327995,2513.67925944086
"2010/2011",2011,123,123,100,2000,2238,92.7584655674827,2837.26602875115
"2011/2012",2012,123,123,100,1715,1968,88.8313614980116,3258.19783947011
"2012/2013",2013,123,123,100,1754,1910,85.8368939761071,2472.78880095412
"2013/2014",2014,123,123,100,1797,2018,90.8550026176686,3422.4611668241
"2014/2015",2015,123,123,100,1753,1966.5,89.7032659766182,3676.37823571754
"2015/2016",2016,123,123,100,1889,2118.5,91.7040857036159,3710.88037610892
"2016/2017",2017,123,123,100,1706,2095,89.7991083468823,4959.61394776392
"2017/2018",2018,123,123,100,1742,2042.5,92.3093304021995,3858.25120152708
"2018/2019",2019,123,123,100,1628,1860,86.1149276808337,2947.90570902231
"2019/2020",2020,123,123,100,1884,2107,91.8467026008821,2976.10481999291
"2020/2021",2021,123,123,100,1750,1945.5,89.7476013037158,3383.335772119
"2021/2022",2022,123,123,100,1780,2033,89.7831450650137,4434.06602844701
"2022/2023",2023,123,123,100,1776,2121.5,91.4661766025174,3644.03965768823
"2023/2024",2024,123,123,100,1738,1867.5,90.2623611746149,3493.50763836596
