"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,675,339,36.0670623713594,22818.631057837
"2000/2001",2001,123,123,100,763,474,39.5090922496494,22083.423716897
"2001/2002",2002,123,123,100,733,376.5,33.9411626576735,23860.6200140145
"2002/2003",2003,123,123,100,760,373,38.319135040839,22747.2064221208
"2003/2004",2004,123,123,100,760,457,35.0170205295428,22950.3977709255
"2004/2005",2005,123,123,100,705,382,40.745729077098,23270.2883104515
"2005/2006",2006,123,123,100,750,523,40.159882327185,21705.1023558127
"2006/2007",2007,123,123,100,702,415,37.9422709308104,22439.1200249007
"2007/2008",2008,123,123,100,531,163.5,30.0046339636903,25847.7523427514
"2008/2009",2009,123,123,100,696,302,35.0917298803491,23165.1506044342
"2009/2010",2010,123,123,100,754,336.5,32.5080820467775,23356.0462627639
"2010/2011",2011,123,123,100,754,552,40.4692070915274,21904.0351449038
"2011/2012",2012,123,123,100,696,310,32.2373282238689,23792.6623323208
"2012/2013",2013,123,123,100,762,364.5,34.7106980577722,23194.1218314474
"2013/2014",2014,123,123,100,711,421.5,38.5676659252339,22671.5623802792
"2014/2015",2015,123,123,100,615,226.5,27.217331428688,24940.8772500067
"2015/2016",2016,123,123,100,725,255.5,37.0791960722062,24343.205285748
"2016/2017",2017,123,123,100,667,364.5,35.5707289139145,24426.791714021
"2017/2018",2018,123,123,100,776,615,45.0206623519463,20905.9305409079
"2018/2019",2019,123,123,100,649,370,28.3822106767972,23674.5674530589
"2019/2020",2020,123,123,100,685,329.5,34.6468707961017,23697.8330465565
"2020/2021",2021,123,123,100,670,316,32.0378874238514,23754.2369520986
"2021/2022",2022,123,123,100,592,231.5,34.8357508172123,24197.0620279165
"2022/2023",2023,123,123,100,780,670,45.6724210799687,20912.1540865693
"2023/2024",2024,123,123,100,536,73,28.2091257534715,26310.8340988713
"2024/2025",2025,123,123,100,644,327.5,34.3707546029077,23547.853093884
"2025/2026",2026,123,123,100,736,430,37.311182311902,21862.7037356589
"2026/2027",2027,123,123,100,632,329,29.4336805650537,24581.6382181654
"2027/2028",2028,123,123,100,680,355.5,35.22082844955,24375.1185410917
"2028/2029",2029,123,123,100,785,452.5,34.6432787321846,22159.6727616964
"2029/2030",2030,123,123,100,625,349.5,33.0468091882628,24278.7477870812
"2030/2031",2031,123,123,100,800,436.5,39.6240259208253,22801.8950416427
"2031/2032",2032,123,123,100,772,565,42.6056659505928,21795.1707301256
"2032/2033",2033,123,123,100,833,327,32.8087598858408,23372.7191430028
"2033/2034",2034,123,123,100,648,251,28.9827200998955,24759.429099787
"2034/2035",2035,123,123,100,754,526,42.2578738110049,22060.4201043844
"2035/2036",2036,123,123,100,970,624,44.6537945724508,20415.55814048
"2036/2037",2037,123,123,100,693,237.5,32.5611477131824,24871.9164629402
"2037/2038",2038,123,123,100,665,268.5,27.0230987092662,24928.9338866374
"2038/2039",2039,123,123,100,712,300,31.2231586206824,24806.5584743223
"2039/2040",2040,123,123,100,708,315,37.549184519997,23887.6111769252
"2040/2041",2041,123,123,100,676,423,34.8708485696191,23558.4273803192
"2041/2042",2042,123,123,100,681,318.5,30.0642919531188,24382.9419762939
"2042/2043",2043,123,123,100,724,512.5,34.6922510249638,23064.7192325825
"2043/2044",2044,123,123,100,775,521.5,40.6376155487928,22066.4970009839
"2044/2045",2045,123,123,100,728,456,40.9508603967547,22400.4636822352
"2045/2046",2046,123,123,100,790,656.5,45.7300372218622,20599.1080973279
"2046/2047",2047,123,123,100,630,284,32.5709679930294,24897.1872781301
"2047/2048",2048,123,123,100,710,507,39.0685638993004,22290.254893383
"2048/2049",2049,123,123,100,770,419.5,36.0215789356298,22706.9119074838
"2049/2050",2050,123,123,100,657,344,33.2949590658745,23248.4962129788
"2050/2051",2051,123,123,100,787,380.5,35.3643374380972,22876.9171771342
"2051/2052",2052,123,123,100,754,358,29.2286136918237,23459.6477867262
"2052/2053",2053,123,123,100,677,249,33.3300366055698,23375.3349084631
"2053/2054",2054,123,123,100,723,434.5,37.382328277964,22851.7902174219
"2054/2055",2055,123,123,100,679,394.5,29.522237735921,24182.6625905642
"2055/2056",2056,123,123,100,729,384.5,32.1099889146049,23010.4284206983
"2056/2057",2057,123,123,100,799,485,42.8103415690193,21766.7290197313
"2057/2058",2058,123,123,100,665,84,28.7906818656757,24779.6192853777
"2058/2059",2059,123,123,100,685,307.5,31.3441484795003,24097.6216623075
"2059/2060",2060,123,123,100,685,364,29.9216360537539,24445.1329776188
"2060/2061",2061,123,123,100,848,575.5,41.3974651149097,21418.0990732191
"2061/2062",2062,123,123,100,850,512,41.4148239767969,21675.6708776597
"2062/2063",2063,123,123,100,752,376,36.8735950368668,23636.9187391857
"2063/2064",2064,123,123,100,728,369,34.3029047385867,23984.1603999846
"2064/2065",2065,123,123,100,590,384.5,32.4800600348317,24025.9538188064
"2065/2066",2066,123,123,100,608,208,31.5452282604574,25063.5527318632
"2066/2067",2067,123,123,100,731,410,31.886945661659,23852.4973706873
"2067/2068",2068,123,123,100,713,430,36.5892556186154,23046.5802117633
"2068/2069",2069,123,123,100,599,324.5,30.8921421091077,24725.359252329
"2069/2070",2070,123,123,100,722,524.5,39.3488308076762,22735.2449345393
"2070/2071",2071,123,123,100,758,379,33.2487200871301,23772.3213860905
"2071/2072",2072,123,123,100,702,354.5,31.078455782661,24013.5836835457
"2072/2073",2073,123,123,100,606,-4.5,24.9254367872322,26380.7106280914
"2073/2074",2074,123,123,100,661,270,27.5641781131044,24161.8473004792
"2074/2075",2075,123,123,100,817,437,37.6025198403463,22176.8949115472
"2075/2076",2076,123,123,100,731,379.5,40.0973580345922,23062.6723818174
"2076/2077",2077,123,123,100,736,297,36.8098553229706,23790.0050663557
"2077/2078",2078,123,123,100,736,427.5,36.9551826658767,22916.8800567733
"2078/2079",2079,123,123,100,650,310,32.2341697086426,24204.7976964265
"2079/2080",2080,123,123,100,646,157.5,28.7507354138656,24525.0314602237
"2080/2081",2081,123,123,100,631,283,31.1899311342208,24368.3051433191
