"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2946,0,56443.8870332144
"2000/2001",2001,123,123,100,0,-2946.5,0,55016.4708155001
"2001/2002",2002,123,123,100,0,-2930,0,56249.8099394857
"2002/2003",2003,123,123,100,0,-2950,0,56163.1089199705
"2003/2004",2004,123,123,100,0,-2952,0,56379.4234496942
"2004/2005",2005,123,123,100,0,-2941.5,0,57092.9288072769
"2005/2006",2006,123,123,100,0,-2942.5,0,53524.0424271215
"2006/2007",2007,123,123,100,0,-2939,0,54972.5967958032
"2007/2008",2008,123,123,100,0,-2931.5,0,53488.2464361973
"2008/2009",2009,123,123,100,0,-2943,0,54843.5600786761
"2009/2010",2010,123,123,100,0,-2944,0,57038.8966217933
"2010/2011",2011,123,123,100,0,-2949.5,0,56382.1955393874
"2011/2012",2012,123,123,100,0,-2914,0,54191.8363215532
"2012/2013",2013,123,123,100,0,-2937,0,57346.7696872589
"2013/2014",2014,123,123,100,0,-2947,0,56488.1789935501
"2014/2015",2015,123,123,100,0,-2945,0,56307.5979823153
"2015/2016",2016,123,123,100,0,-2947.5,0,55610.6888185083
"2016/2017",2017,123,123,100,0,-2949.5,0,55516.1138082845
"2017/2018",2018,123,123,100,0,-2949.5,0,54842.9652480967
"2018/2019",2019,123,123,100,0,-2873.5,0,54917.2801268678
"2019/2020",2020,123,123,100,0,-2922.5,0,57266.9927803143
"2020/2021",2021,123,123,100,0,-2944.5,0,55144.451942171
"2021/2022",2022,123,123,100,0,-2941.5,0,55828.9985677111
"2022/2023",2023,123,123,100,0,-2947.5,0,55446.2337480211
"2023/2024",2024,123,123,100,0,-2935.5,0,56938.7123115426
"2024/2025",2025,123,123,100,0,-2952,0,51922.7236354197
"2025/2026",2026,123,123,100,0,-2941,0,55476.9174160538
"2026/2027",2027,123,123,100,0,-2952,0,56281.3622268098
"2027/2028",2028,123,123,100,0,-2947,0,53985.7813613834
"2028/2029",2029,123,123,100,0,-2927.5,0,55804.8045817465
"2029/2030",2030,123,123,100,0,-2930,0,55496.9651673529
"2030/2031",2031,123,123,100,0,-2951,0,55946.1911860276
"2031/2032",2032,123,123,100,0,-2936,0,57495.9669216555
"2032/2033",2033,123,123,100,0,-2934,0,56369.8816810781
"2033/2034",2034,123,123,100,0,-2942,0,55604.6534825768
"2034/2035",2035,123,123,100,0,-2949.5,0,56114.1482104817
"2035/2036",2036,123,123,100,0,-2952,0,56431.4849968906
"2036/2037",2037,123,123,100,0,-2945.5,0,53961.9550160822
"2037/2038",2038,123,123,100,0,-2950.5,0,56621.9078368144
"2038/2039",2039,123,123,100,0,-2951.5,0,55073.8568884199
"2039/2040",2040,123,123,100,0,-2929.5,0,56834.3940567793
"2040/2041",2041,123,123,100,0,-2943.5,0,56842.1469780058
"2041/2042",2042,123,123,100,0,-2933,0,57224.1122357165
