"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,4,-1924.5,3.015687926346,45549.4526864034
"2000/2001",2001,123,123,100,16,-2023.5,3.01823588241016,46140.0620795029
"2001/2002",2002,123,123,100,23,-1959,2.01525501349398,45917.1075320315
"2002/2003",2003,123,123,100,0,-1854.5,3.00973512905643,45410.9572818816
"2003/2004",2004,123,123,100,0,-1954.5,1.01282583059366,45912.6174246686
"2004/2005",2005,123,123,100,0,-2027,1.00590703812064,46652.7823345393
"2005/2006",2006,123,123,100,21,-1911.5,4.03579870433677,46123.5588797804
"2006/2007",2007,123,123,100,12,-1816.5,3.99098443887587,45027.6248788978
"2007/2008",2008,123,123,100,28,-2016,6.05149748371342,45734.9685865592
"2008/2009",2009,123,123,100,32,-1852.5,5.33671008968301,44846.7574386082
"2009/2010",2010,123,123,100,3,-1845.5,1.01394958348911,45400.4802203651
"2010/2011",2011,123,123,100,9,-2206.5,0,48433.7551755486
"2011/2012",2012,123,123,100,28,-1857.5,5.73782721438409,44953.2864132056
"2012/2013",2013,123,123,100,13,-1752.5,4.01167696478999,44575.3789432787
"2013/2014",2014,123,123,100,0,-2055,1.00984892290327,46445.7751401654
"2014/2015",2015,123,123,100,16,-1909.5,2.99668969876058,45454.1837397781
"2015/2016",2016,123,123,100,0,-2071.5,1.01155080242349,46888.8966478077
"2016/2017",2017,123,123,100,7,-2265.5,0.999257609753506,47898.7129030498
"2017/2018",2018,123,123,100,4,-2184.5,0,47745.6442358857
"2018/2019",2019,123,123,100,79,-1580.5,11.3147875211388,42890.70246473
"2019/2020",2020,123,123,100,19,-1904.5,4.02808302496284,45938.9032154498
"2020/2021",2021,123,123,100,5,-1942.5,2.02373208712494,45710.4001368228
"2021/2022",2022,123,123,100,15,-2136.5,2.99096614513616,46937.8136053686
"2022/2023",2023,123,123,100,30,-2207.5,2.38678964215252,48246.5265906611
"2023/2024",2024,123,123,100,16,-1745,3.00069109809395,43926.1881543016
"2024/2025",2025,123,123,100,0,-1980.5,5.03324158845312,45227.7869551918
"2025/2026",2026,123,123,100,11,-1964.5,5.11235640074574,45942.7701486927
"2026/2027",2027,123,123,100,0,-2086.5,0,47208.5518709226
"2027/2028",2028,123,123,100,5,-2053.5,1.0075995255106,46417.3588270168
"2028/2029",2029,123,123,100,14,-1815,3.01036631576427,44948.7764283279
"2029/2030",2030,123,123,100,20,-2088.5,0,47275.3823817633
"2030/2031",2031,123,123,100,2,-1898.5,4.02254017721533,45283.1779264631
"2031/2032",2032,123,123,100,26,-2143.5,1.74349681682924,47718.9913605871
