"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,976,1263,70.5924531042392,14546.598858069
"2000/2001",2001,123,123,100,935,1165.5,67.337155729179,14375.2622048518
"2001/2002",2002,123,123,100,1006,1338.5,75.3331557220835,13742.8335806594
"2002/2003",2003,123,123,100,895,1165,68.6698671729997,15302.2058313104
"2003/2004",2004,123,123,100,965,1192,68.001728459833,15012.1304898323
"2004/2005",2005,123,123,100,1041,1276.5,73.3473463314472,14006.7990913099
"2005/2006",2006,123,123,100,994,1172,66.3478275134299,14739.884683231
"2006/2007",2007,123,123,100,994,1327,71.0876675476956,14537.851734206
"2007/2008",2008,123,123,100,1180,1431,78.2399100953517,12025.4200070351
"2008/2009",2009,123,123,100,953,1241,71.0128225213476,14593.6228553754
"2009/2010",2010,123,123,100,938,1168,67.8801781134949,15790.4774541262
"2010/2011",2011,123,123,100,1077,1223,69.664151494318,13892.3596648506
"2011/2012",2012,123,123,100,989,1170.5,68.5750918705844,15066.9189079907
"2012/2013",2013,123,123,100,804,1079,67.7769736784542,16129.3288951241
"2013/2014",2014,123,123,100,1036,1264.5,70.5068032577772,13576.1573069666
"2014/2015",2015,123,123,100,1015,1326.5,71.7133630387768,13571.5517636158
"2015/2016",2016,123,123,100,1036,1390,75.167209635973,12835.3414149818
"2016/2017",2017,123,123,100,1159,1394,76.3853091800788,11232.64209416
"2017/2018",2018,123,123,100,1048,1201,72.0186804395375,13383.2104669658
"2018/2019",2019,123,123,100,943,1230.5,70.9982763236801,15424.6483903402
"2019/2020",2020,123,123,100,1096,1224.5,69.7127893831434,14391.3720868968
"2020/2021",2021,123,123,100,1031,1271,69.6635213965617,14284.1293390575
"2021/2022",2022,123,123,100,1095,1317.5,70.1134315318648,12738.1939035631
"2022/2023",2023,123,123,100,1060,1305,73.7400953846418,13140.5006364572
"2023/2024",2024,123,123,100,967,1257,72.8329702239789,14422.7391240178
"2024/2025",2025,123,123,100,1163,1397.5,72.5222026905817,12878.5524117886
"2025/2026",2026,123,123,100,981,1309,72.9995816029209,13609.5940111754
"2026/2027",2027,123,123,100,1007,1401,75.766535090409,12748.2351277829
"2027/2028",2028,123,123,100,1136,1422.5,74.8350149085463,12550.7319613784
"2028/2029",2029,123,123,100,902,1102,62.9882311605415,16159.4722582134
"2029/2030",2030,123,123,100,1175,1498,78.3253317134759,11758.5566165005
"2030/2031",2031,123,123,100,924,1109,67.2199659191588,15281.3610945167
"2031/2032",2032,123,123,100,1086,1297,70.5237135822322,13795.6559661422
"2032/2033",2033,123,123,100,826,1023,63.5059830774189,16814.1176405442
"2033/2034",2034,123,123,100,1107,1363.5,73.7256481036638,13472.2139990702
"2034/2035",2035,123,123,100,1119,1425.5,74.472103984117,12213.0457549412
"2035/2036",2036,123,123,100,1008,1174,67.8157263464918,14601.3851325363
"2036/2037",2037,123,123,100,1162,1498,76.0147951800213,12287.0612303354
"2037/2038",2038,123,123,100,864,1054.5,62.6183479262245,16045.1764862896
"2038/2039",2039,123,123,100,1123,1436,76.3758943128582,12369.5669614407
"2039/2040",2040,123,123,100,1096,1290.5,72.8721915336996,13524.066764419
"2040/2041",2041,123,123,100,1159,1385.5,72.1013850391423,13490.9364053775
"2041/2042",2042,123,123,100,1017,1283,67.7326414185186,14464.6943864846
"2042/2043",2043,123,123,100,1147,1422.5,73.6389005548845,12894.8503849641
"2043/2044",2044,123,123,100,953,1162,67.9653399740364,14333.4532372435
"2044/2045",2045,123,123,100,1160,1313,74.4238447982307,12882.2404284952
"2045/2046",2046,123,123,100,1127,1239,70.4524677931913,12782.2498632227
"2046/2047",2047,123,123,100,1173,1527.5,78.4979331812037,11644.9148493288
"2047/2048",2048,123,123,100,926,1171.5,65.380453825901,14296.3735289713
"2048/2049",2049,123,123,100,882,1185.5,64.7688178494664,15525.9044460943
"2049/2050",2050,123,123,100,922,1145.5,67.9888693934627,15061.0225508865
"2050/2051",2051,123,123,100,941,1165,64.7731366948938,15178.8282477297
"2051/2052",2052,123,123,100,941,1180.5,65.9126513932615,16168.6716804598
"2052/2053",2053,123,123,100,910,1054.5,65.3763310543409,15669.8044032669
"2053/2054",2054,123,123,100,999,1123,65.5652943880177,15359.5832546856
"2054/2055",2055,123,123,100,1001,1218.5,70.4139603518634,14774.3716422059
"2055/2056",2056,123,123,100,862,1090.5,64.9566348032449,16312.7726874501
