"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1017.5,2.01205549056627,38109.2349713453
"2000/2001",2001,123,123,100,0,-938.5,4.03827433983135,37134.4195500215
"2001/2002",2002,123,123,100,0,-993,2.00855415396843,37863.2648462556
"2002/2003",2003,123,123,100,0,-1053,2.01716160971015,38367.1821201995
"2003/2004",2004,123,123,100,0,-1040,1.00508251817372,38131.9597478874
"2004/2005",2005,123,123,100,0,-944,1.00921909505157,37620.638407739
"2005/2006",2006,123,123,100,0,-941.5,4.03348134399056,37468.8863607079
"2006/2007",2007,123,123,100,0,-1001,0,38245.3943195943
"2007/2008",2008,123,123,100,0,-845,2.00839748011714,36785.296111098
"2008/2009",2009,123,123,100,0,-1034,2.00703927731815,38020.5650395346
"2009/2010",2010,123,123,100,0,-1152.5,1.00967724067245,39288.0180660591
"2010/2011",2011,123,123,100,0,-886,1.00954723405323,36915.253424044
"2011/2012",2012,123,123,100,0,-1049.5,4.0236116760411,38318.5636005418
"2012/2013",2013,123,123,100,0,-1169.5,1.00720079654208,39180.6797569126
"2013/2014",2014,123,123,100,0,-984.5,2.01481176248326,37425.4829205323
"2014/2015",2015,123,123,100,0,-989.5,2.01131186935337,37896.1067148452
"2015/2016",2016,123,123,100,0,-893.5,5.04844806615182,37036.2100765402
"2016/2017",2017,123,123,100,0,-717,2.00139049879958,35544.4182676063
"2017/2018",2018,123,123,100,0,-816.5,5.02087549289274,36234.1453000945
"2018/2019",2019,123,123,100,0,-1162,2.01980859406297,39400.6767514702
"2019/2020",2020,123,123,100,0,-1024,2.01227257146471,38268.6407185304
"2020/2021",2021,123,123,100,0,-989,1.0039443957173,37887.0234807734
"2021/2022",2022,123,123,100,0,-898.5,4.02463092736788,36886.8149581458
"2022/2023",2023,123,123,100,0,-810,3.02566519716515,36217.323179503
"2023/2024",2024,123,123,100,0,-1125.5,0,39013.5944188433
"2024/2025",2025,123,123,100,0,-851,0,36829.8647296033
"2025/2026",2026,123,123,100,0,-922.5,4.01195138783876,37328.4819689114
"2026/2027",2027,123,123,100,0,-896,3.00886710670625,37338.1591671575
"2027/2028",2028,123,123,100,0,-862.5,0,36796.858521068
"2028/2029",2029,123,123,100,0,-1097.5,2.0153097368127,38804.7500980385
"2029/2030",2030,123,123,100,0,-820,2.02423866904924,36630.9711772171
"2030/2031",2031,123,123,100,0,-1037.5,3.01333329680789,38285.4022398032
"2031/2032",2032,123,123,100,0,-890.5,1.00540727028226,37016.671052631
"2032/2033",2033,123,123,100,0,-1212.5,1.00228548056894,39595.8250091858
"2033/2034",2034,123,123,100,0,-985.5,0,37965.3073037779
"2034/2035",2035,123,123,100,0,-736,4.03901690344885,35918.2217873922
"2035/2036",2036,123,123,100,0,-891.5,3.03270771072394,36911.3644625479
"2036/2037",2037,123,123,100,0,-916,1.01074511388521,37335.8827523179
"2037/2038",2038,123,123,100,0,-1174,2.02166815660667,39402.2040071674
"2038/2039",2039,123,123,100,0,-867.5,2.0157966994496,36869.3722918732
"2039/2040",2040,123,123,100,0,-942,1.00342141410928,37415.1213372555
"2040/2041",2041,123,123,100,0,-922.5,0,37553.6220599636
"2041/2042",2042,123,123,100,0,-1031,2.01285846423117,38255.3505599732
"2042/2043",2043,123,123,100,0,-900,0,37325.5938092703
"2043/2044",2044,123,123,100,0,-920,3.02410872857541,37173.246786207
"2044/2045",2045,123,123,100,0,-776,1.00492075503797,36003.5758252647
"2045/2046",2046,123,123,100,0,-709.5,5.04779202086786,35313.2119642049
"2046/2047",2047,123,123,100,0,-803,0,36530.4225688558
"2047/2048",2048,123,123,100,0,-956.5,2.01149643721205,37500.3401424382
"2048/2049",2049,123,123,100,0,-1097,2.01884316654373,38606.7862920323
"2049/2050",2050,123,123,100,0,-1068.5,3.01287798369162,38446.0410126634
