"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1820,1700.5,86.2634299988808,2753.27552864122
"2000/2001",2001,123,123,100,1822,1796.5,89.1665995905088,3121.24339570482
"2001/2002",2002,123,123,100,1835,1778.5,87.4057512056671,2698.0958981227
"2002/2003",2003,123,123,100,1775,1695,87.7061765609835,2604.27378682245
"2003/2004",2004,123,123,100,1776,1678,88.1429151536352,2697.20518901918
"2004/2005",2005,123,123,100,1777,1739.5,88.0928730269353,2862.72615061729
"2005/2006",2006,123,123,100,1766,1797.5,88.4408316847891,2743.80420545582
"2006/2007",2007,123,123,100,1626,1585.5,86.547769174724,3005.16336830729
"2007/2008",2008,123,123,100,1734,1682,85.7981158776454,3925.23307612195
"2008/2009",2009,123,123,100,1702,1644.5,87.0695066907649,3085.74507895333
"2009/2010",2010,123,123,100,1847,1659.5,85.3747753076393,2081.2829187446
"2010/2011",2011,123,123,100,1961,1985.5,90.613816900765,2487.74054880382
"2011/2012",2012,123,123,100,1811,1708.5,86.4412182967501,2715.7734947938
"2012/2013",2013,123,123,100,1800,1664,84.3405973966455,2090.38503320247
"2013/2014",2014,123,123,100,1789,1737.5,88.7072197943653,3077.99380707601
"2014/2015",2015,123,123,100,1696,1625,87.1990520141017,3266.70861806301
"2015/2016",2016,123,123,100,1892,1821,87.4211178071732,3074.07202958735
"2016/2017",2017,123,123,100,1724,1853.5,89.0487263431123,4138.30266595294
"2017/2018",2018,123,123,100,1777,1801,88.9282045857221,3620.29371083237
"2018/2019",2019,123,123,100,1635,1541,83.6124806057555,2511.22904794104
"2019/2020",2020,123,123,100,1782,1743,88.1717647647879,2472.14771432662
"2020/2021",2021,123,123,100,1836,1686,87.9057256929982,2829.56472350657
"2021/2022",2022,123,123,100,1893,1815.5,88.0434628031462,3337.81687617744
"2022/2023",2023,123,123,100,1842,1932,89.0470161863013,3222.55283474829
"2023/2024",2024,123,123,100,1692,1570.5,86.5588771595258,2695.24670185521
"2024/2025",2025,123,123,100,1748,1679,84.0717606697381,3838.89051151625
"2025/2026",2026,123,123,100,1713,1690,86.9314936964984,3426.48077094601
"2026/2027",2027,123,123,100,1790,1763.5,87.3125140758075,3005.4840706184
"2027/2028",2028,123,123,100,1708,1692,86.9461912373936,3840.10522770858
"2028/2029",2029,123,123,100,1839,1655,86.8474600736799,2332.89421258378
"2029/2030",2030,123,123,100,1690,1812,87.0636348022063,3380.12889871141
"2030/2031",2031,123,123,100,1772,1653,83.9531281830414,2879.91898851306
"2031/2032",2032,123,123,100,1918,1862,88.8868079083222,2817.85342542198
"2032/2033",2033,123,123,100,1849,1606.5,86.0834240331269,2039.64454970369
"2033/2034",2034,123,123,100,1792,1718,87.9724640904096,2821.74922648678
"2034/2035",2035,123,123,100,1768,1839.5,89.6361387570878,3523.59788668528
"2035/2036",2036,123,123,100,1917,1899,88.8949733979243,2741.09216428176
"2036/2037",2037,123,123,100,1653,1576,85.2200196008598,4005.18138023466
"2037/2038",2038,123,123,100,1789,1620,86.1270226400957,2361.86834778171
"2038/2039",2039,123,123,100,1828,1799,88.4418243171331,3200.66310688853
"2039/2040",2040,123,123,100,1823,1777.5,88.7769247307306,2938.62266577687
"2040/2041",2041,123,123,100,1751,1726,88.8438308793729,2839.09037904767
"2041/2042",2042,123,123,100,1772,1693.5,87.1001768095184,2645.59492556052
"2042/2043",2043,123,123,100,1828,1796,90.0223357674267,2767.56918134168
