"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,5,-527.5,8.05039042472683,33717.2841304639
"2000/2001",2001,123,123,100,7,-427,14.0706070680547,32732.2407263739
"2001/2002",2002,123,123,100,2,-517,4.03685866523522,33605.2278074396
"2002/2003",2003,123,123,100,0,-610.5,7.06150736225487,34203.9998309044
"2003/2004",2004,123,123,100,0,-576.5,7.02984896448097,33987.4689414795
"2004/2005",2005,123,123,100,0,-516.5,7.05390183105339,33473.7352367057
"2005/2006",2006,123,123,100,29,-497.5,10.9500476317811,33120.8039701763
"2006/2007",2007,123,123,100,2,-557,5.04327962440674,33946.0043533478
"2007/2008",2008,123,123,100,0,-441,7.01637777360284,32602.3169194404
"2008/2009",2009,123,123,100,1,-576,9.04633503630075,33941.5019781273
"2009/2010",2010,123,123,100,0,-713,2.02516756264825,35099.0946482699
"2010/2011",2011,123,123,100,0,-406.5,11.0800633477836,32528.4145610516
"2011/2012",2012,123,123,100,0,-623,10.0862487979019,34251.8204623018
"2012/2013",2013,123,123,100,3,-686.5,5.03751943769485,35023.7237686156
"2013/2014",2014,123,123,100,0,-504.5,10.0577878349307,33359.0009919321
"2014/2015",2015,123,123,100,3,-541,8.04212304851448,33782.3206214625
"2015/2016",2016,123,123,100,5,-429.5,11.0638123643996,32703.3828992324
"2016/2017",2017,123,123,100,0,-267,15.0925188032764,31353.9966023187
"2017/2018",2018,123,123,100,10,-329,20.9079454349929,31832.4244652074
"2018/2019",2019,123,123,100,2,-711,6.03235936296841,35353.2869591662
"2019/2020",2020,123,123,100,1,-584,6.02487302840322,34039.234339565
"2020/2021",2021,123,123,100,0,-548.5,5.04247436218793,33701.5668783276
"2021/2022",2022,123,123,100,0,-455.5,10.0602211450558,32787.5282800836
"2022/2023",2023,123,123,100,12,-357.5,10.7418442400946,31989.7615902508
"2023/2024",2024,123,123,100,0,-655.5,5.03903595644192,34960.0755372918
"2024/2025",2025,123,123,100,0,-386.5,11.0731874085318,32388.9499591114
"2025/2026",2026,123,123,100,15,-449,10.2850649119591,32855.0939293527
"2026/2027",2027,123,123,100,3,-477,11.0852671876009,33337.4536459646
"2027/2028",2028,123,123,100,2,-393.5,7.04472244277889,32370.9365164614
"2028/2029",2029,123,123,100,0,-638,7.03979441650029,34403.7828553198
"2029/2030",2030,123,123,100,0,-406,7.03479898957153,32423.6226030923
"2030/2031",2031,123,123,100,0,-578,8.03820758980146,34008.4301111852
"2031/2032",2032,123,123,100,2,-470,10.0712093280488,32644.1792263538
"2032/2033",2033,123,123,100,0,-755.5,10.0477427784904,35494.0700459732
"2033/2034",2034,123,123,100,0,-596.5,7.04341482011489,34093.1261680238
"2034/2035",2035,123,123,100,7,-326.5,12.1000806341847,31622.9995678272
"2035/2036",2036,123,123,100,8,-416.5,12.1090704676175,32392.1910911305
