"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2792.5,0,38546.0711969014
"2000/2001",2001,123,123,100,0,-2798,1.00822303235377,38324.4729727585
"2001/2002",2002,123,123,100,3,-2839,0,38045.0954524377
"2002/2003",2003,123,123,100,0,-2781.5,0,38655.6633858468
"2003/2004",2004,123,123,100,0,-2857.5,0,39135.592527791
"2004/2005",2005,123,123,100,0,-2829.5,0,37623.355817758
"2005/2006",2006,123,123,100,5,-2776.5,1.00529456369827,37787.0235747951
"2006/2007",2007,123,123,100,0,-2704,0,37342.7207206207
"2007/2008",2008,123,123,100,1,-2785,0,35812.9803409891
"2008/2009",2009,123,123,100,1,-2734.5,0,36939.1786001592
"2009/2010",2010,123,123,100,0,-2815.5,0,39583.8591629654
"2010/2011",2011,123,123,100,0,-2868.5,0,38744.405574698
"2011/2012",2012,123,123,100,3,-2741.5,0,38224.219816209
"2012/2013",2013,123,123,100,0,-2710.5,0,39171.8353184061
"2013/2014",2014,123,123,100,0,-2828.5,1.00206056092481,37452.6444586567
"2014/2015",2015,123,123,100,1,-2800.5,0,36806.1122182512
"2015/2016",2016,123,123,100,0,-2863,0,37587.949944044
"2016/2017",2017,123,123,100,0,-2877,0,35842.8358026017
"2017/2018",2018,123,123,100,0,-2886,0,37114.7800906666
"2018/2019",2019,123,123,100,24,-2561.5,2.3086780307113,36904.3879845338
"2019/2020",2020,123,123,100,0,-2806.5,0,38791.9307113036
"2020/2021",2021,123,123,100,5,-2818,0,38029.1517456246
"2021/2022",2022,123,123,100,0,-2848.5,0,36672.7038171496
"2022/2023",2023,123,123,100,10,-2799,1.00570792112941,36470.1054445971
"2023/2024",2024,123,123,100,0,-2798.5,0,38136.6877946919
"2024/2025",2025,123,123,100,0,-2727.5,1.00488064704576,36608.9420046713
"2025/2026",2026,123,123,100,6,-2720,0.996442429955905,36299.6922930712
"2026/2027",2027,123,123,100,0,-2908.5,0,36408.5093351845
"2027/2028",2028,123,123,100,0,-2871.5,0,36620.2835144866
"2028/2029",2029,123,123,100,0,-2781,0,40313.59613284
"2029/2030",2030,123,123,100,0,-2857,0,35410.7851976538
"2030/2031",2031,123,123,100,0,-2774,0,39103.9733989374
"2031/2032",2032,123,123,100,3,-2841,0,38945.7492481023
"2032/2033",2033,123,123,100,0,-2779,0,40271.0946121532
"2033/2034",2034,123,123,100,0,-2801.5,0,37757.4615302812
"2034/2035",2035,123,123,100,0,-2862.5,0,36230.1390122501
"2035/2036",2036,123,123,100,0,-2865,0,39312.0980586833
"2036/2037",2037,123,123,100,0,-2807,0,36356.275951135
"2037/2038",2038,123,123,100,3,-2732,0,38990.1335930326
"2038/2039",2039,123,123,100,0,-2905.5,0,36657.4357632543
"2039/2040",2040,123,123,100,0,-2860.5,0,37599.3062309204
"2040/2041",2041,123,123,100,0,-2873.5,0,37170.6491409442
"2041/2042",2042,123,123,100,0,-2831,0,38144.3117384296
"2042/2043",2043,123,123,100,0,-2888.5,0,38129.1986680706
"2043/2044",2044,123,123,100,0,-2864.5,0,38223.4159640223
"2044/2045",2045,123,123,100,0,-2891,0,37539.1823989134
"2045/2046",2046,123,123,100,0,-2864,1.0128549442596,36820.7761705928
"2046/2047",2047,123,123,100,0,-2896,0,36611.9870778192
"2047/2048",2048,123,123,100,1,-2821,0,37830.1473968849
"2048/2049",2049,123,123,100,0,-2757.5,0,38534.1228738455
"2049/2050",2050,123,123,100,4,-2588,3.0187055915366,35751.879633815
"2050/2051",2051,123,123,100,0,-2774.5,0,39012.7680515768
"2051/2052",2052,123,123,100,2,-2772.5,0,39208.9190660175
"2052/2053",2053,123,123,100,0,-2829,0,39719.9575884324
"2053/2054",2054,123,123,100,0,-2853.5,0,39578.536453764
"2054/2055",2055,123,123,100,0,-2840.5,0,38637.1408944651
"2055/2056",2056,123,123,100,0,-2731.5,1.00426574521453,39042.5600457378
"2056/2057",2057,123,123,100,0,-2778,0,40169.9390892787
"2057/2058",2058,123,123,100,6,-2794.5,0,38032.9717652639
"2058/2059",2059,123,123,100,0,-2853,0,37747.8548278082
"2059/2060",2060,123,123,100,0,-2751,0,36375.7286774917
"2060/2061",2061,123,123,100,3,-2817.5,0,37742.5720907757
"2061/2062",2062,123,123,100,0,-2820,0,40017.57506816
"2062/2063",2063,123,123,100,0,-2876,0,37993.6602948364
"2063/2064",2064,123,123,100,11,-2703.5,2.00764998093158,38576.1629630197
"2064/2065",2065,123,123,100,0,-2909.5,0,36722.9042804558
"2065/2066",2066,123,123,100,0,-2763.5,0,36424.6226682002
"2066/2067",2067,123,123,100,0,-2830.5,0,38934.6946616853
"2067/2068",2068,123,123,100,4,-2836,0,37368.0470657786
"2068/2069",2069,123,123,100,0,-2890,0,34919.3517547352
"2069/2070",2070,123,123,100,0,-2852,0,36182.2468003631
"2070/2071",2071,123,123,100,0,-2788.5,0,39865.616698727
"2071/2072",2072,123,123,100,0,-2834,0,38769.2181999851
"2072/2073",2073,123,123,100,0,-2674,1.00026219943718,37000.8467631172
"2073/2074",2074,123,123,100,0,-2752,0,41286.0142683443
"2074/2075",2075,123,123,100,0,-2781,0,40332.3015847616
"2075/2076",2076,123,123,100,0,-2870,0,38516.2754748557
"2076/2077",2077,123,123,100,0,-2852,0,36591.3900238266
"2077/2078",2078,123,123,100,0,-2808.5,0,39329.2396108517
"2078/2079",2079,123,123,100,0,-2845.5,0,39407.5114295781
"2079/2080",2080,123,123,100,3,-2809,0,37604.0493831774
"2080/2081",2081,123,123,100,0,-2772,0,40232.6476219427
"2081/2082",2082,123,123,100,0,-2760,0,38641.7587216329
"2082/2083",2083,123,123,100,0,-2850.5,0,40246.467459321
"2083/2084",2084,123,123,100,0,-2868,0,37841.2146119727
"2084/2085",2085,123,123,100,0,-2782,0,37345.1445861086
"2085/2086",2086,123,123,100,5,-2851.5,0,36742.1825940376
"2086/2087",2087,123,123,100,0,-2707,0,37766.3128137775
"2087/2088",2088,123,123,100,0,-2742.5,0,38047.3300943039
"2088/2089",2089,123,123,100,0,-2687.5,1.00240107039487,38522.3833277021
"2089/2090",2090,123,123,100,0,-2866,0,38061.7333214525
"2090/2091",2091,123,123,100,0,-2883.5,0,41383.6553213
"2091/2092",2092,123,123,100,0,-2731.5,0,38328.3744152486
"2092/2093",2093,123,123,100,0,-2849.5,0,36167.7111709416
"2093/2094",2094,123,123,100,0,-2918,0,38003.2962396126
"2094/2095",2095,123,123,100,0,-2780.5,0,37217.1617093068
"2095/2096",2096,123,123,100,0,-2860,0,40496.1655811593
"2096/2097",2097,123,123,100,0,-2822.5,0,36912.3994515501
"2097/2098",2098,123,123,100,0,-2852,0,38460.5761716459
"2098/2099",2099,123,123,100,0,-2700.5,0,38350.9033188485
"2099/2100",2100,123,123,100,0,-2881,0,36756.6102718711
