"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,25248.6307406969
"2000/2001",2001,123,123,100,0,-2952,0,25004.8321203556
"2001/2002",2002,123,123,100,0,-2952,0,23721.7525480198
"2002/2003",2003,123,123,100,0,-2952,0,24986.3241231811
"2003/2004",2004,123,123,100,0,-2952,0,24966.7833969638
"2004/2005",2005,123,123,100,0,-2949,0,23833.1180649932
"2005/2006",2006,123,123,100,0,-2952,0,25979.1773249045
"2006/2007",2007,123,123,100,0,-2950,0,26517.0115040176
"2007/2008",2008,123,123,100,0,-2952,0,21878.3702145282
"2008/2009",2009,123,123,100,0,-2952,0,23843.0677396223
"2009/2010",2010,123,123,100,0,-2952,0,24174.2928661131
"2010/2011",2011,123,123,100,0,-2952,0,24784.1826101453
"2011/2012",2012,123,123,100,0,-2952,0,23634.8409069084
"2012/2013",2013,123,123,100,0,-2952,0,24939.538485329
"2013/2014",2014,123,123,100,0,-2952,0,24567.8394538471
"2014/2015",2015,123,123,100,0,-2952,0,22442.7548885853
"2015/2016",2016,123,123,100,0,-2952,0,23157.2273852963
"2016/2017",2017,123,123,100,0,-2952,0,23030.0345712963
"2017/2018",2018,123,123,100,0,-2952,0,25906.2134356024
"2018/2019",2019,123,123,100,0,-2952,0,24410.1074662304
"2019/2020",2020,123,123,100,0,-2952,0,23149.3429143794
"2020/2021",2021,123,123,100,0,-2952,0,23509.7292420384
"2021/2022",2022,123,123,100,0,-2952,0,22916.7608570561
"2022/2023",2023,123,123,100,0,-2952,0,26054.2975217744
"2023/2024",2024,123,123,100,0,-2952,0,21310.1511517875
"2024/2025",2025,123,123,100,0,-2952,0,24418.4335226559
"2025/2026",2026,123,123,100,0,-2952,0,25974.5337951614
"2026/2027",2027,123,123,100,0,-2952,0,22233.1190564453
"2027/2028",2028,123,123,100,0,-2952,0,23185.6980248981
"2028/2029",2029,123,123,100,0,-2952,0,25608.4615444522
"2029/2030",2030,123,123,100,0,-2952,0,22569.3724729205
"2030/2031",2031,123,123,100,0,-2952,0,24792.8160142982
"2031/2032",2032,123,123,100,0,-2952,0,25726.3678186587
"2032/2033",2033,123,123,100,0,-2952,0,23971.567810507
"2033/2034",2034,123,123,100,0,-2952,0,22862.3202906772
"2034/2035",2035,123,123,100,0,-2948,0,25609.4450885239
"2035/2036",2036,123,123,100,0,-2952,0,27428.2100771074
"2036/2037",2037,123,123,100,0,-2952,0,22795.3035171824
"2037/2038",2038,123,123,100,0,-2952,0,22690.6168992813
"2038/2039",2039,123,123,100,0,-2952,0,21938.7243582956
"2039/2040",2040,123,123,100,0,-2952,0,23323.0290688863
"2040/2041",2041,123,123,100,0,-2952,0,23787.6357640149
"2041/2042",2042,123,123,100,0,-2952,0,23202.159436557
"2042/2043",2043,123,123,100,0,-2952,0,24054.8085922478
"2043/2044",2044,123,123,100,0,-2952,0,25304.9018745222
"2044/2045",2045,123,123,100,0,-2952,0,24475.9422206641
"2045/2046",2046,123,123,100,0,-2952,0,25756.2199323201
"2046/2047",2047,123,123,100,0,-2952,0,22951.4017206491
"2047/2048",2048,123,123,100,0,-2952,0,24093.7704748889
"2048/2049",2049,123,123,100,0,-2952,0,25011.9699708926
"2049/2050",2050,123,123,100,0,-2951,0,25109.0486273891
"2050/2051",2051,123,123,100,0,-2952,0,24434.7556581325
"2051/2052",2052,123,123,100,0,-2952,0,24326.1936775413
"2052/2053",2053,123,123,100,0,-2952,0,23625.8923165677
"2053/2054",2054,123,123,100,0,-2952,0,24281.2751961076
"2054/2055",2055,123,123,100,0,-2952,0,23170.6826587101
"2055/2056",2056,123,123,100,0,-2952,0,24404.779921894
"2056/2057",2057,123,123,100,0,-2950.5,0,26217.0467376811
"2057/2058",2058,123,123,100,0,-2952,0,22024.9050428979
"2058/2059",2059,123,123,100,0,-2952,0,23410.2706749132
"2059/2060",2060,123,123,100,0,-2952,0,23286.928698346
"2060/2061",2061,123,123,100,0,-2952,0,26105.445402273
"2061/2062",2062,123,123,100,0,-2952,0,26579.0138659719
"2062/2063",2063,123,123,100,0,-2952,0,24545.5460211681
"2063/2064",2064,123,123,100,0,-2952,0,23871.9150021169
"2064/2065",2065,123,123,100,0,-2952,0,23023.9233322358
"2065/2066",2066,123,123,100,0,-2952,0,22827.0178240016
"2066/2067",2067,123,123,100,0,-2952,0,23628.0722129988
"2067/2068",2068,123,123,100,0,-2952,0,24109.5502245585
"2068/2069",2069,123,123,100,0,-2952,0,21721.6941464962
"2069/2070",2070,123,123,100,0,-2952,0,23777.4388581198
"2070/2071",2071,123,123,100,0,-2952,0,24037.089304924
"2071/2072",2072,123,123,100,0,-2952,0,23413.2333175205
"2072/2073",2073,123,123,100,0,-2952,0,21656.3767329343
"2073/2074",2074,123,123,100,0,-2952,0,24133.5127701424
"2074/2075",2075,123,123,100,0,-2952,0,26423.1467280751
"2075/2076",2076,123,123,100,0,-2952,0,24108.49954837
"2076/2077",2077,123,123,100,0,-2952,0,23878.1641118731
"2077/2078",2078,123,123,100,0,-2952,0,24564.0103209671
"2078/2079",2079,123,123,100,0,-2952,0,23391.1769625666
"2079/2080",2080,123,123,100,0,-2952,0,22918.3497353429
"2080/2081",2081,123,123,100,0,-2952,0,23414.0265581273
"2081/2082",2082,123,123,100,0,-2952,0,23954.0747320289
"2082/2083",2083,123,123,100,0,-2952,0,25065.4219950922
"2083/2084",2084,123,123,100,0,-2952,0,23250.0511934711
"2084/2085",2085,123,123,100,0,-2952,0,24010.0485460367
"2085/2086",2086,123,123,100,0,-2952,0,24427.5231830562
"2086/2087",2087,123,123,100,0,-2952,0,21147.5512559656
"2087/2088",2088,123,123,100,0,-2952,0,25815.0004625805
"2088/2089",2089,123,123,100,0,-2952,0,25275.8252362143
"2089/2090",2090,123,123,100,0,-2952,0,24345.3136876738
"2090/2091",2091,123,123,100,0,-2952,0,27405.7263401505
"2091/2092",2092,123,123,100,0,-2952,0,24557.4380770978
"2092/2093",2093,123,123,100,0,-2952,0,25829.4919291353
"2093/2094",2094,123,123,100,0,-2952,0,25376.7707775012
"2094/2095",2095,123,123,100,0,-2950.5,0,22986.7203954561
"2095/2096",2096,123,123,100,0,-2952,0,24063.7346244156
"2096/2097",2097,123,123,100,0,-2952,0,24043.8815390477
"2097/2098",2098,123,123,100,0,-2952,0,26227.1784730181
"2098/2099",2099,123,123,100,0,-2952,0,23541.738286145
"2099/2100",2100,123,123,100,0,-2952,0,24596.2903545881
