"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,545,786,49.2285204061893,21255.3238039945
"2000/2001",2001,123,123,100,499,680,47.7412911491114,22148.4533419179
"2001/2002",2002,123,123,100,531,695,47.8429655614444,21926.8380349308
"2002/2003",2003,123,123,100,599,794.5,49.353260662997,20931.7353516759
"2003/2004",2004,123,123,100,553,808.5,50.1704150405845,21079.4424836625
"2004/2005",2005,123,123,100,530,686,42.6416708630808,22369.6881443374
"2005/2006",2006,123,123,100,534,662,46.5956484050118,22132.1738158276
"2006/2007",2007,123,123,100,628,737.5,48.5795774927207,21406.570120994
"2007/2008",2008,123,123,100,517,530,35.8843565994649,23378.3428088938
"2008/2009",2009,123,123,100,565,711,47.7901546400578,21692.5307085312
"2009/2010",2010,123,123,100,584,940.5,54.1165148743712,20110.0482689199
"2010/2011",2011,123,123,100,448,677.5,49.7822350304598,22442.2973013422
"2011/2012",2012,123,123,100,567,769,50.4557807011486,21310.8571376572
"2012/2013",2013,123,123,100,602,900.5,52.7728171642884,20111.3918472044
"2013/2014",2014,123,123,100,504,689,43.7184004985405,22463.28347203
"2014/2015",2015,123,123,100,594,688.5,44.9088585929386,22113.390648986
"2015/2016",2016,123,123,100,474,637,43.8945438160054,22538.4983078956
"2016/2017",2017,123,123,100,437,434,38.3432513814876,24190.7166724517
"2017/2018",2018,123,123,100,410,555,46.9928313441874,23508.894146183
"2018/2019",2019,123,123,100,655,709,47.4878991529631,21280.3544107885
"2019/2020",2020,123,123,100,551,761,47.6606435484905,21677.9790939656
"2020/2021",2021,123,123,100,550,793,50.4468173495677,21370.8616409982
"2021/2022",2022,123,123,100,450,599.5,41.5907256535052,22904.6268598204
"2022/2023",2023,123,123,100,416,559,41.7661497240399,23395.2517241542
"2023/2024",2024,123,123,100,660,731.5,43.8266901069958,21641.4578936514
"2024/2025",2025,123,123,100,557,627.5,43.2785756964606,22344.9772608136
"2025/2026",2026,123,123,100,566,685,46.8233669172207,22136.5299040005
"2026/2027",2027,123,123,100,523,567,41.4053240899773,23388.4686022433
"2027/2028",2028,123,123,100,508,558,40.5532090847926,23204.5706087528
"2028/2029",2029,123,123,100,561,922,55.4979334247755,19945.7335646101
"2029/2030",2030,123,123,100,509,478.5,39.3443191540837,24066.8246297515
"2030/2031",2031,123,123,100,519,861.5,55.5199892787275,20553.1319249868
"2031/2032",2032,123,123,100,386,660.5,47.7141853716248,22404.8548110994
"2032/2033",2033,123,123,100,590,1005.5,53.2747497140792,19286.1965948576
"2033/2034",2034,123,123,100,557,689,44.789571029972,22116.1519906539
"2034/2035",2035,123,123,100,474,506.5,40.2587780569024,24106.9168618908
"2035/2036",2036,123,123,100,400,788.5,53.8213766199046,21437.9777062251
"2036/2037",2037,123,123,100,578,634,45.1722244291709,22431.974717048
"2037/2038",2038,123,123,100,577,819,48.7795878601669,20811.6230650158
"2038/2039",2039,123,123,100,521,617.5,45.2466187752193,22861.0227288068
"2039/2040",2040,123,123,100,526,651.5,47.2900040605214,22522.8282467565
"2040/2041",2041,123,123,100,552,660,44.2173404009136,22543.0414183568
"2041/2042",2042,123,123,100,525,767.5,48.5557270405266,21597.4663161286
"2042/2043",2043,123,123,100,558,667,40.2668640184929,22500.4731206922
"2043/2044",2044,123,123,100,495,698.5,47.9516326519433,22160.2656728914
