"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1098,1178.5,66.4693889740976,14436.4876328261
"2000/2001",2001,123,123,100,1181,1289.5,66.5623312707803,13690.0262163555
"2001/2002",2002,123,123,100,1117,1227,63.6538666025259,14876.5498486848
"2002/2003",2003,123,123,100,1156,1200.5,65.3449858628673,13994.271173084
"2003/2004",2004,123,123,100,1214,1245,69.9951944453347,13995.656763755
"2004/2005",2005,123,123,100,1099,1278,68.626867808792,14298.9734738909
"2005/2006",2006,123,123,100,1179,1272,68.1593113436678,13458.0630094592
"2006/2007",2007,123,123,100,1102,1163,68.0335894560059,13992.8393809589
"2007/2008",2008,123,123,100,881,1154,67.1544068203168,16263.4910261024
"2008/2009",2009,123,123,100,1093,1170.5,64.4627002543087,14886.4705232735
"2009/2010",2010,123,123,100,1113,1179,66.4686240907778,14304.2563762703
"2010/2011",2011,123,123,100,1175,1423,72.4269702658692,13097.5976662855
"2011/2012",2012,123,123,100,1123,1232.5,67.4541107781904,14610.5860111425
"2012/2013",2013,123,123,100,1194,1178.5,65.8337700516188,14218.549625858
"2013/2014",2014,123,123,100,1161,1296.5,66.5214715710842,14006.3382538815
"2014/2015",2015,123,123,100,991,1223,66.504970200624,15444.5341126232
"2015/2016",2016,123,123,100,1156,1196.5,62.2803739113865,15462.0079805427
"2016/2017",2017,123,123,100,1078,1358,66.4935338473101,14685.1767046438
"2017/2018",2018,123,123,100,1250,1444.5,70.7920670903939,12368.1235298088
"2018/2019",2019,123,123,100,1146,1169.5,62.0836249579677,15009.6983138248
"2019/2020",2020,123,123,100,1098,1224.5,67.0065128574145,15205.1292598878
"2020/2021",2021,123,123,100,1092,1242,66.3055814047011,14597.0556835777
"2021/2022",2022,123,123,100,969,1206.5,67.8009398916415,15274.3983394913
"2022/2023",2023,123,123,100,1246,1530,77.5603326063056,11757.8560622865
"2023/2024",2024,123,123,100,911,1000.5,60.1029761902055,17214.8998139186
"2024/2025",2025,123,123,100,1007,1242.5,70.4769720091053,14366.9936555407
"2025/2026",2026,123,123,100,1184,1321.5,66.3177484394487,13663.2037657287
"2026/2027",2027,123,123,100,1118,1256,66.2063183010887,15558.1999058775
"2027/2028",2028,123,123,100,998,1222,67.1761409517676,15308.3201352507
"2028/2029",2029,123,123,100,1170,1211,69.5635174594718,13612.9913581354
"2029/2030",2030,123,123,100,1031,1309.5,68.6877460706241,15038.7069921386
"2030/2031",2031,123,123,100,1113,1212.5,66.4683843035364,14015.7864808007
"2031/2032",2032,123,123,100,1202,1369.5,75.4936896657337,12916.057661159
"2032/2033",2033,123,123,100,1175,1119.5,62.0580401022576,14756.2495121812
"2033/2034",2034,123,123,100,1015,1212.5,64.1613701631331,15307.6680929987
"2034/2035",2035,123,123,100,1166,1391,67.5095282069237,13472.6709095323
"2035/2036",2036,123,123,100,1303,1334.5,72.0309743643052,12140.8860844378
"2036/2037",2037,123,123,100,959,1125.5,67.7891579219913,15599.8244351414
"2037/2038",2038,123,123,100,1031,1060.5,65.8642764704159,15998.8810006198
"2038/2039",2039,123,123,100,1070,1241,64.8015332590039,15716.4972840552
"2039/2040",2040,123,123,100,1113,1269.5,64.9790635135582,14697.5498606791
"2040/2041",2041,123,123,100,1133,1274.5,67.8784227763067,14219.4100443297
"2041/2042",2042,123,123,100,1106,1164,62.1847018912331,15386.9671617853
"2042/2043",2043,123,123,100,1150,1364,71.3021344819963,13979.6845077961
"2043/2044",2044,123,123,100,1184,1305,68.967144374793,13479.5094278441
