"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1191,1550.5,80.259479970023,10832.066460445
"2000/2001",2001,123,123,100,1116,1468,78.3415674700717,10726.5355845722
"2001/2002",2002,123,123,100,1191,1664.5,82.9801687139269,9931.25425639699
"2002/2003",2003,123,123,100,1095,1482.5,76.9250255538013,11437.7912414728
"2003/2004",2004,123,123,100,1178,1537.5,77.527210043562,11151.7589252668
"2004/2005",2005,123,123,100,1241,1550,81.4597763119976,10412.3010731726
"2005/2006",2006,123,123,100,1172,1454,79.7571969620293,11245.9308776016
"2006/2007",2007,123,123,100,1246,1653,81.3807708995718,10761.9155262909
"2007/2008",2008,123,123,100,1435,1618.5,80.2886078540445,8833.33846364741
"2008/2009",2009,123,123,100,1114,1520.5,80.5942992765439,10865.6528615932
"2009/2010",2010,123,123,100,1158,1487,78.2940262724587,11975.1483792764
"2010/2011",2011,123,123,100,1272,1463,79.7443365619019,10312.0342511439
"2011/2012",2012,123,123,100,1178,1475,74.3100787549545,11367.4533812293
"2012/2013",2013,123,123,100,988,1466,79.6292580492286,12064.0569953669
"2013/2014",2014,123,123,100,1214,1558.5,81.5073640030871,9898.79815773619
"2014/2015",2015,123,123,100,1268,1615.5,81.2124416140991,9861.87190382998
"2015/2016",2016,123,123,100,1262,1674,84.498422769298,9176.39256291208
"2016/2017",2017,123,123,100,1338,1616,84.9848937319794,7879.47829117067
"2017/2018",2018,123,123,100,1186,1468.5,81.908609661092,9751.38308932446
"2018/2019",2019,123,123,100,1143,1540,76.9455971957254,11663.6227419646
"2019/2020",2020,123,123,100,1276,1534,77.4900239848312,10800.8239688417
"2020/2021",2021,123,123,100,1222,1540,81.3667388042768,10697.2161368455
"2021/2022",2022,123,123,100,1311,1551.5,81.6275959323584,9399.34884497616
"2022/2023",2023,123,123,100,1285,1575,81.536952025388,9625.22485078219
"2023/2024",2024,123,123,100,1210,1551.5,78.7859141872241,10744.2913781884
"2024/2025",2025,123,123,100,1370,1586,81.3562944151986,9633.99608872132
"2025/2026",2026,123,123,100,1203,1619.5,80.9603169103434,9869.32422886929
