"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2692,0,51594.1894169683
"2000/2001",2001,123,123,100,0,-2681.5,0,51789.94694523
"2001/2002",2002,123,123,100,0,-2628.5,0,51785.1205855721
"2002/2003",2003,123,123,100,0,-2753.5,0,52868.2486193421
"2003/2004",2004,123,123,100,0,-2729.5,0,52082.0824689618
"2004/2005",2005,123,123,100,0,-2580,0,50971.9238408292
"2005/2006",2006,123,123,100,0,-2683.5,0,49823.9774864699
"2006/2007",2007,123,123,100,0,-2684,0,49952.4353717694
"2007/2008",2008,123,123,100,0,-2468.5,0,50776.2489817007
"2008/2009",2009,123,123,100,0,-2668,0,52233.9455670721
"2009/2010",2010,123,123,100,0,-2738.5,0,52621.1082449085
"2010/2011",2011,123,123,100,0,-2654.5,0,52354.0463264196
"2011/2012",2012,123,123,100,0,-2667,0,52268.0620147032
"2012/2013",2013,123,123,100,0,-2735,0,52183.7138287036
"2013/2014",2014,123,123,100,0,-2658.5,0,52217.1158359577
"2014/2015",2015,123,123,100,0,-2566,0,51924.137330106
"2015/2016",2016,123,123,100,0,-2586,0,51539.1004805942
"2016/2017",2017,123,123,100,0,-2536.5,0,51389.3607539106
"2017/2018",2018,123,123,100,0,-2697.5,0,50920.426516444
"2018/2019",2019,123,123,100,0,-2661.5,0,51719.5324114803
"2019/2020",2020,123,123,100,0,-2568.5,0,51853.330994783
"2020/2021",2021,123,123,100,0,-2679.5,0,52647.5217594304
"2021/2022",2022,123,123,100,0,-2590.5,0,52161.2787827319
"2022/2023",2023,123,123,100,0,-2752,0,51238.8908040803
"2023/2024",2024,123,123,100,0,-2513,0,51046.4413586566
"2024/2025",2025,123,123,100,0,-2606.5,0,50779.6418062919
"2025/2026",2026,123,123,100,0,-2698,0,51811.221219521
"2026/2027",2027,123,123,100,0,-2583.5,0,52052.2223945786
"2027/2028",2028,123,123,100,0,-2498.5,0,50137.6703115613
"2028/2029",2029,123,123,100,0,-2728.5,0,52057.9597688727
"2029/2030",2030,123,123,100,0,-2511.5,0,50902.0258306609
"2030/2031",2031,123,123,100,0,-2671,0,51911.7633754946
"2031/2032",2032,123,123,100,0,-2638.5,0,50393.8105487088
"2032/2033",2033,123,123,100,0,-2734.5,0,53154.0251610968
"2033/2034",2034,123,123,100,0,-2605.5,0,51998.8451235397
"2034/2035",2035,123,123,100,0,-2620.5,0,50061.2201455217
"2035/2036",2036,123,123,100,0,-2794,0,51476.1776433028
"2036/2037",2037,123,123,100,0,-2572,0,51607.5719424477
"2037/2038",2038,123,123,100,0,-2600.5,0,51752.3871847643
"2038/2039",2039,123,123,100,0,-2509.5,0,51559.2508541243
"2039/2040",2040,123,123,100,0,-2607.5,0,51785.1453449922
"2040/2041",2041,123,123,100,0,-2623.5,0,51282.5729551967
"2041/2042",2042,123,123,100,0,-2568.5,0,50909.0525900973
"2042/2043",2043,123,123,100,0,-2620,0,50826.6431658352
"2043/2044",2044,123,123,100,0,-2696,0,51360.6461231578
"2044/2045",2045,123,123,100,0,-2625.5,0,51003.9841771536
"2045/2046",2046,123,123,100,0,-2681,0,51786.5330767073
"2046/2047",2047,123,123,100,0,-2520.5,0,50756.1312708808
"2047/2048",2048,123,123,100,0,-2624,0,51559.7309119683
"2048/2049",2049,123,123,100,0,-2781.5,0,53161.5952443108
"2049/2050",2050,123,123,100,0,-2697,0,51605.1987571847
"2050/2051",2051,123,123,100,0,-2670,0,52367.7419265183
"2051/2052",2052,123,123,100,0,-2697.5,0,51643.3359265821
"2052/2053",2053,123,123,100,0,-2626,0,52089.5027028015
"2053/2054",2054,123,123,100,0,-2654.5,0,51471.3183827512
"2054/2055",2055,123,123,100,0,-2609.5,0,52065.3274161834
"2055/2056",2056,123,123,100,0,-2689,0,51823.4768313728
"2056/2057",2057,123,123,100,0,-2763.5,0,51827.484279478
"2057/2058",2058,123,123,100,0,-2527,0,50906.6461217012
"2058/2059",2059,123,123,100,0,-2609.5,0,51865.7964967638
"2059/2060",2060,123,123,100,0,-2625,0,51865.8781697098
"2060/2061",2061,123,123,100,0,-2726,0,51237.7197717223
"2061/2062",2062,123,123,100,0,-2753,0,50967.5199345145
"2062/2063",2063,123,123,100,0,-2566.5,0,51071.847355837
"2063/2064",2064,123,123,100,0,-2695,0,52744.3388562184
"2064/2065",2065,123,123,100,0,-2584.5,0,51560.9197808038
"2065/2066",2066,123,123,100,0,-2549.5,0,51941.8394055739
"2066/2067",2067,123,123,100,0,-2667.5,0,51653.4687291216
"2067/2068",2068,123,123,100,0,-2631.5,0,51520.7541223112
"2068/2069",2069,123,123,100,0,-2467,0,50395.5647051185
"2069/2070",2070,123,123,100,0,-2695.5,0,52535.3359985203
"2070/2071",2071,123,123,100,0,-2684.5,0,51718.4322489519
"2071/2072",2072,123,123,100,0,-2644,0,51666.3264354691
"2072/2073",2073,123,123,100,0,-2556,0,51937.9862436522
"2073/2074",2074,123,123,100,0,-2723,0,52835.2631883603
"2074/2075",2075,123,123,100,0,-2748.5,0,51208.0168072153
"2075/2076",2076,123,123,100,0,-2662,0,52312.9353933167
"2076/2077",2077,123,123,100,0,-2597.5,0,51350.4817454107
"2077/2078",2078,123,123,100,0,-2739,0,52702.0720888395
"2078/2079",2079,123,123,100,0,-2633.5,0,52102.4818957169
"2079/2080",2080,123,123,100,0,-2571.5,0,50797.6475791689
"2080/2081",2081,123,123,100,0,-2612.5,0,51013.3042357415
"2081/2082",2082,123,123,100,0,-2678,0,52416.4224321302
"2082/2083",2083,123,123,100,0,-2620.5,0,50549.8577547763
"2083/2084",2084,123,123,100,0,-2530.5,0,50620.6059028171
"2084/2085",2085,123,123,100,0,-2531.5,0,50591.0178911649
"2085/2086",2086,123,123,100,0,-2594.5,0,51496.0854621157
"2086/2087",2087,123,123,100,0,-2529,0,51507.6683181059
"2087/2088",2088,123,123,100,0,-2744.5,0,52831.6587167829
"2088/2089",2089,123,123,100,0,-2696.5,0,51808.0484870411
"2089/2090",2090,123,123,100,0,-2674.5,0,51893.3543910701
"2090/2091",2091,123,123,100,0,-2781,0,51447.335475238
"2091/2092",2092,123,123,100,0,-2674,0,51666.0335868746
"2092/2093",2093,123,123,100,0,-2671.5,0,51874.4606301244
"2093/2094",2094,123,123,100,0,-2692.5,0,51975.8272995651
"2094/2095",2095,123,123,100,0,-2610,0,51606.4192479644
"2095/2096",2096,123,123,100,0,-2747.5,0,53336.0232537482
"2096/2097",2097,123,123,100,0,-2647.5,0,52149.2037116624
"2097/2098",2098,123,123,100,0,-2752,0,51925.279256627
"2098/2099",2099,123,123,100,0,-2575,0,50704.2865326647
"2099/2100",2100,123,123,100,0,-2642,0,51266.7306976952
