"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,963,1726.5,83.5126472835656,11297.7605721404
"2000/2001",2001,123,123,100,1015,1715.5,84.6656275788489,10897.9592105839
"2001/2002",2002,123,123,100,950,1824,87.2929249362227,10602.3121251067
"2002/2003",2003,123,123,100,932,1681,83.3481421257258,11852.054269386
"2003/2004",2004,123,123,100,973,1745,83.0092032499849,11529.0757329547
"2004/2005",2005,123,123,100,1045,1802,84.3831097532749,10859.528196938
"2005/2006",2006,123,123,100,1047,1752,83.339413588025,10976.4205278631
"2006/2007",2007,123,123,100,943,1804.5,88.3559017644649,11135.8439005106
"2007/2008",2008,123,123,100,1216,1982,88.6445314737956,9097.97232592187
"2008/2009",2009,123,123,100,993,1704.5,83.0424530894986,11451.8609827544
"2009/2010",2010,123,123,100,951,1674,82.0692342486254,12480.4260871143
"2010/2011",2011,123,123,100,1177,1776,84.0694754397043,10432.3013547843
"2011/2012",2012,123,123,100,1034,1722,83.7145270086501,11548.0654532984
"2012/2013",2013,123,123,100,853,1599.5,81.9049836870606,12767.0630886729
"2013/2014",2014,123,123,100,1048,1743,83.4381307999827,10712.5161702321
"2014/2015",2015,123,123,100,1026,1793,85.7569684660718,10972.7615195091
"2015/2016",2016,123,123,100,1013,1841.5,88.3663912702841,10115.2143435313
"2016/2017",2017,123,123,100,1272,1946.5,87.9767923614827,8641.57385552698
"2017/2018",2018,123,123,100,1164,1749,85.4601379966548,10043.0805462336
"2018/2019",2019,123,123,100,874,1670.5,82.70621824,12293.0879245419
"2019/2020",2020,123,123,100,1031,1754,81.2320137072061,11536.8713192388
"2020/2021",2021,123,123,100,1044,1826,85.6589228771782,10814.2546450722
"2021/2022",2022,123,123,100,1207,1846.5,85.9344750218097,9882.37007182697
"2022/2023",2023,123,123,100,1173,1833.5,85.9389188321315,9599.45380113949
"2023/2024",2024,123,123,100,896,1759,81.8067603658501,11825.827336794
"2024/2025",2025,123,123,100,1173,1970.5,87.1192175522228,9387.39658811572
"2025/2026",2026,123,123,100,990,1717.5,84.5759731774824,10751.1285775229
"2026/2027",2027,123,123,100,971,1824.5,87.6419022146715,10337.4295433573
"2027/2028",2028,123,123,100,1122,1935,87.2413163041756,9619.10409634141
"2028/2029",2029,123,123,100,922,1639,81.3350953367881,12299.7909899717
"2029/2030",2030,123,123,100,1086,1949.5,90.8544299381215,9387.80494390847
"2030/2031",2031,123,123,100,1011,1693.5,83.186632665414,11805.0030143638
"2031/2032",2032,123,123,100,1190,1842.5,83.6869418916176,10381.1405198951
"2032/2033",2033,123,123,100,864,1592,81.7424628166254,13119.0942281028
"2033/2034",2034,123,123,100,1056,1830,83.9324974072906,10816.7814880582
"2034/2035",2035,123,123,100,1093,1911,87.9423147652133,9160.30130053218
"2035/2036",2036,123,123,100,1050,1740.5,84.0600485488212,10692.8056646506
"2036/2037",2037,123,123,100,1100,1981.5,88.9709757717237,9706.70525886863
"2037/2038",2038,123,123,100,859,1577,77.3222005531688,12912.3551529031
"2038/2039",2039,123,123,100,1087,1951,89.7998781580809,9667.3645210145
"2039/2040",2040,123,123,100,1057,1795,85.0120649351747,10707.3119462719
"2040/2041",2041,123,123,100,1070,1902.5,89.648953135631,10284.0741493623
"2041/2042",2042,123,123,100,987,1744,83.7884429141195,11544.0569948391
"2042/2043",2043,123,123,100,1050,1939.5,87.8933175612492,9947.68960226141
"2043/2044",2044,123,123,100,989,1753.5,83.4019665226806,10698.4198468211
"2044/2045",2045,123,123,100,1243,1901.5,86.6509649163554,9460.59542611614
"2045/2046",2046,123,123,100,1340,1866.5,86.2053841080387,8958.66475223284
"2046/2047",2047,123,123,100,1107,2016,90.4489426194787,9083.27208576724
"2047/2048",2048,123,123,100,1018,1700.5,82.5970274192987,11092.0563136917
"2048/2049",2049,123,123,100,878,1687.5,81.4491359975764,11900.6329468191
"2049/2050",2050,123,123,100,975,1662,83.8123390488818,11804.1046715598
"2050/2051",2051,123,123,100,983,1698.5,79.5330151122453,11803.2884354182
"2051/2052",2052,123,123,100,885,1685,81.4575604216352,12712.8780414928
"2052/2053",2053,123,123,100,955,1568.5,78.1623206460945,12737.7856216067
"2053/2054",2054,123,123,100,1067,1712.5,79.9748522599066,11449.0713982605
"2054/2055",2055,123,123,100,905,1738,82.8327532831281,11682.8080488699
"2055/2056",2056,123,123,100,855,1557.5,81.0166481689166,13148.4627186637
"2056/2057",2057,123,123,100,935,1655,82.3232985930854,12333.5007998012
"2057/2058",2058,123,123,100,827,1614,78.1817085649445,12856.1555479933
"2058/2059",2059,123,123,100,946,1902,87.3100305955322,10428.2351097343
"2059/2060",2060,123,123,100,910,1732,85.8164413661843,11444.71815887
"2060/2061",2061,123,123,100,954,1689,83.9406941978395,11229.7587240003
"2061/2062",2062,123,123,100,868,1623.5,79.9714798209634,12603.4822144071
"2062/2063",2063,123,123,100,1037,1860,86.3643759631886,10381.0680922847
"2063/2064",2064,123,123,100,832,1612.5,81.7717166070952,12803.6377352374
"2064/2065",2065,123,123,100,1101,1942.5,89.1303599839266,9764.63493151404
