"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,2209,2225.5,91.9766558800987,1919.13830348363
"2000/2001",2001,123,123,100,2048,2080.5,90.1033504526642,1902.56332799531
"2001/2002",2002,123,123,100,2271,2322,93.8708483399708,1631.15690288015
"2002/2003",2003,123,123,100,2080,2234.5,91.9365430009959,2128.69478875588
"2003/2004",2004,123,123,100,2235,2259,93.4237258506271,1889.85060621594
"2004/2005",2005,123,123,100,2237,2172,91.7108133315282,2112.77934178378
"2005/2006",2006,123,123,100,2117,2153.5,91.42335475084,2019.73175059646
"2006/2007",2007,123,123,100,2301,2392.5,93.8326055683156,1867.2221966701
"2007/2008",2008,123,123,100,2291,2214,90.1751666566481,1506.97268076072
"2008/2009",2009,123,123,100,2078,2155.5,91.4516333034398,2224.12202012597
"2009/2010",2010,123,123,100,2167,2337.5,93.3762887082357,2433.95639051974
"2010/2011",2011,123,123,100,2151,2014,90.659908034851,1936.92583541543
"2011/2012",2012,123,123,100,2013,2176,91.3490170398227,2352.94122867519
"2012/2013",2013,123,123,100,2126,2289.5,93.95726539319,2296.95456063462
"2013/2014",2014,123,123,100,2110,2105,91.2545284281487,2036.68111655221
"2014/2015",2015,123,123,100,2192,2254,92.7365216030366,2035.76978842571
"2015/2016",2016,123,123,100,2179,2210,91.8811539895337,1679.07336451416
"2016/2017",2017,123,123,100,2257,2015,89.5048267889047,1324.46877276339
"2017/2018",2018,123,123,100,2060,1951.5,90.0051286862272,1804.17099351948
"2018/2019",2019,123,123,100,2088,2273.5,91.9655141742815,2819.08123252727
"2019/2020",2020,123,123,100,2158,2223.5,92.3246518797814,2372.97965569654
"2020/2021",2021,123,123,100,2244,2276,91.6576617883529,1796.46920390928
"2021/2022",2022,123,123,100,2141,2034.5,89.7312212720499,1914.21321055491
"2022/2023",2023,123,123,100,2214,2004.5,89.2821865782762,1836.10073272139
"2023/2024",2024,123,123,100,2183,2305.5,93.0621570714475,2364.84570208075
"2024/2025",2025,123,123,100,2291,2088,90.5843478835468,1563.20664584928
"2025/2026",2026,123,123,100,2142,2149,90.9536635813511,1826.05761696678
"2026/2027",2027,123,123,100,2207,2295.5,92.6467452597608,1784.89813682716
"2027/2028",2028,123,123,100,2361,2177,90.7808412859158,1389.50935228285
"2028/2029",2029,123,123,100,2137,2284,93.3730209868627,2202.49441697728
"2029/2030",2030,123,123,100,2337,2206,91.4221359374869,1405.28640935908
"2030/2031",2031,123,123,100,2051,2129,92.2774162992291,2297.79109931726
"2031/2032",2032,123,123,100,2244,2185.5,92.2321518982881,1704.12143720104
"2032/2033",2033,123,123,100,1984,2278.5,92.0108147917081,2698.09937230707
"2033/2034",2034,123,123,100,2244,2268.5,93.1558652194508,2066.173876293
"2034/2035",2035,123,123,100,2241,2168.5,90.8182501398805,1311.69359073183
"2035/2036",2036,123,123,100,2129,2107,90.6520682708779,1778.29904204747
"2036/2037",2037,123,123,100,2409,2326.5,92.5479513474838,1407.3477692469
"2037/2038",2038,123,123,100,2016,2214.5,92.0635169933284,2898.96344464505
"2038/2039",2039,123,123,100,2328,2281,91.2929393723498,1568.32694190764
"2039/2040",2040,123,123,100,2190,2128.5,91.874511736869,1957.21896897652
"2040/2041",2041,123,123,100,2371,2322,93.6136207730815,1531.98283538362
"2041/2042",2042,123,123,100,2156,2263,91.5240928231615,2133.14588125166
"2042/2043",2043,123,123,100,2345,2314.5,92.0091401835962,1535.18693288369
"2043/2044",2044,123,123,100,2117,2122,90.5597647062186,1819.86872433289
"2044/2045",2045,123,123,100,2203,2043,89.8140123003286,1572.73126224312
"2045/2046",2046,123,123,100,2133,1874.5,87.8440961709312,1456.76059514564
"2046/2047",2047,123,123,100,2444,2312,92.6070912789201,1154.42096749088
"2047/2048",2048,123,123,100,2106,2094,90.7649729386721,2102.56502258801
"2048/2049",2049,123,123,100,2155,2261.5,91.6621618712761,2136.23010709113
"2049/2050",2050,123,123,100,2085,2103.5,87.1766216791038,2957.88563421951
"2050/2051",2051,123,123,100,2093,2181.5,90.0302190238144,2306.1540653042
"2051/2052",2052,123,123,100,2169,2329,93.9569831455774,2549.27281423914
"2052/2053",2053,123,123,100,1989,2119,92.4197896456881,2760.13309636479
"2053/2054",2054,123,123,100,2157,2185.5,91.2838912312618,2147.71532766847
"2054/2055",2055,123,123,100,2182,2310.5,94.2664569912577,2084.69261153298
"2055/2056",2056,123,123,100,2053,2315.5,92.9641352017734,2603.0382851942
"2056/2057",2057,123,123,100,2209,2322.5,94.1718064603574,2195.78982746671
"2057/2058",2058,123,123,100,1948,2292,94.4572505712786,2760.68592758197
"2058/2059",2059,123,123,100,2237,2350.5,91.2479986325652,1630.14951113611
"2059/2060",2060,123,123,100,2192,2343.5,92.4170530796873,1978.91021801159
"2060/2061",2061,123,123,100,2128,2210.5,90.880011783489,1984.73472894914
"2061/2062",2062,123,123,100,2155,2303.5,92.7773614931211,2278.0973518712
"2062/2063",2063,123,123,100,2316,2352.5,92.0150254412129,1673.89158468391
"2063/2064",2064,123,123,100,2093,2283.5,91.8518332705989,2706.63616843312
"2064/2065",2065,123,123,100,2329,2296.5,92.729162493788,1580.05252991663
