"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,915,1559,79.042702549032,12967.6143233322
"2000/2001",2001,123,123,100,758,1459.5,75.989482996559,13833.4960721105
"2001/2002",2002,123,123,100,777,1487.5,79.4512040227119,13357.5522830992
"2002/2003",2003,123,123,100,957,1555,77.9162533246604,12539.7413006249
"2003/2004",2004,123,123,100,930,1576.5,77.5701848099191,12606.803668179
"2004/2005",2005,123,123,100,905,1523.5,78.2298132254639,13387.5470647825
"2005/2006",2006,123,123,100,809,1434.5,74.6404636258962,13734.0395015836
"2006/2007",2007,123,123,100,948,1569.5,78.3041159969242,12782.1209724349
"2007/2008",2008,123,123,100,720,1324,73.41447138243,15384.9564245979
"2008/2009",2009,123,123,100,878,1423.5,75.7458023633872,13523.7028035605
"2009/2010",2010,123,123,100,1039,1707,81.594268440761,11312.6509426514
"2010/2011",2011,123,123,100,664,1490,81.2206131803316,13853.3363972432
"2011/2012",2012,123,123,100,807,1495.5,80.3599074389549,13193.8440360168
"2012/2013",2013,123,123,100,958,1619,82.5248803008647,11656.3983134822
"2013/2014",2014,123,123,100,832,1460,77.9744147739605,13716.635150529
"2014/2015",2015,123,123,100,866,1496.5,78.5602437657196,13479.8563444966
"2015/2016",2016,123,123,100,796,1469,78.3597957369741,14077.6133502747
"2016/2017",2017,123,123,100,644,1218,68.9603127459065,16379.9820021146
"2017/2018",2018,123,123,100,737,1409.5,72.9830942354247,14690.9377521109
"2018/2019",2019,123,123,100,927,1497.5,76.979151757308,12530.0260451441
"2019/2020",2020,123,123,100,858,1557.5,80.0176906804431,12877.3476409391
"2020/2021",2021,123,123,100,924,1581,78.6727921004513,12943.8480585711
"2021/2022",2022,123,123,100,687,1384,75.8279959083566,14894.7993560384
"2022/2023",2023,123,123,100,647,1381,77.7443185281386,14961.1362508428
"2023/2024",2024,123,123,100,982,1467.5,78.2409018924964,12936.9065904422
"2024/2025",2025,123,123,100,767,1321,70.9841389910221,14898.9988186429
"2025/2026",2026,123,123,100,866,1450.5,77.8220025523206,13818.5459075724
"2026/2027",2027,123,123,100,884,1496.5,77.9701507931222,13810.9658128954
"2027/2028",2028,123,123,100,758,1309.5,72.9676750349699,14998.5944868424
"2028/2029",2029,123,123,100,967,1700.5,81.1708984577581,11642.6514758593
"2029/2030",2030,123,123,100,697,1273.5,74.4404590292143,15333.0936364946
"2030/2031",2031,123,123,100,863,1582,80.3975835541282,12681.2494005095
"2031/2032",2032,123,123,100,658,1553,78.784767118585,13561.8181540477
