"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,138,-965,7.85010032795437,33639.4454804415
"2000/2001",2001,123,123,100,142,-1123.5,3.16156415513625,34728.5428723132
"2001/2002",2002,123,123,100,139,-1028,3.76995905316844,34314.6217762264
"2002/2003",2003,123,123,100,163,-888,8.58090192913111,33216.0728036254
"2003/2004",2004,123,123,100,140,-990,5.00031215329517,34592.4509460129
"2004/2005",2005,123,123,100,99,-1015.5,5.98555054200198,33547.5754458387
"2005/2006",2006,123,123,100,147,-1082,4.34706574964228,34625.606419445
"2006/2007",2007,123,123,100,134,-898.5,9.72143075942738,32821.8485999664
"2007/2008",2008,123,123,100,129,-1133.5,4.73831892014702,33097.4761166273
"2008/2009",2009,123,123,100,204,-1010.5,5.56486073769175,33779.1920041312
"2009/2010",2010,123,123,100,146,-773,9.07192282434553,32611.53406932
"2010/2011",2011,123,123,100,75,-1273,0.981387211833194,36150.9206745008
"2011/2012",2012,123,123,100,177,-951.5,7.18941960927701,33084.3566844831
"2012/2013",2013,123,123,100,178,-800,9.83919932084412,32885.5263394043
"2013/2014",2014,123,123,100,132,-1165.5,3.15726926777553,34818.5470193145
"2014/2015",2015,123,123,100,135,-1015.5,4.02112957073224,33140.062794639
"2015/2016",2016,123,123,100,98,-1190,0.479247498308894,34685.5734183704
"2016/2017",2017,123,123,100,86,-1424.5,1.53047344164261,35323.6653506979
"2017/2018",2018,123,123,100,78,-1319,3.0295760612792,35659.5250472359
"2018/2019",2019,123,123,100,232,-798.5,10.7536480339622,32075.9956461098
"2019/2020",2020,123,123,100,133,-1012.5,3.27016204913583,33752.9862416813
"2020/2021",2021,123,123,100,107,-950.5,5.96220897366727,33588.7115368661
"2021/2022",2022,123,123,100,99,-1206,3.01804209367602,34343.3662402676
"2022/2023",2023,123,123,100,89,-1359,5.09332569028558,36282.0391683341
"2023/2024",2024,123,123,100,194,-817.5,2.02167574907085,31812.4679364404
"2024/2025",2025,123,123,100,137,-1095,7.64081933245109,33918.8758076457
"2025/2026",2026,123,123,100,144,-1123,6.70713946077279,34145.3705125581
"2026/2027",2027,123,123,100,79,-1169,0,34547.9986784663
"2027/2028",2028,123,123,100,115,-1137.5,3.98352705636694,33950.6321707587
"2028/2029",2029,123,123,100,158,-853,5.91878050332417,33472.0854613613
"2029/2030",2030,123,123,100,109,-1282.5,1.7906950309752,34674.7466824679
"2030/2031",2031,123,123,100,160,-926.5,8.68595686503645,33087.5827707187
"2031/2032",2032,123,123,100,88,-1255,0.923158144910673,35897.9113169494
"2032/2033",2033,123,123,100,164,-709.5,7.11779277427758,32256.9776449637
"2033/2034",2034,123,123,100,133,-1000,3.37691542775835,33370.2930500144
"2034/2035",2035,123,123,100,47,-1366.5,1.01553987681589,35845.4356684955
