"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,106,-475.5,12.8060453801699,32156.2210121059
"2000/2001",2001,123,123,100,120,-589,11.2395125088836,33033.4396300974
"2001/2002",2002,123,123,100,140,-474,15.8428452539747,32269.1072145382
"2002/2003",2003,123,123,100,109,-419,12.6311191832314,31917.6907308651
"2003/2004",2004,123,123,100,118,-450,13.9371241770556,31933.2931215187
"2004/2005",2005,123,123,100,64,-509,12.0639586771797,32624.8664900024
"2005/2006",2006,123,123,100,116,-538,13.4031394275258,33056.9751341881
"2006/2007",2007,123,123,100,100,-424.5,12.9139858077039,31927.0416174111
"2007/2008",2008,123,123,100,112,-616.5,11.9889534293634,32637.894883769
"2008/2009",2009,123,123,100,148,-465.5,12.1494735161241,32153.3981571419
"2009/2010",2010,123,123,100,98,-317,16.0178995690831,31163.2447284153
"2010/2011",2011,123,123,100,62,-619.5,7.91575403840247,33751.3019692027
"2011/2012",2012,123,123,100,128,-466.5,13.6790126768345,32204.6355781814
"2012/2013",2013,123,123,100,129,-337,15.7883145774923,31380.3361579755
"2013/2014",2014,123,123,100,96,-593,12.9035374877413,33128.6483103903
"2014/2015",2015,123,123,100,118,-470,13.9497805330415,31994.3461205524
"2015/2016",2016,123,123,100,97,-586,11.012139750949,33039.1940201456
"2016/2017",2017,123,123,100,86,-825,9.5624288140751,34413.7367388743
"2017/2018",2018,123,123,100,78,-754.5,11.517367402195,34231.35139184
"2018/2019",2019,123,123,100,171,-352,17.0004816069095,31329.3460865226
"2019/2020",2020,123,123,100,139,-439,12.6495964400553,31739.4330182876
"2020/2021",2021,123,123,100,85,-453.5,13.8452833780559,32073.1891323389
"2021/2022",2022,123,123,100,84,-657.5,10.0773976245545,33305.8690493065
"2022/2023",2023,123,123,100,79,-710,9.00236424601496,34426.3527118042
"2023/2024",2024,123,123,100,162,-359,15.1651054673722,30948.5175299556
"2024/2025",2025,123,123,100,95,-585.5,13.0152406862366,32462.5705845519
"2025/2026",2026,123,123,100,106,-570,11.1699509691657,32830.1332053961
"2026/2027",2027,123,123,100,88,-582.5,7.66262043733309,33373.6240828848
"2027/2028",2028,123,123,100,94,-574.5,8.94944819845051,33006.585023534
"2028/2029",2029,123,123,100,104,-346,17.0036074681241,31213.6536802747
"2029/2030",2030,123,123,100,106,-664.5,7.99704465056612,33729.969830113
"2030/2031",2031,123,123,100,109,-446,15.5530915784415,31623.0694244425
"2031/2032",2032,123,123,100,90,-632,9.57896740733418,33548.9435300888
"2032/2033",2033,123,123,100,108,-278,16.9368419025834,30678.5493496731
"2033/2034",2034,123,123,100,125,-475,11.8587698690969,32184.8005698901
"2034/2035",2035,123,123,100,63,-738,6.98780241689559,34560.9338203687
"2035/2036",2036,123,123,100,40,-630,12.9792923251017,33667.7542412234
"2036/2037",2037,123,123,100,99,-548.5,12.2705250893679,32360.6793239294
"2037/2038",2038,123,123,100,127,-335.5,16.6298549111641,30839.369631731
"2038/2039",2039,123,123,100,77,-599,4.04807362106089,33327.0679888669
"2039/2040",2040,123,123,100,101,-573,9.19378713965102,32985.2780773388
"2040/2041",2041,123,123,100,73,-538.5,9.92118825510795,32896.211228299
"2041/2042",2042,123,123,100,101,-433,11.8819264557084,31985.4868968539
"2042/2043",2043,123,123,100,84,-530,10.7336766438406,33113.186517708
"2043/2044",2044,123,123,100,72,-597,11.3220155805462,33216.3841211181
"2044/2045",2045,123,123,100,49,-705.5,8.99379634072409,34258.2522864873
"2045/2046",2046,123,123,100,53,-824.5,8.08661663368082,34943.0193182826
"2046/2047",2047,123,123,100,70,-636,7.0088717614907,33464.3470176635
"2047/2048",2048,123,123,100,137,-567,9.43612995157241,32952.2252598349
"2048/2049",2049,123,123,100,122,-344,15.100697921379,31460.6700517414
"2049/2050",2050,123,123,100,147,-495.5,19.3994650278586,31374.0347981779
"2050/2051",2051,123,123,100,133,-395,18.699131340299,31165.1215738207
"2051/2052",2052,123,123,100,100,-280,15.837986165244,30650.1201711716
"2052/2053",2053,123,123,100,133,-349,14.854157466845,31288.7919374611
"2053/2054",2054,123,123,100,81,-451.5,12.9567562305202,31945.8889817744
"2054/2055",2055,123,123,100,118,-410,10.6967435003822,31814.7808494559
"2055/2056",2056,123,123,100,168,-299.5,16.5836158431003,31162.1369423773
"2056/2057",2057,123,123,100,62,-353,17.1208421127017,31382.91160673
"2057/2058",2058,123,123,100,181,-304,9.55945966406296,30868.8748987494
"2058/2059",2059,123,123,100,84,-473.5,8.09731682802555,32178.35196805
"2059/2060",2060,123,123,100,152,-450,14.3432652124923,32146.4819952687
"2060/2061",2061,123,123,100,110,-556,9.67866649962275,33357.3327901028
"2061/2062",2062,123,123,100,115,-366.5,16.9253136132418,31858.887214236
"2062/2063",2063,123,123,100,74,-515.5,9.9584283794718,32466.4936299548
"2063/2064",2064,123,123,100,158,-288,15.8861036033367,30643.3308485951
"2064/2065",2065,123,123,100,72,-611,8.94865130228072,33467.7420828613
"2065/2066",2066,123,123,100,113,-534,13.5291654026082,32509.9838268077
"2066/2067",2067,123,123,100,120,-381.5,11.514962781964,31847.8888800051
"2067/2068",2068,123,123,100,87,-593.5,9.19261876378926,32995.8281578105
"2068/2069",2069,123,123,100,108,-739,7.07944211636595,34042.5234949337
"2069/2070",2070,123,123,100,72,-587.5,7.99512022797512,33457.3472981695
"2070/2071",2071,123,123,100,121,-236,15.9125704448817,30739.5569821531
"2071/2072",2072,123,123,100,134,-362.5,13.7722140288803,31581.8023132328
