"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,455,547,47.7855406280433,23590.8529425494
"2000/2001",2001,123,123,100,422,665.5,52.9413595241575,22721.9460573918
"2001/2002",2002,123,123,100,325,467.5,44.8237301930445,24778.9155786541
"2002/2003",2003,123,123,100,435,586,49.802728438795,23129.4206620151
"2003/2004",2004,123,123,100,364,600.5,47.4796292087094,23236.7072920745
"2004/2005",2005,123,123,100,314,596.5,52.5191893130024,23227.1554167311
"2005/2006",2006,123,123,100,418,704,52.1955915767625,22158.754195183
"2006/2007",2007,123,123,100,432,533,45.4879647938804,23223.3270463762
"2007/2008",2008,123,123,100,217,248,41.5705758829042,26203.9905981658
"2008/2009",2009,123,123,100,369,474.5,46.2254675844521,24319.326279334
"2009/2010",2010,123,123,100,406,550,47.8838385509031,23714.5175481715
"2010/2011",2011,123,123,100,382,760,54.8990327215685,21887.5910897534
"2011/2012",2012,123,123,100,369,481,45.7333193440741,24181.4821382456
"2012/2013",2013,123,123,100,433,517.5,52.3525532565534,23675.7940046648
"2013/2014",2014,123,123,100,425,616,48.2633332425811,23179.7314676945
"2014/2015",2015,123,123,100,276,343.5,44.5448492188413,25642.388804768
"2015/2016",2016,123,123,100,397,390.5,43.8805413928562,25331.6545734876
"2016/2017",2017,123,123,100,331,572,50.7332476150657,23843.2615365002
"2017/2018",2018,123,123,100,450,889,56.8196857136095,20689.8041101904
"2018/2019",2019,123,123,100,328,437,42.0924907888448,24844.5535084496
"2019/2020",2020,123,123,100,279,350,43.3272255382965,25287.7724374717
"2020/2021",2021,123,123,100,337,520.5,47.7792894392935,23993.1570881656
"2021/2022",2022,123,123,100,316,442.5,44.1818442648471,24534.4400875773
"2022/2023",2023,123,123,100,435,962.5,60.2284310709383,19948.2578680073
"2023/2024",2024,123,123,100,205,56.5,34.7022418911306,28074.7230208525
"2024/2025",2025,123,123,100,345,614,51.9144578524126,22816.9707374992
"2025/2026",2026,123,123,100,480,634,52.4951547755002,22518.7943703034
"2026/2027",2027,123,123,100,256,308.5,38.4046407515839,26025.1824372769
"2027/2028",2028,123,123,100,289,447.5,45.3368259484537,24617.4519945532
"2028/2029",2029,123,123,100,413,643,51.6521476781872,22593.743815463
"2029/2030",2030,123,123,100,244,387.5,44.8848027483232,25008.818370474
"2030/2031",2031,123,123,100,405,686,55.8188941754315,22522.6911582844
"2031/2032",2032,123,123,100,390,783.5,55.9092343972218,21489.2316693971
"2032/2033",2033,123,123,100,415,506.5,49.8198560039293,24227.7540597129
"2033/2034",2034,123,123,100,299,377,41.5040517643527,25427.3535491172
"2034/2035",2035,123,123,100,416,680.5,54.5940890582074,22392.6643881118
"2035/2036",2036,123,123,100,608,989.5,61.1792048148068,19833.9559575208
"2036/2037",2037,123,123,100,325,411,44.2892385486762,25015.1465338198
