"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2951,0,33996.1188115396
"2000/2001",2001,123,123,100,0,-2951.5,0,33990.8278991784
"2001/2002",2002,123,123,100,0,-2952,0,32844.168977657
"2002/2003",2003,123,123,100,0,-2950,0,34032.7928975447
"2003/2004",2004,123,123,100,0,-2951.5,0,33986.0495872126
"2004/2005",2005,123,123,100,0,-2940.5,0,33005.3622095853
"2005/2006",2006,123,123,100,0,-2936,0,34437.4278741451
"2006/2007",2007,123,123,100,0,-2905,0,34811.7936134464
"2007/2008",2008,123,123,100,0,-2947.5,0,30932.2399632185
"2008/2009",2009,123,123,100,0,-2952,0,32967.5040373186
"2009/2010",2010,123,123,100,0,-2952,0,33245.4957167486
"2010/2011",2011,123,123,100,0,-2952,0,33765.7997619091
"2011/2012",2012,123,123,100,0,-2952,0,32852.808883976
"2012/2013",2013,123,123,100,0,-2950,0,33900.9654625496
"2013/2014",2014,123,123,100,0,-2950.5,0,33768.6504621154
"2014/2015",2015,123,123,100,0,-2950.5,0,31820.9562218471
"2015/2016",2016,123,123,100,0,-2952,0,32746.6079719942
"2016/2017",2017,123,123,100,0,-2952,0,32685.2877996834
"2017/2018",2018,123,123,100,0,-2952,0,34952.5696340806
"2018/2019",2019,123,123,100,0,-2945,0,33410.7469209831
"2019/2020",2020,123,123,100,0,-2952,0,32342.7301694045
"2020/2021",2021,123,123,100,0,-2950.5,0,32272.0340649113
"2021/2022",2022,123,123,100,0,-2942.5,0,31778.6033426807
"2022/2023",2023,123,123,100,0,-2946.5,0,34872.1163489376
"2023/2024",2024,123,123,100,0,-2943,0,30733.7565114209
"2024/2025",2025,123,123,100,0,-2931,0,32933.5770390374
"2025/2026",2026,123,123,100,0,-2939,0,34750.2965374459
"2026/2027",2027,123,123,100,0,-2952,0,32067.3164311461
"2027/2028",2028,123,123,100,0,-2952,0,32323.097926503
"2028/2029",2029,123,123,100,0,-2946.5,0,34204.951209086
"2029/2030",2030,123,123,100,0,-2952,0,32457.7368911956
"2030/2031",2031,123,123,100,0,-2945.5,0,33573.0403445219
"2031/2032",2032,123,123,100,0,-2948,0,34791.5888119997
"2032/2033",2033,123,123,100,0,-2951,0,33151.0228115632
"2033/2034",2034,123,123,100,0,-2939.5,0,31954.250100791
"2034/2035",2035,123,123,100,0,-2938,0,34620.5386003521
"2035/2036",2036,123,123,100,0,-2952,0,36147.3266705466
"2036/2037",2037,123,123,100,0,-2952,0,32013.8159563811
"2037/2038",2038,123,123,100,0,-2948.5,0,31636.264054575
"2038/2039",2039,123,123,100,0,-2952,0,31548.0057524787
"2039/2040",2040,123,123,100,0,-2952,0,32862.2889815774
"2040/2041",2041,123,123,100,0,-2952,0,32920.5365175754
"2041/2042",2042,123,123,100,0,-2952,0,32707.4863762655
"2042/2043",2043,123,123,100,0,-2951.5,0,33340.9658147614
"2043/2044",2044,123,123,100,0,-2946.5,0,34137.4515313311
"2044/2045",2045,123,123,100,0,-2952,0,33717.8440139792
"2045/2046",2046,123,123,100,0,-2950.5,0,34843.1288582738
"2046/2047",2047,123,123,100,0,-2951,0,32251.5050183125
