"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2110,0,48074.7030773564
"2000/2001",2001,123,123,100,0,-2192,0,48725.2003971739
"2001/2002",2002,123,123,100,6,-2069,0,47814.1311229367
"2002/2003",2003,123,123,100,0,-2072.5,0,47851.3807144699
"2003/2004",2004,123,123,100,0,-2105.5,0,48256.7507298206
"2004/2005",2005,123,123,100,0,-2087.5,0,48378.2925947782
"2005/2006",2006,123,123,100,3,-2099,0,48332.0511612421
"2006/2007",2007,123,123,100,0,-2059,0,47634.8719379534
"2007/2008",2008,123,123,100,0,-2110.5,0,47679.7336973913
"2008/2009",2009,123,123,100,0,-2077.5,0,47580.1325226414
"2009/2010",2010,123,123,100,0,-2032,0,47748.8795346948
"2010/2011",2011,123,123,100,0,-2198,0,49214.9090053416
"2011/2012",2012,123,123,100,0,-2079.5,0,47806.5422816016
"2012/2013",2013,123,123,100,0,-2023.5,0,47722.1150816965
"2013/2014",2014,123,123,100,0,-2135.5,0,48473.2021572562
"2014/2015",2015,123,123,100,0,-2076.5,0,47657.8842278668
"2015/2016",2016,123,123,100,0,-2140.5,0,48367.8433590806
"2016/2017",2017,123,123,100,0,-2204.5,0,48970.6442353493
"2017/2018",2018,123,123,100,0,-2255,0,49394.5278173313
"2018/2019",2019,123,123,100,6,-1959,1.00442517894582,47025.525713183
"2019/2020",2020,123,123,100,0,-2053,0,48002.1051362269
"2020/2021",2021,123,123,100,0,-2104,0,47931.8589248015
"2021/2022",2022,123,123,100,0,-2171.5,0,48571.9045945271
"2022/2023",2023,123,123,100,0,-2237,0,49215.6271142052
"2023/2024",2024,123,123,100,0,-1982.5,0,47255.2685677432
"2024/2025",2025,123,123,100,0,-2125.5,0,47780.382665846
"2025/2026",2026,123,123,100,0,-2109,0,48058.5602853647
"2026/2027",2027,123,123,100,0,-2109,0,48535.8017930719
"2027/2028",2028,123,123,100,0,-2120,0,48036.8544777404
"2028/2029",2029,123,123,100,5,-2045.5,0,47546.9232429499
"2029/2030",2030,123,123,100,0,-2121.5,0,48368.496206034
"2030/2031",2031,123,123,100,0,-2085,0,47925.8085917505
"2031/2032",2032,123,123,100,0,-2193.5,0,49170.2908557057
"2032/2033",2033,123,123,100,0,-1992,0,47350.1291706404
"2033/2034",2034,123,123,100,0,-2055.5,0,47700.568305959
"2034/2035",2035,123,123,100,0,-2221.5,0,49420.8625545064
"2035/2036",2036,123,123,100,0,-2253,0,49524.4676386686
"2036/2037",2037,123,123,100,0,-2097.5,0,47618.3873738796
"2037/2038",2038,123,123,100,0,-2009.5,0,47575.1498694336
"2038/2039",2039,123,123,100,0,-2124,0,48231.1119843721
"2039/2040",2040,123,123,100,0,-2125.5,0,48516.6300898464
"2040/2041",2041,123,123,100,0,-2095.5,0,48515.9001712566
"2041/2042",2042,123,123,100,1,-2061.5,0,48191.7416049726
"2042/2043",2043,123,123,100,0,-2110,0,48331.4713790184
"2043/2044",2044,123,123,100,0,-2179,0,48845.609857562
"2044/2045",2045,123,123,100,0,-2255.5,0,49601.7450642306
"2045/2046",2046,123,123,100,0,-2283,0,49543.0374081936
"2046/2047",2047,123,123,100,0,-2176,0,48849.0868759742
"2047/2048",2048,123,123,100,3,-2108.5,0,48234.6687303521
"2048/2049",2049,123,123,100,0,-2029.5,0,47208.6577600827
"2049/2050",2050,123,123,100,0,-2008,2.01443049424584,47139.5404950744
"2050/2051",2051,123,123,100,0,-2035.5,0,47439.6825080933
"2051/2052",2052,123,123,100,7,-2016,0,47474.1798066245
"2052/2053",2053,123,123,100,0,-1981,0,47453.9089116575
"2053/2054",2054,123,123,100,0,-2102.5,0,47829.762416997
"2054/2055",2055,123,123,100,0,-2048.5,0,47850.1252572378
"2055/2056",2056,123,123,100,0,-1974,0,47360.0397158982
"2056/2057",2057,123,123,100,0,-2049.5,0,48080.1015777234
"2057/2058",2058,123,123,100,4,-1923,0,46892.0019029966
"2058/2059",2059,123,123,100,0,-2102.5,0,48161.8422849718
"2059/2060",2060,123,123,100,0,-2037,0,47697.5094991941
"2060/2061",2061,123,123,100,0,-2107,1.00010891675738,48538.8882972263
"2061/2062",2062,123,123,100,0,-2043,0,47867.9548627436
"2062/2063",2063,123,123,100,0,-2102.5,0,48016.0490979105
"2063/2064",2064,123,123,100,0,-1994,1.01172557051333,47398.981684329
"2064/2065",2065,123,123,100,0,-2118,0,48764.2440735269
"2065/2066",2066,123,123,100,0,-2076,0,47796.4283423983
"2066/2067",2067,123,123,100,0,-2061,0,48051.2999844775
"2067/2068",2068,123,123,100,0,-2117,0,48369.5302645415
"2068/2069",2069,123,123,100,0,-2157.5,0,48670.337741524
"2069/2070",2070,123,123,100,0,-2165.5,0,48647.1830254979
"2070/2071",2071,123,123,100,0,-1990,0,47459.350368686
"2071/2072",2072,123,123,100,0,-2049.5,0,47924.9617465828
"2072/2073",2073,123,123,100,10,-1903,0,46124.0902265441
"2073/2074",2074,123,123,100,0,-1930,0,46881.3819985334
"2074/2075",2075,123,123,100,0,-2034,0,47422.3415753283
"2075/2076",2076,123,123,100,0,-2115.5,0,48218.2969029341
"2076/2077",2077,123,123,100,0,-2125,0,48012.0162154287
"2077/2078",2078,123,123,100,0,-2058.5,0,48099.6579658519
"2078/2079",2079,123,123,100,0,-2088,0,48129.2646210473
"2079/2080",2080,123,123,100,7,-2030.5,0,47397.7724706512
"2080/2081",2081,123,123,100,0,-1991,0,47521.6438551862
"2081/2082",2082,123,123,100,0,-1961,0,47167.0311615169
"2082/2083",2083,123,123,100,3,-2122.5,0,48557.8393683769
"2083/2084",2084,123,123,100,0,-2084,0,48038.890313495
"2084/2085",2085,123,123,100,0,-2046,0,47428.1374341659
"2085/2086",2086,123,123,100,6,-2210.5,0,48958.4320223052
"2086/2087",2087,123,123,100,5,-1857.5,0,46031.688665973
"2087/2088",2088,123,123,100,0,-2139,0,48273.8967793658
"2088/2089",2089,123,123,100,0,-2079.5,0,48194.9312393032
"2089/2090",2090,123,123,100,0,-2117.5,0,48329.7057924718
"2090/2091",2091,123,123,100,0,-2147,0,48714.0089175664
"2091/2092",2092,123,123,100,0,-2040.5,0,47645.7660510521
"2092/2093",2093,123,123,100,0,-2288.5,0,49623.0973997079
"2093/2094",2094,123,123,100,0,-2250,0,49613.1854213234
"2094/2095",2095,123,123,100,0,-2004,0,47446.9721724633
"2095/2096",2096,123,123,100,0,-2039,0,47868.7320877686
"2096/2097",2097,123,123,100,0,-2170.5,0,48883.5947181731
"2097/2098",2098,123,123,100,0,-2156,0,48809.5608051494
"2098/2099",2099,123,123,100,0,-2020.5,0,47428.7692487482
"2099/2100",2100,123,123,100,0,-2190,0,48966.8358104769
