"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,236,73.5,33.355119602374,27803.958992469
"2000/2001",2001,123,123,100,321,222,38.1971444961204,26778.3829791728
"2001/2002",2002,123,123,100,155,30,31.0980718196379,28485.8403069405
"2002/2003",2003,123,123,100,205,-34,32.2303157600055,28974.4120736438
"2003/2004",2004,123,123,100,154,21,34.8808190013559,28526.3807745343
"2004/2005",2005,123,123,100,139,163,40.4951964430609,27216.8734848427
"2005/2006",2006,123,123,100,229,160.5,38.4275532737709,26861.8980339218
"2006/2007",2007,123,123,100,138,92.5,28.6702178962418,27894.0498174214
"2007/2008",2008,123,123,100,118,247.5,39.7035172629025,26348.5534346191
"2008/2009",2009,123,123,100,211,-1,36.2098060698033,28706.4342824921
"2009/2010",2010,123,123,100,100,-154,33.3468501708299,30112.532108699
"2010/2011",2011,123,123,100,264,342,43.3529490202409,25795.1420784888
"2011/2012",2012,123,123,100,231,-122,30.070608609036,29712.6410777704
"2012/2013",2013,123,123,100,191,-198.5,28.2247240014581,30494.9540687727
"2013/2014",2014,123,123,100,244,174,42.6872243636639,26958.0744728125
"2014/2015",2015,123,123,100,176,41.5,35.0748840141591,28439.7650599699
"2015/2016",2016,123,123,100,249,124.5,37.4778189287165,27243.9328109848
"2016/2017",2017,123,123,100,272,495.5,47.9641653989841,24305.2791628332
"2017/2018",2018,123,123,100,387,403,49.748440768456,24796.6307027182
"2018/2019",2019,123,123,100,131,-240.5,27.1986903479543,30881.0820328156
"2019/2020",2020,123,123,100,191,-4.5,34.8027103711722,28452.0410393723
"2020/2021",2021,123,123,100,132,38,32.4762672312232,28392.9882488572
"2021/2022",2022,123,123,100,236,199,42.435709617569,26627.8946835115
"2022/2023",2023,123,123,100,237,479,46.7484659173504,24207.3061266402
"2023/2024",2024,123,123,100,70,-223.5,29.0325470929719,30964.3327296656
"2024/2025",2025,123,123,100,161,377.5,42.8412199722106,25411.4453118113
"2025/2026",2026,123,123,100,277,229,41.259799657407,26307.1117591453
"2026/2027",2027,123,123,100,166,39,33.9993600594189,28265.2152737393
"2027/2028",2028,123,123,100,113,268.5,40.1997722458825,26269.1358139114
"2028/2029",2029,123,123,100,158,-28,31.1232485402541,29120.0472165891
"2029/2030",2030,123,123,100,159,261.5,40.7404564751096,26348.3453592025
"2030/2031",2031,123,123,100,233,61.5,38.3711764647078,28206.0660664751
"2031/2032",2032,123,123,100,183,284,41.3210162417645,26074.9862802462
"2032/2033",2033,123,123,100,199,-327,26.2257213774235,31596.2518058601
"2033/2034",2034,123,123,100,103,18.5,31.7370938126176,28647.9574410841
"2034/2035",2035,123,123,100,285,369.5,41.7370068191719,24771.7206894285
"2035/2036",2036,123,123,100,308,325.5,41.7015758685432,25286.5014655245
"2036/2037",2037,123,123,100,122,163.5,32.1754673553148,27094.5360814873
"2037/2038",2038,123,123,100,155,-258.5,29.8829629300837,31065.2222381597
"2038/2039",2039,123,123,100,125,165.5,39.1376423277084,27362.6995804515
"2039/2040",2040,123,123,100,232,164.5,38.8844020297036,27574.4192851279
"2040/2041",2041,123,123,100,88,126.5,33.8948658909142,27590.232480133
"2041/2042",2042,123,123,100,171,-86.5,28.114819072714,29416.141576712
"2042/2043",2043,123,123,100,114,161.5,38.2157541935685,27114.3679892756
"2043/2044",2044,123,123,100,267,217.5,39.7803742608792,26628.8318279255
"2044/2045",2045,123,123,100,237,482.5,49.1462916407336,24511.4800003413
"2045/2046",2046,123,123,100,391,611.5,49.2632794324481,23110.4810773423
"2046/2047",2047,123,123,100,127,337,40.0221306472129,25779.3597786278
"2047/2048",2048,123,123,100,223,124,39.011439439925,27676.5503231734
"2048/2049",2049,123,123,100,144,-74,32.0969805814525,29167.6576100327
"2049/2050",2050,123,123,100,224,19.5,33.5780450632951,28103.5989522245
"2050/2051",2051,123,123,100,201,15.5,34.6508402015997,28169.354044958
"2051/2052",2052,123,123,100,78,-245,28.0227910572262,30751.3241081527
"2052/2053",2053,123,123,100,201,-144.5,33.081200882064,29967.9304245114
"2053/2054",2054,123,123,100,136,107.5,37.7689967659057,27873.2828487214
"2054/2055",2055,123,123,100,103,-131,29.1714270796665,29824.7058892557
"2055/2056",2056,123,123,100,149,-293.5,26.057820618958,31208.3766990453
"2056/2057",2057,123,123,100,134,-4.5,29.2072258373582,28956.8128665471
"2057/2058",2058,123,123,100,160,-464,28.5218316487271,32795.5892267646
"2058/2059",2059,123,123,100,167,7,29.9759158778465,28460.2330181645
"2059/2060",2060,123,123,100,139,-144.5,28.106331111017,29906.892576972
