"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,59,-435,8.05521407788077,32183.7534051176
"2000/2001",2001,123,123,100,53,-457.5,4.02806074964163,32204.3808648885
"2001/2002",2002,123,123,100,41,-505.5,2.0187643324795,32664.7196454572
"2002/2003",2003,123,123,100,93,-422,6.21455586538757,31888.2406510963
"2003/2004",2004,123,123,100,49,-416.5,5.58618890628594,31887.0434517196
"2004/2005",2005,123,123,100,47,-504,4.61629447914537,32551.8014665309
"2005/2006",2006,123,123,100,76,-381.5,7.05092900690336,31510.8477410523
"2006/2007",2007,123,123,100,83,-410,11.0804877908506,31750.7817992949
"2007/2008",2008,123,123,100,58,-630.5,3.57889418648266,33693.1590286816
"2008/2009",2009,123,123,100,44,-492.5,4.01834247467932,32606.8098170395
"2009/2010",2010,123,123,100,79,-421,3.72557720497403,31818.7057245071
"2010/2011",2011,123,123,100,52,-462,5.54782255127313,32148.4845647733
"2011/2012",2012,123,123,100,62,-477.5,1.60615219217911,32479.8954212407
"2012/2013",2013,123,123,100,84,-395,6.67628692292175,31740.9956611211
"2013/2014",2014,123,123,100,58,-473.5,3.98786019081999,32460.0569009036
"2014/2015",2015,123,123,100,48,-523,3.02869646814813,33040.202230792
"2015/2016",2016,123,123,100,34,-541.5,4.47684025310625,33151.4162074917
"2016/2017",2017,123,123,100,24,-584.5,0.90918988653118,33384.3146819242
"2017/2018",2018,123,123,100,43,-414.5,6.42828213294388,31840.2992696208
"2018/2019",2019,123,123,100,86,-478.5,4.58392195449721,32343.8306862477
"2019/2020",2020,123,123,100,56,-515.5,1.59072670118826,32758.0533657465
"2020/2021",2021,123,123,100,67,-493,4.80021303520937,32508.0761641967
"2021/2022",2022,123,123,100,58,-552,5.12260381978518,33132.2454504617
"2022/2023",2023,123,123,100,56,-406,5.04490063160256,31658.3124082629
"2023/2024",2024,123,123,100,42,-583,2.94693475314051,33504.3609557864
"2024/2025",2025,123,123,100,85,-491.5,4.03847964152402,32440.1232364513
"2025/2026",2026,123,123,100,74,-431,10.4074722233943,32032.0554984473
"2026/2027",2027,123,123,100,9,-584.5,2.0297444851999,33387.5492498195
"2027/2028",2028,123,123,100,49,-555.5,3.94972617568391,33152.9589675074
"2028/2029",2029,123,123,100,91,-369.5,7.82978017958169,31412.2773516173
"2029/2030",2030,123,123,100,21,-587,1.85905891067824,33245.6651946977
"2030/2031",2031,123,123,100,61,-422,3.01576681517372,31834.6455430752
"2031/2032",2032,123,123,100,48,-427.5,3.0120694347267,31938.2501298878
"2032/2033",2033,123,123,100,70,-410.5,7.02805475207123,31795.8036928154
"2033/2034",2034,123,123,100,48,-536.5,4.87598126239322,32970.0064601419
"2034/2035",2035,123,123,100,41,-483,2.45827357371934,32455.8194831247
"2035/2036",2036,123,123,100,43,-319,9.06871101304557,30991.9713357631
"2036/2037",2037,123,123,100,45,-549.5,7.0478279456745,32995.7166061997
"2037/2038",2038,123,123,100,79,-475,2.92898115583466,32542.9210506552
"2038/2039",2039,123,123,100,35,-583,1.85168237894584,33463.7274344126
"2039/2040",2040,123,123,100,28,-530.5,2.01590742025257,32905.03594292
"2040/2041",2041,123,123,100,48,-477.5,3.02309858113335,32387.2485045446
"2041/2042",2042,123,123,100,45,-495.5,3.03212159876512,32554.8565171524
"2042/2043",2043,123,123,100,51,-480,3.64111293510666,32486.8211816414
"2043/2044",2044,123,123,100,57,-415,6.09468508124257,31917.6850056378
"2044/2045",2045,123,123,100,28,-475.5,5.91176922030058,32340.5643106494
"2045/2046",2046,123,123,100,63,-431,4.00049902866579,31995.481219898
"2046/2047",2047,123,123,100,11,-564,2.01480645068898,33173.1513855373
"2047/2048",2048,123,123,100,60,-491,5.02170261270874,32385.5040993318
"2048/2049",2049,123,123,100,85,-420.5,7.00680627571774,31858.207215257
"2049/2050",2050,123,123,100,89,-438.5,6.83358791811668,32047.6618377836
"2050/2051",2051,123,123,100,89,-431.5,6.05953189331603,32049.4070070442
"2051/2052",2052,123,123,100,61,-415.5,2.88032560258216,31748.585228174
"2052/2053",2053,123,123,100,51,-480,4.94218110815507,32552.20949829
"2053/2054",2054,123,123,100,72,-440,9.08049555980188,32033.763112206
"2054/2055",2055,123,123,100,41,-507,5.04074165192083,32750.1219150368
"2055/2056",2056,123,123,100,67,-423,7.94012649313117,32031.079095263
"2056/2057",2057,123,123,100,106,-325.5,8.96713505448963,31097.3541190494
