"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1895,2058.5,88.0923029806336,3101.84055310038
"2000/2001",2001,123,123,100,1825,2159,92.1220448202555,3507.44245306886
"2001/2002",2002,123,123,100,1917,2219,92.0861685521022,3160.88140768626
"2002/2003",2003,123,123,100,1832,2061,88.8096893959007,3080.06676393014
"2003/2004",2004,123,123,100,1967,2154.5,92.4094136624012,2957.7731520739
"2004/2005",2005,123,123,100,1902,2217.5,92.3677315203636,3176.87438362584
"2005/2006",2006,123,123,100,1755,2152,90.3746541061264,3096.27022006409
"2006/2007",2007,123,123,100,1708,1973,87.3818120435797,3258.06465265818
"2007/2008",2008,123,123,100,1602,2147,91.5338943702245,4690.68728212436
"2008/2009",2009,123,123,100,1786,2028.5,89.8592319001809,3524.62154012185
"2009/2010",2010,123,123,100,1943,2076,90.280446944811,2438.13406664849
"2010/2011",2011,123,123,100,2049,2431,95.4661711704757,2758.48520067148
"2011/2012",2012,123,123,100,1758,2147.5,90.5851591768196,3181.71340403939
"2012/2013",2013,123,123,100,1813,2033,89.3159087039903,2455.52608205355
"2013/2014",2014,123,123,100,1883,2159.5,92.8272353183424,3404.02930214477
"2014/2015",2015,123,123,100,1761,2154,91.5188128341729,3614.19118121988
"2015/2016",2016,123,123,100,1915,2311,93.3164892396589,3611.75382189476
"2016/2017",2017,123,123,100,1657,2245,92.3187813489785,5035.96884893591
"2017/2018",2018,123,123,100,1756,2182.5,91.0357519092395,3952.41488941084
"2018/2019",2019,123,123,100,1752,2028.5,88.6548226870782,2780.0236609783
"2019/2020",2020,123,123,100,1945,2289.5,92.1329471531635,2910.63894877327
"2020/2021",2021,123,123,100,1853,2153,92.0329470380329,3250.89241860958
"2021/2022",2022,123,123,100,1749,2211,93.305371795238,4406.34731648187
"2022/2023",2023,123,123,100,1791,2314,92.063807428166,3640.11469424632
"2023/2024",2024,123,123,100,1780,2032,91.7109347301712,3426.0614454844
"2024/2025",2025,123,123,100,1724,2080.5,88.0959665937244,4302.03643582901
"2025/2026",2026,123,123,100,1725,2128.5,90.9658823424907,3535.40381238982
"2026/2027",2027,123,123,100,1956,2352,93.8120215296558,3617.50246899668
"2027/2028",2028,123,123,100,1792,2154,90.7908939849649,4160.76928518503
"2028/2029",2029,123,123,100,1975,2021,87.7576692485727,2634.60630089277
"2029/2030",2030,123,123,100,1715,2280,92.6455601493726,4160.23359690746
"2030/2031",2031,123,123,100,1803,2039,88.2632798699669,3261.99938687496
"2031/2032",2032,123,123,100,1975,2330,93.2583661030931,3059.54527886538
"2032/2033",2033,123,123,100,1995,2002.5,88.2944043079797,2417.06244010199
"2033/2034",2034,123,123,100,1773,2149.5,91.8001485221612,3450.93586249184
"2034/2035",2035,123,123,100,1779,2289.5,94.4399687662599,3900.11991652916
"2035/2036",2036,123,123,100,1991,2200,90.7339039475919,2925.67344741244
"2036/2037",2037,123,123,100,1568,1950,87.3418224940115,4832.43818794074
"2037/2038",2038,123,123,100,1848,2084,90.673266318192,2974.11316538253
"2038/2039",2039,123,123,100,1942,2330,92.5145908160384,4110.82314573461
"2039/2040",2040,123,123,100,1909,2249,93.514863872475,3377.36611514655
"2040/2041",2041,123,123,100,1886,2199,93.632142872144,3196.66553412238
"2041/2042",2042,123,123,100,1831,2171.5,90.0323854324051,2994.2765449998
"2042/2043",2043,123,123,100,1991,2335.5,94.6400713108887,3140.81884089368
"2043/2044",2044,123,123,100,1824,2170.5,92.3476976027468,3328.42991458648
"2044/2045",2045,123,123,100,1857,2376,94.2845921774733,3460.27803739742
"2045/2046",2046,123,123,100,1691,2251.5,92.9606172562162,4441.70133475563
"2046/2047",2047,123,123,100,1816,2229.5,92.4085378097789,4089.46134253521
"2047/2048",2048,123,123,100,1884,2267,93.3930251238307,3173.38557685073
"2048/2049",2049,123,123,100,1774,1942,87.8059899207692,3098.59961273428
"2049/2050",2050,123,123,100,1578,1940,86.3384430355054,4050.11041103723
"2050/2051",2051,123,123,100,1841,1973.5,88.4399676832363,3509.53251951141
"2051/2052",2052,123,123,100,1998,2068,88.9939931231165,2413.78506618924
"2052/2053",2053,123,123,100,1986,2125.5,91.5836786748714,2527.88178194687
"2053/2054",2054,123,123,100,1960,2081.5,91.1833849051727,3384.88489013072
"2054/2055",2055,123,123,100,2075,2245,92.1955516311282,2731.33757671015
"2055/2056",2056,123,123,100,1960,2076.5,90.572361844248,2201.4819119079
"2056/2057",2057,123,123,100,1922,2051,88.7844457987012,2419.50177332666
"2057/2058",2058,123,123,100,2063,2193.5,90.3344988899971,2609.79374525417
"2058/2059",2059,123,123,100,1878,2157.5,91.530378754429,3466.37234274996
"2059/2060",2060,123,123,100,1728,2105.5,91.1685058722869,3312.14619652089
"2060/2061",2061,123,123,100,1941,2283,91.8167581034704,2734.34726215294
"2061/2062",2062,123,123,100,2065,2065,91.3557808258483,2156.01162724523
"2062/2063",2063,123,123,100,1956,2223,91.9308840787053,3581.97257331107
"2063/2064",2064,123,123,100,1919,2049.5,88.6102539228614,2664.63006779784
"2064/2065",2065,123,123,100,1962,2347.5,93.652820736279,3480.61126188515
"2065/2066",2066,123,123,100,1679,2068,88.6477305646276,4171.09373022104
"2066/2067",2067,123,123,100,2024,2295.5,93.8283818675845,2295.4250121126
"2067/2068",2068,123,123,100,1786,2146,92.4336318158967,3680.89238435728
"2068/2069",2069,123,123,100,1720,2278.5,93.0225198607186,4845.5066256905
"2069/2070",2070,123,123,100,1894,2274.5,93.2628109123634,3354.82757926127
"2070/2071",2071,123,123,100,2017,2127,89.4929458508323,2065.57317892788
"2071/2072",2072,123,123,100,2038,2230,91.9301165873603,2478.74643489532
"2072/2073",2073,123,123,100,1735,1919,86.5521428215779,3377.4988926528
"2073/2074",2074,123,123,100,2029,1979.5,87.0015453736687,1613.55478552263
"2074/2075",2075,123,123,100,2005,2031.5,89.0677149887724,2206.03661479056
"2075/2076",2076,123,123,100,1901,2145,91.7198573483493,3359.95348260598
"2076/2077",2077,123,123,100,1701,1957,89.339931659355,4475.48023844836
"2077/2078",2078,123,123,100,1993,2124,90.4136544135054,2353.73240372865
"2078/2079",2079,123,123,100,1906,2201.5,92.2702518472688,3059.38261537394
"2079/2080",2080,123,123,100,1949,2173.5,90.5055728219304,3411.53940059757
"2080/2081",2081,123,123,100,1912,1993,87.1907575989026,2359.54762128368
"2081/2082",2082,123,123,100,1880,1994.5,88.9122120061475,2523.54472468887
"2082/2083",2083,123,123,100,2033,2137,91.6853095577717,2866.37661400437
"2083/2084",2084,123,123,100,1864,2110,92.1768690583085,3806.81034262152
"2084/2085",2085,123,123,100,1641,1965.5,89.8202108387559,4028.96077490272
"2085/2086",2086,123,123,100,1840,2234.5,91.6123199195536,4133.57271027518
"2086/2087",2087,123,123,100,1707,2016,88.9644031603711,2908.61306372704
"2087/2088",2088,123,123,100,1772,2081.5,90.2539666156626,3208.57796048839
"2088/2089",2089,123,123,100,1690,1880.5,86.7524108758153,2947.73285361612
"2089/2090",2090,123,123,100,1952,2245.5,92.3845733651942,3038.41908947704
"2090/2091",2091,123,123,100,2123,2116.5,90.3228746885434,2475.02585286647
"2091/2092",2092,123,123,100,1820,2099.5,89.7454833903321,2888.28127690451
"2092/2093",2093,123,123,100,1569,2194,92.5137370839038,4730.6850650846
"2093/2094",2094,123,123,100,2019,2380,93.7015814053084,3219.58763791714
"2094/2095",2095,123,123,100,1822,1958.5,88.4898966017572,3767.8356150426
"2095/2096",2096,123,123,100,2130,2230.5,91.55898109798,2128.93914832082
"2096/2097",2097,123,123,100,1819,2269,91.8681613961526,3440.63563998695
"2097/2098",2098,123,123,100,1960,2279,92.4843578140681,2808.97498018015
"2098/2099",2099,123,123,100,1764,2015.5,88.6573388677716,2850.98618226591
"2099/2100",2100,123,123,100,1819,2259.5,92.9203058141829,3842.67775244545
