"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,760,408.5,19.1497301453441,24864.5381383381
"2000/2001",2001,123,123,100,728,333.5,14.6958258000802,25437.7685891976
"2001/2002",2002,123,123,100,756,345,16.3159370014605,25357.5028415307
"2002/2003",2003,123,123,100,766,411.5,20.0188976350972,24806.4731206892
"2003/2004",2004,123,123,100,754,377,19.7097298308417,24926.8867745515
"2004/2005",2005,123,123,100,745,367,15.8057093855428,25231.9488921736
"2005/2006",2006,123,123,100,731,344.5,18.1384310604994,25352.2273560913
"2006/2007",2007,123,123,100,726,431,20.0334583542611,24563.6221327854
"2007/2008",2008,123,123,100,747,313,11.1295425252712,25709.147770047
"2008/2009",2009,123,123,100,788,358.5,17.1690614197759,25121.7358049903
"2009/2010",2010,123,123,100,786,481,22.9407730470394,24319.0565631019
"2010/2011",2011,123,123,100,727,313.5,12.0016167628521,25839.9369671341
"2011/2012",2012,123,123,100,805,419.5,14.3149342462909,24749.8582808906
"2012/2013",2013,123,123,100,772,438,20.5743589684776,24384.7189640051
"2013/2014",2014,123,123,100,753,361,19.4261229603648,25322.7503240227
"2014/2015",2015,123,123,100,792,315.5,14.3165563206774,25445.072407207
"2015/2016",2016,123,123,100,761,312.5,9.74651867334296,25699.991532322
"2016/2017",2017,123,123,100,703,252.5,7.15774070066186,26366.6304666791
"2017/2018",2018,123,123,100,686,282.5,15.9571975509157,26062.8843202153
"2018/2019",2019,123,123,100,791,399,22.5688153973588,24185.1708484385
"2019/2020",2020,123,123,100,795,370.5,13.3656369354225,25088.9322476685
"2020/2021",2021,123,123,100,780,401,16.5357921003905,25066.8622421939
"2021/2022",2022,123,123,100,768,376,13.55338948417,25465.7739450536
"2022/2023",2023,123,123,100,658,307,16.1857966561568,25874.2513086987
"2023/2024",2024,123,123,100,853,376.5,14.3045910401344,24854.7867580159
"2024/2025",2025,123,123,100,751,385,17.1175447769853,25010.9075802253
"2025/2026",2026,123,123,100,731,343,17.6563654153277,25457.6536131511
"2026/2027",2027,123,123,100,779,284,6.74476382049227,26028.8158537382
"2027/2028",2028,123,123,100,730,276,14.4144691027273,25930.0547241583
"2028/2029",2029,123,123,100,733,431.5,26.3954207099055,24622.8283381471
"2029/2030",2030,123,123,100,734,255,6.40523391057366,26251.2041491354
"2030/2031",2031,123,123,100,772,429.5,20.9470410089816,24783.0140446322
"2031/2032",2032,123,123,100,663,318.5,21.7744375273795,25436.6618939382
"2032/2033",2033,123,123,100,828,470.5,19.1982709912891,24295.3838495612
"2033/2034",2034,123,123,100,766,358,14.1710019852292,25226.9596853438
"2034/2035",2035,123,123,100,691,287.5,11.0844737684921,26143.0349598886
"2035/2036",2036,123,123,100,667,352.5,13.7422889528988,25355.1143488274
"2036/2037",2037,123,123,100,767,331,16.7476981619359,25674.6429763907
"2037/2038",2038,123,123,100,824,413.5,15.2483644213203,24461.9599804981
"2038/2039",2039,123,123,100,771,293,8.31440945748113,25993.9405500516
"2039/2040",2040,123,123,100,764,318.5,13.3322199305068,25623.5485908096
"2040/2041",2041,123,123,100,736,335.5,15.0277641318128,25600.361016891
"2041/2042",2042,123,123,100,776,373.5,15.8446140143361,25103.6748687099
"2042/2043",2043,123,123,100,730,330.5,13.8813989543324,25628.2629545578
"2043/2044",2044,123,123,100,743,361.5,16.3639964850749,25425.8093224461
"2044/2045",2045,123,123,100,716,316,12.429389032889,25863.5989499344
"2045/2046",2046,123,123,100,668,317,12.2962414575309,26137.6548778461
"2046/2047",2047,123,123,100,739,272.5,11.9096673007577,25969.4274021089
"2047/2048",2048,123,123,100,756,327,13.6437714570418,25480.589405139
"2048/2049",2049,123,123,100,774,443.5,21.5156891348574,24509.5252450565
"2049/2050",2050,123,123,100,781,408.5,21.1248194195819,24364.7703661975
