"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,995,1089,63.1426138234076,16099.869729007
"2000/2001",2001,123,123,100,1053,1231.5,66.7259973010776,15236.3078569254
"2001/2002",2002,123,123,100,1025,1140.5,58.4108117680186,16555.3697319889
"2002/2003",2003,123,123,100,1032,1115,62.8885567208334,15605.0619598638
"2003/2004",2004,123,123,100,1107,1208.5,66.188713007806,15507.4259303223
"2004/2005",2005,123,123,100,969,1213,65.5107892729845,15817.0321443481
"2005/2006",2006,123,123,100,1031,1244.5,67.3683811915541,14862.3436258174
"2006/2007",2007,123,123,100,1001,1118,64.0470826408406,15472.5501340898
"2007/2008",2008,123,123,100,724,992,62.5032267120641,18308.1328140678
"2008/2009",2009,123,123,100,956,1082.5,60.6855265301201,16500.6658497461
"2009/2010",2010,123,123,100,1065,1127,61.9981217181856,15771.9683594968
"2010/2011",2011,123,123,100,1039,1339.5,68.3313558935396,14662.2747645186
"2011/2012",2012,123,123,100,1000,1127.5,60.4527047784943,16317.2178031818
"2012/2013",2013,123,123,100,1085,1134,63.0180498775113,15714.8427595112
"2013/2014",2014,123,123,100,1038,1228.5,65.1435188948278,15535.4255711592
"2014/2015",2015,123,123,100,883,1099.5,62.9770976198611,17209.1329180314
"2015/2016",2016,123,123,100,1042,1100,59.0736026179006,17230.3209176667
"2016/2017",2017,123,123,100,945,1238.5,61.2021461577344,16460.5320479439
"2017/2018",2018,123,123,100,1089,1414,70.1969975560153,13786.0473650945
"2018/2019",2019,123,123,100,1006,1121,59.0341181816234,16471.5147272646
"2019/2020",2020,123,123,100,959,1135,61.6598587227743,16802.1625560657
"2020/2021",2021,123,123,100,966,1118,61.8676777542842,16354.2408147331
"2021/2022",2022,123,123,100,835,1067.5,61.2425777411686,17177.9268547755
"2022/2023",2023,123,123,100,1095,1459.5,76.9447982899139,13312.5032851815
"2023/2024",2024,123,123,100,799,909,53.137961244902,18863.6764659907
"2024/2025",2025,123,123,100,892,1136.5,66.1834624547346,16086.0623917496
"2025/2026",2026,123,123,100,1021,1214.5,64.095482156333,15302.1954192566
"2026/2027",2027,123,123,100,920,1162,59.7283175662687,17235.691728442
"2027/2028",2028,123,123,100,887,1118,63.0657760320541,17024.0144498134
"2028/2029",2029,123,123,100,1103,1175,64.8971740403208,15072.3515199912
"2029/2030",2030,123,123,100,884,1188.5,64.595534233235,16756.2423556685
"2030/2031",2031,123,123,100,1068,1179,61.9869930408609,15502.415690864
"2031/2032",2032,123,123,100,1104,1358.5,70.1690047285124,14326.1218825951
"2032/2033",2033,123,123,100,1118,1053.5,59.8714753209365,16259.1932189572
"2033/2034",2034,123,123,100,883,1101.5,59.9440529001226,17090.9497982129
"2034/2035",2035,123,123,100,1037,1340,67.3067041618606,14962.7929783803
"2035/2036",2036,123,123,100,1243,1333,66.8072022029555,13503.976770896
"2036/2037",2037,123,123,100,894,1003.5,61.269176318945,17480.3112605871
"2037/2038",2038,123,123,100,911,1015,54.9790046227308,17487.8784044548
"2038/2039",2039,123,123,100,925,1102,59.9859817932179,17563.5788672082
"2039/2040",2040,123,123,100,989,1194,58.9345880386572,16308.7857839265
"2040/2041",2041,123,123,100,993,1243,68.3042843686917,15712.5636393074
"2041/2042",2042,123,123,100,1008,1125.5,59.2113592526412,16836.3443313893
"2042/2043",2043,123,123,100,1005,1276.5,66.7752626078627,15532.547003306
"2043/2044",2044,123,123,100,1064,1246.5,66.2725883674325,15009.2198863802
"2044/2045",2045,123,123,100,1019,1327,66.507541951235,14857.2134209005
