"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,28022.3911949842
"2000/2001",2001,123,123,100,0,-2952,0,27757.4200922006
"2001/2002",2002,123,123,100,0,-2952,0,26499.6985241582
"2002/2003",2003,123,123,100,0,-2952,0,27737.3786934573
"2003/2004",2004,123,123,100,0,-2952,0,27790.1407956059
"2004/2005",2005,123,123,100,0,-2946,0,26483.3859020941
"2005/2006",2006,123,123,100,0,-2952,0,28717.8988429513
"2006/2007",2007,123,123,100,0,-2945.5,0,29089.4897065711
"2007/2008",2008,123,123,100,0,-2952,0,24588.6581640178
"2008/2009",2009,123,123,100,0,-2952,0,26699.9655347245
"2009/2010",2010,123,123,100,0,-2952,0,26949.7640332594
"2010/2011",2011,123,123,100,0,-2952,0,27437.6161256769
"2011/2012",2012,123,123,100,0,-2952,0,26574.9308486084
"2012/2013",2013,123,123,100,0,-2952,0,27611.8180617949
"2013/2014",2014,123,123,100,0,-2952,0,27266.819351088
"2014/2015",2015,123,123,100,0,-2952,0,25161.1205381828
"2015/2016",2016,123,123,100,0,-2952,0,25990.3052851013
"2016/2017",2017,123,123,100,0,-2952,0,25728.0948516366
"2017/2018",2018,123,123,100,0,-2952,0,28629.5309613766
"2018/2019",2019,123,123,100,0,-2952,0,27225.6199296364
"2019/2020",2020,123,123,100,0,-2952,0,25906.0059811268
"2020/2021",2021,123,123,100,0,-2952,0,26211.0776349162
"2021/2022",2022,123,123,100,0,-2952,0,25541.3268235871
"2022/2023",2023,123,123,100,0,-2952,0,28706.1122079513
"2023/2024",2024,123,123,100,0,-2950.5,0,24125.9771293334
"2024/2025",2025,123,123,100,0,-2949,0,27171.0934627091
"2025/2026",2026,123,123,100,0,-2952,0,28544.5059840968
"2026/2027",2027,123,123,100,0,-2952,0,24964.6565979514
"2027/2028",2028,123,123,100,0,-2952,0,25892.5923307212
"2028/2029",2029,123,123,100,0,-2952,0,28294.5125909853
"2029/2030",2030,123,123,100,0,-2952,0,25325.1109754546
"2030/2031",2031,123,123,100,0,-2952,0,27600.038392568
"2031/2032",2032,123,123,100,0,-2952,0,28416.2904325072
"2032/2033",2033,123,123,100,0,-2952,0,26677.4638747647
"2033/2034",2034,123,123,100,0,-2952,0,25580.3404069273
"2034/2035",2035,123,123,100,0,-2945.5,0,28283.088867059
"2035/2036",2036,123,123,100,0,-2952,0,30213.5535363834
"2036/2037",2037,123,123,100,0,-2952,0,25418.3232967649
"2037/2038",2038,123,123,100,0,-2952,0,25416.4136748887
"2038/2039",2039,123,123,100,0,-2952,0,24572.665864578
"2039/2040",2040,123,123,100,0,-2952,0,26062.4749404923
"2040/2041",2041,123,123,100,0,-2952,0,26525.2673428245
"2041/2042",2042,123,123,100,0,-2952,0,25957.0164986947
"2042/2043",2043,123,123,100,0,-2952,0,26781.6419486888
"2043/2044",2044,123,123,100,0,-2952,0,27991.4573884043
"2044/2045",2045,123,123,100,0,-2952,0,27276.4521954772
"2045/2046",2046,123,123,100,0,-2952,0,28492.848014887
"2046/2047",2047,123,123,100,0,-2952,0,25698.3549001282
"2047/2048",2048,123,123,100,0,-2952,0,26869.6441276148
"2048/2049",2049,123,123,100,0,-2952,0,27790.0106787137
"2049/2050",2050,123,123,100,0,-2948.5,0,27646.8512347736
"2050/2051",2051,123,123,100,0,-2952,0,27143.8262195615
"2051/2052",2052,123,123,100,0,-2952,0,27140.3874948202
"2052/2053",2053,123,123,100,0,-2952,0,26317.579536533
"2053/2054",2054,123,123,100,0,-2952,0,26995.4746248815
"2054/2055",2055,123,123,100,0,-2952,0,25923.1201647334
"2055/2056",2056,123,123,100,0,-2952,0,27114.854655019
"2056/2057",2057,123,123,100,0,-2949.5,0,28869.7977404501
"2057/2058",2058,123,123,100,0,-2952,0,24836.9317919873
"2058/2059",2059,123,123,100,0,-2952,0,26209.6464722566
"2059/2060",2060,123,123,100,0,-2952,0,25946.2176280422
"2060/2061",2061,123,123,100,0,-2952,0,28665.0631063106
"2061/2062",2062,123,123,100,0,-2952,0,29118.4071574584
"2062/2063",2063,123,123,100,0,-2952,0,27065.8570212219
