"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,487,182.5,30.4636669900464,25917.6074567074
"2000/2001",2001,123,123,100,434,305,37.2744414653938,25247.4149971215
"2001/2002",2002,123,123,100,372,58.5,31.3643438901553,27537.1015017175
"2002/2003",2003,123,123,100,467,234,32.0053613216635,25497.9533613176
"2003/2004",2004,123,123,100,447,253.5,28.6623932152719,25873.2096614398
"2004/2005",2005,123,123,100,379,157,32.9111961058369,26228.0286291661
"2005/2006",2006,123,123,100,461,317,34.7765969666372,24795.2565969345
"2006/2007",2007,123,123,100,458,194.5,33.3843391602867,25395.0204322775
"2007/2008",2008,123,123,100,236,-240,16.3027425272018,30349.0910330109
"2008/2009",2009,123,123,100,403,117.5,28.0419035562558,26459.7623346004
"2009/2010",2010,123,123,100,465,198,30.9865858010429,26201.2693154967
"2010/2011",2011,123,123,100,447,337.5,37.8594203551356,24888.1319136929
"2011/2012",2012,123,123,100,399,90.5,28.0461391455588,26849.1134370461
"2012/2013",2013,123,123,100,452,211,32.3921654985081,25706.4352277943
"2013/2014",2014,123,123,100,431,257,32.4798359558268,25855.77251556
"2014/2015",2015,123,123,100,296,-49,26.0307048635232,28316.6695292359
"2015/2016",2016,123,123,100,379,5,26.4447614665681,27947.7914543056
"2016/2017",2017,123,123,100,337,107.5,31.1500495432625,27076.7271765457
"2017/2018",2018,123,123,100,493,556.5,41.4739158538041,23120.0990140149
"2018/2019",2019,123,123,100,372,92,31.5235661751088,26865.2887080528
"2019/2020",2020,123,123,100,308,-26,23.202574335456,28185.1627103614
"2020/2021",2021,123,123,100,402,91.5,24.7387747737334,27154.0224999343
"2021/2022",2022,123,123,100,350,-27,28.967165288698,27888.8176006097
"2022/2023",2023,123,123,100,477,598,44.9307499499841,22871.1815045057
"2023/2024",2024,123,123,100,238,-334.5,19.2032341821101,30471.3466567486
"2024/2025",2025,123,123,100,388,165.5,31.8434962449788,26139.6235069036
"2025/2026",2026,123,123,100,477,297.5,34.9343159460236,24716.1861625719
"2026/2027",2027,123,123,100,248,-92,22.1520675811224,28850.3795706066
"2027/2028",2028,123,123,100,331,-11.5,25.6753535850414,27940.813765408
