"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,3,-1597.5,0,43471.9992765299
"2000/2001",2001,123,123,100,0,-1473.5,0,42457.7409697299
"2001/2002",2002,123,123,100,2,-1666,0,44226.6619058595
"2002/2003",2003,123,123,100,1,-1633.5,0,44041.5945599249
"2003/2004",2004,123,123,100,2,-1588,0,43659.4045770351
"2004/2005",2005,123,123,100,0,-1614.5,0,43426.5766238117
"2005/2006",2006,123,123,100,27,-1483,0,42439.4947865581
"2006/2007",2007,123,123,100,3,-1560.5,0,42960.7581587047
"2007/2008",2008,123,123,100,0,-1588,0,43444.0336138334
"2008/2009",2009,123,123,100,4,-1623.5,1.00610241416489,43719.0520689909
"2009/2010",2010,123,123,100,0,-1710.5,0,44306.7605851276
"2010/2011",2011,123,123,100,0,-1517,0,42584.4377393045
"2011/2012",2012,123,123,100,2,-1640.5,0,44007.3464215377
"2012/2013",2013,123,123,100,7,-1692.5,0,44571.8582830091
"2013/2014",2014,123,123,100,2,-1545,1.00820359352279,42794.1892978121
"2014/2015",2015,123,123,100,0,-1675.5,1.00114828377952,44241.6473153601
"2015/2016",2016,123,123,100,6,-1593.5,0,43568.5242555006
"2016/2017",2017,123,123,100,2,-1488,0,42310.9750571204
"2017/2018",2018,123,123,100,17,-1362.5,1.00568425099678,41230.0956428917
"2018/2019",2019,123,123,100,7,-1761,0,44572.308335803
"2019/2020",2020,123,123,100,1,-1694.5,0,44204.1910669529
"2020/2021",2021,123,123,100,0,-1626,0,43968.7415343439
"2021/2022",2022,123,123,100,1,-1602,0,43312.7380295307
"2022/2023",2023,123,123,100,8,-1389.5,1.00448214408837,41215.3924147021
"2023/2024",2024,123,123,100,0,-1859.5,0,45657.335620305
"2024/2025",2025,123,123,100,1,-1414,0,41907.4911092119
"2025/2026",2026,123,123,100,11,-1525,0,42934.2927314304
"2026/2027",2027,123,123,100,2,-1704,0,44298.1964193545
"2027/2028",2028,123,123,100,5,-1561,0,43064.9974672594
"2028/2029",2029,123,123,100,0,-1619,0,43857.230600928
"2029/2030",2030,123,123,100,1,-1583,0,43480.4465337
"2030/2031",2031,123,123,100,0,-1592,0,43379.0663861744
"2031/2032",2032,123,123,100,2,-1467,0,42277.0989484387
"2032/2033",2033,123,123,100,0,-1769,0,45049.9475416895
"2033/2034",2034,123,123,100,0,-1704.5,0,44240.0946859289
