"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,760,1177,68.3600084171347,16552.4614363445
"2000/2001",2001,123,123,100,785,1131,62.8257560870593,17257.0026942113
"2001/2002",2002,123,123,100,886,1340,74.1178965123881,15028.9558870662
"2002/2003",2003,123,123,100,758,1271.5,67.3302869068592,16423.0396796091
"2003/2004",2004,123,123,100,735,1128,65.7078513821792,17411.8007018636
"2004/2005",2005,123,123,100,812,1185,67.0688694861345,16107.8885062709
"2005/2006",2006,123,123,100,739,1032,63.2358277453228,17797.4301710934
"2006/2007",2007,123,123,100,798,954,57.8660103443345,18573.0586583075
"2007/2008",2008,123,123,100,908,1234.5,69.7466744499875,14731.8513779013
"2008/2009",2009,123,123,100,841,1365,72.965368364381,15194.2707662033
"2009/2010",2010,123,123,100,728,1221.5,69.059710468587,16671.4204741649
"2010/2011",2011,123,123,100,779,1052,65.7364869608688,17220.304599807
"2011/2012",2012,123,123,100,832,1308.5,72.3193148177979,15784.167774664
"2012/2013",2013,123,123,100,751,1198,70.335590775499,16650.4769454552
"2013/2014",2014,123,123,100,806,1258.5,69.2510321572545,15992.2863382329
"2014/2015",2015,123,123,100,916,1338.5,72.9703822600734,14549.3509922584
"2015/2016",2016,123,123,100,893,1348.5,71.5162393744599,14617.9646777068
"2016/2017",2017,123,123,100,912,1234,68.7957031744445,15138.1915041003
"2017/2018",2018,123,123,100,764,1080.5,64.2552747210459,17983.1391975146
"2018/2019",2019,123,123,100,876,1308,71.9166927499034,15437.2481975039
"2019/2020",2020,123,123,100,886,1282.5,71.2994840286372,14873.2183552433
"2020/2021",2021,123,123,100,778,1281,71.8166658861564,15915.0559552405
"2021/2022",2022,123,123,100,932,1269,72.3808540304665,15016.8559715969
"2022/2023",2023,123,123,100,709,957.5,55.6788806602899,18812.7011798872
"2023/2024",2024,123,123,100,954,1430,75.2434967273443,13154.4538948592
"2024/2025",2025,123,123,100,761,1075.5,65.8726198969466,17063.4801622834
"2025/2026",2026,123,123,100,821,1216.5,65.4924057738635,16465.4888288067
"2026/2027",2027,123,123,100,1013,1469,76.276606854658,13809.9565319554
"2027/2028",2028,123,123,100,879,1134.5,67.5387222613886,15828.5516494866
"2028/2029",2029,123,123,100,712,1092.5,63.5715536046241,17812.4405657463
"2029/2030",2030,123,123,100,1002,1255,69.7385944314719,14711.1892898246
"2030/2031",2031,123,123,100,674,1238,68.3051055882815,16376.9884427823
"2031/2032",2032,123,123,100,763,912,58.0422231060934,18654.4376229979
"2032/2033",2033,123,123,100,703,1339.5,71.3337921723705,15688.7490971191
"2033/2034",2034,123,123,100,926,1315.5,72.6592219587983,14894.1905837175
"2034/2035",2035,123,123,100,800,1048,64.4023546404242,17200.7291970816
"2035/2036",2036,123,123,100,594,915.5,56.3572557440752,19836.0337862414
"2036/2037",2037,123,123,100,926,1361.5,71.6322302894223,14758.4672183082
"2037/2038",2038,123,123,100,784,1271,70.7891652533908,15062.5825381279
"2038/2039",2039,123,123,100,994,1382.5,74.2573621724755,14021.21489981
"2039/2040",2040,123,123,100,823,1292,70.6742478497272,15182.4356334107
"2040/2041",2041,123,123,100,791,1144.5,68.4972862388904,16735.446386049
"2041/2042",2042,123,123,100,819,1248,71.1849421960765,15657.206769478
"2042/2043",2043,123,123,100,859,1159.5,68.4060676342951,16320.6390357818
"2043/2044",2044,123,123,100,777,1141.5,67.5350643879033,17093.2445694692
"2044/2045",2045,123,123,100,780,1116.5,67.65280095259,17166.3676498868
"2045/2046",2046,123,123,100,739,958,58.1565969021676,18427.4615607625
"2046/2047",2047,123,123,100,887,1167.5,65.7896742970643,15683.9275610624
"2047/2048",2048,123,123,100,930,1241,66.9891776990025,15850.737494343
"2048/2049",2049,123,123,100,687,1321.5,71.9945918727362,16005.9200573871
"2049/2050",2050,123,123,100,759,1104.5,62.5231674488632,17049.4872735711
"2050/2051",2051,123,123,100,718,1195,69.48754628595,16218.4849091973
"2051/2052",2052,123,123,100,720,1303.5,71.32412961096,16182.473555644
"2052/2053",2053,123,123,100,838,1309,72.2840704297078,15078.3844254725
"2053/2054",2054,123,123,100,714,1106.5,66.6064398286599,17035.4271380613
"2054/2055",2055,123,123,100,869,1339,72.0056342105345,14784.7838222552
"2055/2056",2056,123,123,100,776,1275,70.5115333386411,15791.8851639004
