"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2942.5,0,51692.4089885814
"2000/2001",2001,123,123,100,0,-2926,0,50964.1201299188
"2001/2002",2002,123,123,100,0,-2928,0,51703.613248523
"2002/2003",2003,123,123,100,0,-2935,0,52193.608748237
"2003/2004",2004,123,123,100,0,-2937.5,0,52242.2491802365
"2004/2005",2005,123,123,100,0,-2935,0,51309.0195513855
"2005/2006",2006,123,123,100,0,-2917.5,0,51667.7982556447
"2006/2007",2007,123,123,100,0,-2924,0,51393.3171825345
"2007/2008",2008,123,123,100,0,-2904,0,48250.0212088634
"2008/2009",2009,123,123,100,0,-2922.5,0,51302.3076458247
"2009/2010",2010,123,123,100,0,-2946.5,0,53199.5928527825
"2010/2011",2011,123,123,100,0,-2944,0,52688.3471942444
"2011/2012",2012,123,123,100,0,-2895.5,0,51116.8733552501
"2012/2013",2013,123,123,100,0,-2932.5,0,53081.7784912663
"2013/2014",2014,123,123,100,0,-2947.5,0,51404.4254129387
"2014/2015",2015,123,123,100,0,-2930.5,0,50714.4344089169
"2015/2016",2016,123,123,100,0,-2945,0,51074.1859022866
"2016/2017",2017,123,123,100,0,-2947,0,49276.8369614228
"2017/2018",2018,123,123,100,0,-2945,0,51013.6690700771
"2018/2019",2019,123,123,100,0,-2860.5,0,51197.1312589394
"2019/2020",2020,123,123,100,0,-2901.5,0,51651.2609672598
"2020/2021",2021,123,123,100,0,-2930.5,0,51567.131987615
"2021/2022",2022,123,123,100,0,-2931,0,49872.5826519234
"2022/2023",2023,123,123,100,0,-2921,0,51397.4744340507
"2023/2024",2024,123,123,100,0,-2936.5,0,50745.7931849197
"2024/2025",2025,123,123,100,0,-2919,0,49460.6177377771
"2025/2026",2026,123,123,100,0,-2922.5,0,50876.1015568306
"2026/2027",2027,123,123,100,0,-2952,0,50995.7711161552
"2027/2028",2028,123,123,100,0,-2950.5,0,49752.2696280861
"2028/2029",2029,123,123,100,0,-2930,0,52848.1702227811
"2029/2030",2030,123,123,100,0,-2937,0,49947.7230129177
"2030/2031",2031,123,123,100,0,-2933,0,51850.3899344443
"2031/2032",2032,123,123,100,0,-2931.5,0,52084.5790865696
"2032/2033",2033,123,123,100,0,-2938,0,53124.8110371111
"2033/2034",2034,123,123,100,0,-2918.5,0,50919.6234395462
"2034/2035",2035,123,123,100,0,-2946.5,0,50461.7053239425
"2035/2036",2036,123,123,100,0,-2939,0,52827.7484664312
"2036/2037",2037,123,123,100,0,-2949.5,0,48932.2976919543
"2037/2038",2038,123,123,100,0,-2917,0,51432.0898868991
"2038/2039",2039,123,123,100,0,-2949.5,0,50538.9950138675
"2039/2040",2040,123,123,100,0,-2946,0,51425.1272346759
"2040/2041",2041,123,123,100,0,-2952,0,51793.3190471586
"2041/2042",2042,123,123,100,0,-2943.5,0,51930.8015487138
"2042/2043",2043,123,123,100,0,-2945,0,51934.9534805221
"2043/2044",2044,123,123,100,0,-2948.5,0,51740.7705964129
"2044/2045",2045,123,123,100,0,-2952,0,51590.2233798932
