"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,449,823,58.6958253543545,20860.5883276805
"2000/2001",2001,123,123,100,593,818.5,48.6844887309992,20511.4105304159
"2001/2002",2002,123,123,100,450,852.5,55.918928041427,20595.3059005676
"2002/2003",2003,123,123,100,452,740,54.2761574605227,21800.7920326137
"2003/2004",2004,123,123,100,435,792,51.0646095298297,21442.3217444797
"2004/2005",2005,123,123,100,537,915.5,58.7515738122353,20053.0421712735
"2005/2006",2006,123,123,100,515,819,57.3617459007747,20507.2072948732
"2006/2007",2007,123,123,100,352,831.5,55.4636466824614,21057.4442741146
"2007/2008",2008,123,123,100,657,1119.5,63.4071450497895,18054.2503514786
"2008/2009",2009,123,123,100,505,785,54.9822225142144,21166.1406098881
"2009/2010",2010,123,123,100,412,681,53.0756518559438,22393.9369479035
"2010/2011",2011,123,123,100,664,967,60.437597306348,19614.0560903305
"2011/2012",2012,123,123,100,491,690,54.8244545768566,21671.0421846923
"2012/2013",2013,123,123,100,398,597,49.5599844271081,23019.6599338732
"2013/2014",2014,123,123,100,612,879,57.6491751934911,19949.7950100829
"2014/2015",2015,123,123,100,506,917,60.8672505071567,20109.6168532609
"2015/2016",2016,123,123,100,560,939,59.4133596855143,19347.3014480644
"2016/2017",2017,123,123,100,762,1260,66.9331817324569,16941.3386133681
"2017/2018",2018,123,123,100,691,939,60.3033421562852,19208.7010022062
"2018/2019",2019,123,123,100,343,659.5,49.9252526782348,22399.7738470312
"2019/2020",2020,123,123,100,521,840,60.7561280443499,20724.251138299
"2020/2021",2021,123,123,100,474,886,56.88684661874,20582.9514901163
"2021/2022",2022,123,123,100,709,1024,60.6115001246474,18644.3317484707
"2022/2023",2023,123,123,100,631,977.5,62.5508107853243,19028.2393769477
"2023/2024",2024,123,123,100,443,846.5,54.5701506089888,20939.0562385228
"2024/2025",2025,123,123,100,581,1080,62.0044470939567,18536.5264152708
"2025/2026",2026,123,123,100,534,910,57.2504559329127,19955.7728029317
"2026/2027",2027,123,123,100,478,976.5,62.2312214570229,19419.806909577
"2027/2028",2028,123,123,100,626,1105.5,63.6321865071811,18468.7376640989
"2028/2029",2029,123,123,100,418,665,50.3820709701765,22456.623514418
"2029/2030",2030,123,123,100,606,1121.5,67.0345706970938,18203.7564967894
"2030/2031",2031,123,123,100,530,744.5,54.587052182595,21531.1767762923
"2031/2032",2032,123,123,100,551,972.5,58.3821457485251,19762.2464153562
"2032/2033",2033,123,123,100,427,527.5,42.58312077562,23445.3897246686
"2033/2034",2034,123,123,100,509,954,60.2407805087892,20015.8853334761
"2034/2035",2035,123,123,100,513,1027.5,63.3508242682369,18326.396185738
"2035/2036",2036,123,123,100,554,827.5,57.0154903792914,20400.8647144544
"2036/2037",2037,123,123,100,486,1101.5,66.0630240739429,18731.2736470131
"2037/2038",2038,123,123,100,492,664,50.4199362488466,22367.6919864882
"2038/2039",2039,123,123,100,573,1081.5,62.5484817228275,18580.6600664561
"2039/2040",2040,123,123,100,626,937,59.6162797195225,19938.6541290353
"2040/2041",2041,123,123,100,469,975.5,63.0715931454911,19821.8627543743
"2041/2042",2042,123,123,100,513,822.5,53.4464032579244,20966.8133248603
"2042/2043",2043,123,123,100,490,1040,59.4632149110603,19191.7168120737
"2043/2044",2044,123,123,100,565,872.5,57.0531355087523,20130.3675739337
"2044/2045",2045,123,123,100,691,1083.5,62.0871517569999,18699.2461538296
"2045/2046",2046,123,123,100,763,1068.5,61.0352782830746,17984.4017431857
"2046/2047",2047,123,123,100,522,1164,66.6606039556036,18101.9196189307
"2047/2048",2048,123,123,100,585,860.5,54.6197279981939,20481.8730199542
"2048/2049",2049,123,123,100,412,708,49.4538949577513,21975.7111441037
"2049/2050",2050,123,123,100,510,759,51.9871394681145,21194.3067286182
"2050/2051",2051,123,123,100,514,777,55.5951711664684,21077.2148048785
"2051/2052",2052,123,123,100,345,650,50.720823455998,22852.5773239881
"2052/2053",2053,123,123,100,586,709,52.4412769848118,21978.5680162217
"2053/2054",2054,123,123,100,534,843,55.1877203392223,21002.3765399596
"2054/2055",2055,123,123,100,456,810.5,57.7657324800298,21278.3208167981
"2055/2056",2056,123,123,100,420,574.5,48.4324608680545,23220.2723356634
"2056/2057",2057,123,123,100,400,730,52.7682525660121,22142.9475422604
"2057/2058",2058,123,123,100,398,615,51.829617920198,22809.768636262
"2058/2059",2059,123,123,100,394,904.5,58.4921882359213,19854.688657023
"2059/2060",2060,123,123,100,460,827.5,54.6020899866435,21034.7245189911
"2060/2061",2061,123,123,100,491,764,54.1866285561455,21001.3939930201
"2061/2062",2062,123,123,100,388,630.5,49.829072939352,22601.0554190744
"2062/2063",2063,123,123,100,495,995,63.7059284121833,19610.5559007078
"2063/2064",2064,123,123,100,373,609.5,46.8748724298439,22969.1056377841
"2064/2065",2065,123,123,100,520,1050.5,63.225701934216,18888.3369687404
"2065/2066",2066,123,123,100,459,952,56.8933248799131,19554.3418843383
"2066/2067",2067,123,123,100,451,734,52.9889597760675,21922.3974840231
"2067/2068",2068,123,123,100,527,964.5,56.534750571569,19561.4258887824
"2068/2069",2069,123,123,100,627,1235.5,68.4755149953207,16988.0639407458
"2069/2070",2070,123,123,100,485,1021,61.7495335160502,19333.3953072876
"2070/2071",2071,123,123,100,328,650.5,53.5541487314213,22814.4575057989
"2071/2072",2072,123,123,100,427,721,52.2201142000004,21968.7081842087
"2072/2073",2073,123,123,100,287,713,52.3094883133917,22132.2528201211
"2073/2074",2074,123,123,100,278,406,41.9470213751611,24910.3588878531
"2074/2075",2075,123,123,100,329,670,49.2302465847388,22513.9984635012
"2075/2076",2076,123,123,100,511,873,55.5535593154509,20430.5951189548
"2076/2077",2077,123,123,100,511,957.5,60.5282747192068,19007.7500141161
"2077/2078",2078,123,123,100,436,647,52.5763685222173,22682.9776793448
"2078/2079",2079,123,123,100,528,831,53.2813846774279,20713.5342231942
"2079/2080",2080,123,123,100,452,929,58.6449195444202,20132.5141603118
"2080/2081",2081,123,123,100,382,572.5,48.6482330018398,23323.3354095276
"2081/2082",2082,123,123,100,340,598,49.1165083926608,22866.4018852031
"2082/2083",2083,123,123,100,546,913.5,56.3070585640671,20419.8029409219
"2083/2084",2084,123,123,100,482,1053,62.0950790395264,19221.8010113826
"2084/2085",2085,123,123,100,516,926,57.4652130474587,19771.6502836244
"2085/2086",2086,123,123,100,644,1142.5,63.0685005842734,18172.7367871404
"2086/2087",2087,123,123,100,306,663.5,52.310870202823,22625.0800986048
"2087/2088",2088,123,123,100,559,816,54.4651342334491,20795.2222676724
"2088/2089",2089,123,123,100,513,662,55.6202248913087,22335.199742768
"2089/2090",2090,123,123,100,395,854.5,56.2711090859593,20639.6262624767
"2090/2091",2091,123,123,100,492,692,47.9328018832057,22002.2123475913
"2091/2092",2092,123,123,100,436,869,53.3719472111197,20933.87071166
"2092/2093",2093,123,123,100,853,1174,64.1172272087379,17268.5571910944
"2093/2094",2094,123,123,100,660,1029.5,59.839607363494,19133.6594745815
"2094/2095",2095,123,123,100,437,841.5,56.4633126923236,20930.4571844731
"2095/2096",2096,123,123,100,423,637,48.7231914446857,23013.073943248
"2096/2097",2097,123,123,100,529,947.5,59.9702074422157,19603.5975034237
"2097/2098",2098,123,123,100,630,836,51.0675634883428,20714.7708506454
"2098/2099",2099,123,123,100,520,696,51.1032895403987,21885.8580490593
"2099/2100",2100,123,123,100,542,1099.5,63.0732491822637,18677.4660981372
