"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1063,1443.5,76.3983134368335,13450.7013872378
"2000/2001",2001,123,123,100,900,1366.5,71.2412383708283,14662.1312575122
"2001/2002",2002,123,123,100,976,1421,73.1183543440745,14053.5448451261
"2002/2003",2003,123,123,100,1083,1450,72.8780647276213,13198.3440456674
"2003/2004",2004,123,123,100,1054,1513.5,75.105505174851,13242.0595535339
"2004/2005",2005,123,123,100,958,1423,73.1488033519807,14268.1845803164
"2005/2006",2006,123,123,100,956,1385,71.8537783134553,14231.0193801972
"2006/2007",2007,123,123,100,1085,1409,72.4661625906189,13567.6092474262
"2007/2008",2008,123,123,100,829,1102,64.4852310303955,16852.1148483608
"2008/2009",2009,123,123,100,990,1320,71.1006840991097,14292.6513249646
"2009/2010",2010,123,123,100,1182,1705,78.1822005544459,11543.0096589241
"2010/2011",2011,123,123,100,823,1492,78.3226357256601,14306.199488834
"2011/2012",2012,123,123,100,951,1407,72.4098826285781,13832.0964325333
"2012/2013",2013,123,123,100,1099,1583,78.7487982627104,11751.8735036845
"2013/2014",2014,123,123,100,939,1402,70.5091657834894,14541.6039161845
"2014/2015",2015,123,123,100,995,1395,72.1262643789494,14437.3156997387
"2015/2016",2016,123,123,100,834,1404,73.2669119545485,15047.8492737152
"2016/2017",2017,123,123,100,683,1128,67.1582571890235,17622.3088233219
"2017/2018",2018,123,123,100,855,1304,66.6047614561044,15733.8826677587
"2018/2019",2019,123,123,100,1046,1356,71.7705925548985,13041.2457507122
"2019/2020",2020,123,123,100,950,1509,79.1911075143196,13490.8740649142
"2020/2021",2021,123,123,100,1027,1456,72.6874263293334,13964.4462082488
"2021/2022",2022,123,123,100,814,1304.5,69.149559772165,15655.1948708019
"2022/2023",2023,123,123,100,805,1305.5,67.4021862722225,15479.0791834677
"2023/2024",2024,123,123,100,1042,1454.5,72.1010413613431,13391.9939548266
"2024/2025",2025,123,123,100,894,1213.5,69.2319206905631,15693.4176049014
"2025/2026",2026,123,123,100,905,1281.5,72.2700008230922,15027.7532247682
"2026/2027",2027,123,123,100,882,1408,74.815825319688,14994.5424884092
"2027/2028",2028,123,123,100,926,1289.5,68.9819283322995,16045.5586517579
"2028/2029",2029,123,123,100,1143,1665,81.2349081038856,11716.6425384665
"2029/2030",2030,123,123,100,830,1223,69.0089590648768,16195.1917047417
"2030/2031",2031,123,123,100,1075,1497.5,74.8699077578613,13217.9513271204
"2031/2032",2032,123,123,100,892,1496.5,77.0456563510816,13995.9242309434
"2032/2033",2033,123,123,100,1200,1693.5,80.9576926307468,11284.1067929636
"2033/2034",2034,123,123,100,943,1395.5,72.7642691188635,14129.5046621184
"2034/2035",2035,123,123,100,795,1276.5,66.8840455032746,16299.2661860897
"2035/2036",2036,123,123,100,874,1529,77.4336586371828,13804.8919028263
"2036/2037",2037,123,123,100,968,1195.5,66.2748970528437,15903.8029198772
"2037/2038",2038,123,123,100,1053,1577,80.7843276810354,12320.0999947172
"2038/2039",2039,123,123,100,895,1383,70.7549801496143,15474.8471734235
"2039/2040",2040,123,123,100,909,1438.5,72.4496332600811,14504.0255803321
"2040/2041",2041,123,123,100,1021,1419.5,69.5355684848482,14475.1000109068
"2041/2042",2042,123,123,100,1005,1542.5,74.7340113096625,13415.0325081674
"2042/2043",2043,123,123,100,939,1457,72.1535732018638,14398.5335944192
"2043/2044",2044,123,123,100,984,1462,73.8187981595802,14302.1389347501
"2044/2045",2045,123,123,100,797,1376,71.6759521275189,15497.3758084583
"2045/2046",2046,123,123,100,771,1189,66.5786667222965,16961.4614215717
"2046/2047",2047,123,123,100,870,1282,66.0670603027938,16086.81084878
"2047/2048",2048,123,123,100,861,1419,75.4789942287953,14277.4700099016
"2048/2049",2049,123,123,100,1150,1429,75.2407449344773,12987.5689390022
"2049/2050",2050,123,123,100,866,1109.5,66.3466696144224,14945.8407644536
"2050/2051",2051,123,123,100,1102,1438,73.6373452790804,13481.8368346281
"2051/2052",2052,123,123,100,1202,1668,78.3280918504488,11581.4966624463
"2052/2053",2053,123,123,100,1116,1640.5,79.9679608049255,12154.0562434634
"2053/2054",2054,123,123,100,1085,1552.5,78.019422728019,13101.1632468794
"2054/2055",2055,123,123,100,1031,1544.5,80.4684217920012,12993.78507894
"2055/2056",2056,123,123,100,1090,1582,80.1374964728057,11807.8726195563
"2056/2057",2057,123,123,100,1221,1653,78.7470912149756,11682.8131474517
"2057/2058",2058,123,123,100,1121,1634,79.3827996599239,12258.2141925339
"2058/2059",2059,123,123,100,979,1436.5,70.8361957362158,14508.3426305372
"2059/2060",2060,123,123,100,982,1331.5,73.2137257957711,13994.8516219901
"2060/2061",2061,123,123,100,953,1434,74.7596682140738,13778.0006566364
"2061/2062",2062,123,123,100,1166,1650.5,78.6777223101381,11775.0206470471
"2062/2063",2063,123,123,100,1059,1464,73.0512176881703,14197.7038222849
"2063/2064",2064,123,123,100,1065,1525,78.2880164233447,12208.4770291355
"2064/2065",2065,123,123,100,924,1421,73.6891197672649,15091.7583427886
"2065/2066",2066,123,123,100,932,1232,68.573612281356,15283.0445843702
"2066/2067",2067,123,123,100,1022,1664.5,80.3616613375016,12006.5850558812
"2067/2068",2068,123,123,100,923,1359.5,72.153068353643,15026.5019823136
"2068/2069",2069,123,123,100,749,1139,66.3900374186724,17448.969182902
"2069/2070",2070,123,123,100,919,1387,74.7895114683506,14902.9779218929
"2070/2071",2071,123,123,100,1192,1747,81.9070320999781,11047.2495095786
"2071/2072",2072,123,123,100,1041,1609.5,79.2937073071125,12406.475012145
"2072/2073",2073,123,123,100,1099,1355.5,74.5942731840842,13022.2605051305
"2073/2074",2074,123,123,100,1358,1861.5,86.1562142469083,9379.22564206552
"2074/2075",2075,123,123,100,1172,1714.5,79.8451716623795,11133.5311846947
"2075/2076",2076,123,123,100,1042,1457,71.7773383183921,14139.7645188104
"2076/2077",2077,123,123,100,968,1240,63.3321288499856,16016.4710757378
"2077/2078",2078,123,123,100,1065,1598.5,79.5299853715251,11907.0856536189
"2078/2079",2079,123,123,100,1022,1536,74.190473928631,13188.6304558637
"2079/2080",2080,123,123,100,988,1418,73.4967198702434,14166.072542957
"2080/2081",2081,123,123,100,1175,1710,80.4894298945374,11042.93191336
"2081/2082",2082,123,123,100,1168,1573,75.8466383985742,11862.7670391975
"2082/2083",2083,123,123,100,1037,1564.5,75.9358304935558,13171.2963801567
"2083/2084",2084,123,123,100,1003,1396,71.8935570357935,14593.7105309106
"2084/2085",2085,123,123,100,1065,1279,65.3449232333769,14962.042087595
"2085/2086",2086,123,123,100,770,1286.5,69.1578282628034,16251.3682118282
"2086/2087",2087,123,123,100,1126,1476,77.9540911194781,12159.865208067
"2087/2088",2088,123,123,100,1016,1424,74.2055741408803,13647.5280744359
"2088/2089",2089,123,123,100,1191,1539.5,75.6073745940721,12273.3211207306
"2089/2090",2090,123,123,100,1044,1523,76.2171850501436,13657.8806437803
"2090/2091",2091,123,123,100,1122,1754,82.1328654682729,11660.475607343
"2091/2092",2092,123,123,100,984,1413.5,77.6478830612814,13304.0040424475
"2092/2093",2093,123,123,100,733,1120.5,61.3962352704184,17584.7056086408
"2093/2094",2094,123,123,100,817,1454,73.4693935656687,15121.0888058422
"2094/2095",2095,123,123,100,1072,1433.5,72.6510703192816,13761.5353571959
"2095/2096",2096,123,123,100,1198,1792.5,83.6423566042868,11042.7125377888
"2096/2097",2097,123,123,100,803,1394,71.6696461740612,14780.1823037006
"2097/2098",2098,123,123,100,954,1519,77.4128502599779,13556.0895288046
"2098/2099",2099,123,123,100,1040,1510.5,76.9812770535827,12410.5361109748
"2099/2100",2100,123,123,100,868,1297,66.7831410402923,15790.3245200254
