"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,80,-1301.5,0,29184.89274231
"2000/2001",2001,123,123,100,52,-1306,0,29710.9717999743
"2001/2002",2002,123,123,100,36,-1360.5,0,29102.4225024513
"2002/2003",2003,123,123,100,73,-1268,0,28627.7759093206
"2003/2004",2004,123,123,100,44,-1269.5,0,28799.4948871746
"2004/2005",2005,123,123,100,58,-1355,0,29286.4554598872
"2005/2006",2006,123,123,100,71,-1254,0.941414381957784,29279.1716879534
"2006/2007",2007,123,123,100,113,-1236.5,0,28926.3538237604
"2007/2008",2008,123,123,100,42,-1504.5,0,29889.5659041265
"2008/2009",2009,123,123,100,59,-1345.5,0,29244.0842897751
"2009/2010",2010,123,123,100,78,-1260,0,27858.3452918673
"2010/2011",2011,123,123,100,33,-1322,0,29518.6109457479
"2011/2012",2012,123,123,100,44,-1329.5,0,28682.58238411
"2012/2013",2013,123,123,100,87,-1250.5,1.00955004996439,28083.125992575
"2013/2014",2014,123,123,100,55,-1343,0,29685.7560238289
"2014/2015",2015,123,123,100,43,-1441.5,0,29432.9012256141
"2015/2016",2016,123,123,100,39,-1415,0,29797.9373857076
"2016/2017",2017,123,123,100,29,-1480,0,30711.4296902353
"2017/2018",2018,123,123,100,51,-1293,0,30302.4874273669
"2018/2019",2019,123,123,100,74,-1282.5,0,28253.8431000854
"2019/2020",2020,123,123,100,25,-1386.5,0,29104.1179043415
"2020/2021",2021,123,123,100,58,-1355.5,0,29008.7728156187
"2021/2022",2022,123,123,100,55,-1451.5,0,29802.3455984192
"2022/2023",2023,123,123,100,57,-1287.5,0.846394010114194,30044.5219956841
"2023/2024",2024,123,123,100,41,-1448.5,0,28667.0816680202
"2024/2025",2025,123,123,100,88,-1357,0,29914.1674223752
"2025/2026",2026,123,123,100,87,-1313.5,0,29996.408498893
"2026/2027",2027,123,123,100,14,-1445,0,29374.0840355135
"2027/2028",2028,123,123,100,44,-1444,0,30031.4334973646
"2028/2029",2029,123,123,100,87,-1228,0,28385.2268033409
"2029/2030",2030,123,123,100,28,-1468,0,30141.3899214435
"2030/2031",2031,123,123,100,75,-1295.5,0,28949.8451797101
"2031/2032",2032,123,123,100,45,-1297,0,29597.5933175618
"2032/2033",2033,123,123,100,64,-1261,0,27744.1971785426
"2033/2034",2034,123,123,100,36,-1404,0,28986.1433431581
"2034/2035",2035,123,123,100,55,-1324.5,0,30240.6159860454
"2035/2036",2036,123,123,100,69,-1161.5,0,29431.2277304772
"2036/2037",2037,123,123,100,58,-1440,0,29691.8590105558
"2037/2038",2038,123,123,100,50,-1384,0,28407.0137051111
"2038/2039",2039,123,123,100,15,-1475,0,29562.2974896776
"2039/2040",2040,123,123,100,40,-1391.5,0,29470.8700544611
"2040/2041",2041,123,123,100,46,-1355,0,28944.8861035518
"2041/2042",2042,123,123,100,52,-1371,0,28828.4886135282
"2042/2043",2043,123,123,100,36,-1363.5,0,29354.5135424146
"2043/2044",2044,123,123,100,62,-1285,0,29618.3941051755
"2044/2045",2045,123,123,100,59,-1330,0,29727.4201807445
"2045/2046",2046,123,123,100,46,-1321.5,0,30690.4163001385
"2046/2047",2047,123,123,100,44,-1419.5,0,29719.9027517466
"2047/2048",2048,123,123,100,26,-1340,0,29415.6461740239
"2048/2049",2049,123,123,100,75,-1257,0.983066910861836,28505.7372854874
"2049/2050",2050,123,123,100,99,-1327.5,0,29322.9568625297
"2050/2051",2051,123,123,100,70,-1314,0,28902.2253098991
"2051/2052",2052,123,123,100,78,-1259,0,27927.9438914321
"2052/2053",2053,123,123,100,57,-1345,0,28600.9290326824
"2053/2054",2054,123,123,100,62,-1318,0,28914.4743627897
"2054/2055",2055,123,123,100,29,-1355.5,0,28686.6050484395
"2055/2056",2056,123,123,100,56,-1265.5,0.999521096722829,28058.7629226949
"2056/2057",2057,123,123,100,88,-1192,0,28356.6114768842
"2057/2058",2058,123,123,100,39,-1389.5,0,28389.485644673
"2058/2059",2059,123,123,100,58,-1381,0,28960.2674308792
"2059/2060",2060,123,123,100,46,-1395.5,0,29146.1314967098
"2060/2061",2061,123,123,100,39,-1239,0,29166.2445745552
"2061/2062",2062,123,123,100,58,-1193.5,0,28283.3809546847
"2062/2063",2063,123,123,100,47,-1357,0,29344.1855835794
"2063/2064",2064,123,123,100,74,-1291.5,0,28033.774220122
"2064/2065",2065,123,123,100,29,-1434.5,0,29792.3943702634
"2065/2066",2066,123,123,100,53,-1423.5,0,29539.2260772102
"2066/2067",2067,123,123,100,31,-1310.5,0,28238.1811102862
"2067/2068",2068,123,123,100,54,-1360.5,0,29559.3930345057
"2068/2069",2069,123,123,100,13,-1518.5,0,30469.9572729692
"2069/2070",2070,123,123,100,43,-1366,0,29643.2905889209
"2070/2071",2071,123,123,100,61,-1269,0,27817.4739320474
"2071/2072",2072,123,123,100,28,-1326.5,0,28393.8447468998
"2072/2073",2073,123,123,100,63,-1422,0,28031.5314458525
"2073/2074",2074,123,123,100,79,-1237,0,27156.3751888536
"2074/2075",2075,123,123,100,86,-1184,0,28176.3043509768
"2075/2076",2076,123,123,100,52,-1328.5,0,29179.4748096336
"2076/2077",2077,123,123,100,73,-1357.5,0,29565.3333682604
"2077/2078",2078,123,123,100,51,-1278.5,0,28329.7049122974
"2078/2079",2079,123,123,100,57,-1360,0,28770.4181018984
"2079/2080",2080,123,123,100,36,-1393.5,0,28927.7712116148
"2080/2081",2081,123,123,100,73,-1308,0,27947.7027723417
"2081/2082",2082,123,123,100,55,-1296.5,0,28250.371760943
"2082/2083",2083,123,123,100,76,-1312,0,29298.6891003847
"2083/2084",2084,123,123,100,60,-1383.5,0,28922.8477292676
"2084/2085",2085,123,123,100,78,-1381,0.954411628856914,29871.6156663224
"2085/2086",2086,123,123,100,53,-1377,0,30109.2409626339
"2086/2087",2087,123,123,100,51,-1423,0,27836.1831125338
"2087/2088",2088,123,123,100,73,-1259,0,29476.7695954032
