"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,469,569,47.3544857603431,23417.0872436359
"2000/2001",2001,123,123,100,418,671.5,52.7147382447252,22596.1298964438
"2001/2002",2002,123,123,100,334,487.5,44.2319621574466,24492.9203166126
"2002/2003",2003,123,123,100,450,629.5,52.58921899176,22833.8613762637
"2003/2004",2004,123,123,100,392,628.5,48.9114274514356,22991.5243170448
"2004/2005",2005,123,123,100,327,622,51.6487860439908,22950.1414350943
"2005/2006",2006,123,123,100,415,725.5,51.4649339161228,21930.493402524
"2006/2007",2007,123,123,100,437,569.5,49.2394889973416,23001.3327082671
"2007/2008",2008,123,123,100,245,266.5,42.2874620714024,26053.7684426423
"2008/2009",2009,123,123,100,370,486.5,44.6546126552147,24211.7322509373
"2009/2010",2010,123,123,100,396,598.5,49.4590800536249,23410.0443640606
"2010/2011",2011,123,123,100,422,757.5,56.7875365857971,21731.8310074795
"2011/2012",2012,123,123,100,357,499,43.6039922185139,24107.958845017
"2012/2013",2013,123,123,100,444,558.5,49.2599678705265,23410.4719266498
"2013/2014",2014,123,123,100,438,651.5,49.9508063857091,22907.2026606125
"2014/2015",2015,123,123,100,313,380.5,44.905841307889,25411.928731821
"2015/2016",2016,123,123,100,383,426.5,46.0957043884515,24950.9651514716
"2016/2017",2017,123,123,100,334,601,49.7006437349091,23536.0400736157
"2017/2018",2018,123,123,100,465,908,60.5360741097386,20470.6709424937
"2018/2019",2019,123,123,100,322,471.5,43.9599513938117,24621.1469771182
"2019/2020",2020,123,123,100,317,357,42.8851684397764,25258.4632916446
"2020/2021",2021,123,123,100,366,547,46.7012452135255,23801.841239881
"2021/2022",2022,123,123,100,347,441.5,44.9620275288592,24460.7139054346
"2022/2023",2023,123,123,100,456,992,59.9062615995508,19688.2446813239
"2023/2024",2024,123,123,100,192,84.5,35.6453791622221,27882.2922855238
"2024/2025",2025,123,123,100,309,638,52.5633134337972,22636.8772425386
"2025/2026",2026,123,123,100,499,663,51.273575695328,22275.7377067213
"2026/2027",2027,123,123,100,278,324.5,39.5738417156056,25780.5182418078
"2027/2028",2028,123,123,100,310,478,47.0453850314848,24472.9819222987
"2028/2029",2029,123,123,100,440,668,53.1123167846895,22389.639555396
"2029/2030",2030,123,123,100,265,412.5,43.9215896845226,24803.357111108
"2030/2031",2031,123,123,100,399,732,51.7335454344218,22259.0678063724
"2031/2032",2032,123,123,100,421,827.5,55.8760884835785,21195.2592997961
"2032/2033",2033,123,123,100,419,536.5,47.1891354627737,23978.3438536385
