"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,911,1188,69.4207968900072,15048.5168947726
"2000/2001",2001,123,123,100,908,1158.5,64.7113822103187,15782.4145925003
"2001/2002",2002,123,123,100,1047,1383,71.7414476303552,13136.968140921
"2002/2003",2003,123,123,100,953,1302,69.5759117286132,14796.0981012806
"2003/2004",2004,123,123,100,880,1167.5,66.9358292630172,15918.6527356338
"2004/2005",2005,123,123,100,946,1188,69.9938070922923,14558.5075063541
"2005/2006",2006,123,123,100,866,1074,65.8296986481221,16292.1556801733
"2006/2007",2007,123,123,100,914,990,63.6225083085986,16929.0192952191
"2007/2008",2008,123,123,100,979,1229.5,70.9718023536541,13158.3515663613
"2008/2009",2009,123,123,100,1031,1423,75.1336394116414,13485.8904549045
"2009/2010",2010,123,123,100,906,1268.5,70.7636749167336,15216.871420571
"2010/2011",2011,123,123,100,831,1077.5,65.383715393185,15690.6655047021
"2011/2012",2012,123,123,100,985,1327.5,72.4853608046415,14135.2797755366
"2012/2013",2013,123,123,100,919,1261,70.6200727806336,14984.2610104678
"2013/2014",2014,123,123,100,977,1309,72.3328197940289,14223.4989245734
"2014/2015",2015,123,123,100,1016,1347.5,74.1235965249746,12805.1284292256
"2015/2016",2016,123,123,100,1040,1398,75.6008524628749,12649.4309999382
"2016/2017",2017,123,123,100,1006,1238,72.0740602750323,13475.2495023352
"2017/2018",2018,123,123,100,909,1146,66.2796214604268,16413.0305142005
"2018/2019",2019,123,123,100,995,1313,70.9918629993679,13710.9828400239
"2019/2020",2020,123,123,100,993,1287.5,72.853836560359,13265.7773280595
"2020/2021",2021,123,123,100,915,1326.5,73.2230730282133,14397.222365967
"2021/2022",2022,123,123,100,1023,1275.5,73.8112121742192,13483.6782661574
"2022/2023",2023,123,123,100,836,1045,59.7357143409199,17247.1185437874
"2023/2024",2024,123,123,100,1103,1433.5,78.9341043399991,11403.4311762336
"2024/2025",2025,123,123,100,874,1123,69.0474613487654,15438.692000153
"2025/2026",2026,123,123,100,958,1267.5,69.5356734914185,14845.8467742158
"2026/2027",2027,123,123,100,1154,1467,76.4473120325147,12118.0099564628
"2027/2028",2028,123,123,100,959,1118.5,69.385116941965,14133.4728233181
"2028/2029",2029,123,123,100,851,1126,66.6360237170675,16181.3521515648
"2029/2030",2030,123,123,100,1062,1206.5,72.3999571018376,13048.9075314063
"2030/2031",2031,123,123,100,864,1334,72.7801862099668,14552.315975606
"2031/2032",2032,123,123,100,852,933,59.2873603091793,17229.0872207745
