"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,454,344,42.7667377452939,24935.3256781284
"2000/2001",2001,123,123,100,343,190,36.4734978698601,26178.9112269481
"2001/2002",2002,123,123,100,396,245.5,37.1349058756174,26199.6410584125
"2002/2003",2003,123,123,100,455,373.5,41.6874866482204,24762.3979737822
"2003/2004",2004,123,123,100,450,372.5,43.2136232752728,24875.8505813273
"2004/2005",2005,123,123,100,414,198.5,36.1904921669341,26671.4900618048
"2005/2006",2006,123,123,100,441,293,38.6299222037436,25559.8967014597
"2006/2007",2007,123,123,100,541,302,39.5751892073067,25164.3769512689
"2007/2008",2008,123,123,100,334,-69,28.3885770148001,28619.7026769132
"2008/2009",2009,123,123,100,406,190,37.9162487255214,25854.5302597741
"2009/2010",2010,123,123,100,475,557.5,46.1224773310999,23509.0342086733
"2010/2011",2011,123,123,100,252,189.5,34.6337725113219,26920.9893185333
"2011/2012",2012,123,123,100,453,329,36.6489465742206,24973.9892973267
"2012/2013",2013,123,123,100,515,561.5,44.3021961917258,23048.0062837217
"2013/2014",2014,123,123,100,415,210,39.3506995070467,26398.0715070176
"2014/2015",2015,123,123,100,400,160.5,38.0851151799385,26517.7029682742
"2015/2016",2016,123,123,100,288,125,32.0551851255686,27285.9760287139
"2016/2017",2017,123,123,100,242,-217.5,23.103785290795,29828.3467959343
"2017/2018",2018,123,123,100,283,60.5,36.8900030890869,27741.9862002935
"2018/2019",2019,123,123,100,503,354.5,42.6976632200372,23756.6567562579
"2019/2020",2020,123,123,100,410,307.5,35.2619863461211,25210.5535977497
"2020/2021",2021,123,123,100,419,251,37.0032948316059,25986.6711713551
"2021/2022",2022,123,123,100,278,60.5,33.5974006810253,27751.7436875072
"2022/2023",2023,123,123,100,293,-4,31.8876301609248,28182.4148413218
"2023/2024",2024,123,123,100,504,339,37.0206927374331,24888.4361806316
"2024/2025",2025,123,123,100,399,88.5,33.6402981345734,26457.1576774349
"2025/2026",2026,123,123,100,399,146,33.5004801057298,26472.320535305
"2026/2027",2027,123,123,100,294,-22.5,27.3179971720213,28719.9902394605
"2027/2028",2028,123,123,100,347,22,32.7699282396995,28293.7172021642
"2028/2029",2029,123,123,100,478,567.5,49.1160062338829,23106.0836150753
"2029/2030",2030,123,123,100,338,-90,24.7240827301857,29285.2715351279
"2030/2031",2031,123,123,100,443,415.5,44.1611256766073,24476.9328286918
"2031/2032",2032,123,123,100,275,173.5,37.4004426190877,26219.9585842877
"2032/2033",2033,123,123,100,475,651.5,49.2634240710083,22578.9591156454
"2033/2034",2034,123,123,100,428,226.5,35.6156337409207,26138.6603548555
"2034/2035",2035,123,123,100,279,-28.5,25.780858227288,28801.7206899901
"2035/2036",2036,123,123,100,304,259.5,37.827338572914,25831.2397250547
"2036/2037",2037,123,123,100,475,36,33.6215758963556,27640.7242473895
"2037/2038",2038,123,123,100,473,468,42.368760733269,23325.043309005
"2038/2039",2039,123,123,100,289,26,29.8020819142837,28468.5347037711
"2039/2040",2040,123,123,100,380,152.5,32.9884550354664,27134.9396949308
"2040/2041",2041,123,123,100,430,161,34.6749163193092,27168.7472536238
"2041/2042",2042,123,123,100,368,259,36.2908710090417,25890.2556541264
"2042/2043",2043,123,123,100,372,214.5,34.1572537709076,26626.5690826215
"2043/2044",2044,123,123,100,389,296,37.8385994888931,25907.1908106348
"2044/2045",2045,123,123,100,235,29,25.8216993106173,28334.914131566
"2045/2046",2046,123,123,100,233,-88,30.5960170999242,29440.7044515656
"2046/2047",2047,123,123,100,293,-121.5,29.4825913056916,29178.0249894345
"2047/2048",2048,123,123,100,321,203,33.5839545823064,26467.2264583372
"2048/2049",2049,123,123,100,587,471,45.8295559115877,23739.544255822
