"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,22291.0942337758
"2000/2001",2001,123,123,100,0,-2952,0,22218.8710768601
"2001/2002",2002,123,123,100,0,-2952,0,21243.9847305091
"2002/2003",2003,123,123,100,0,-2952,0,22341.2623666311
"2003/2004",2004,123,123,100,0,-2952,0,22435.5253434426
"2004/2005",2005,123,123,100,0,-2952,0,21650.520737081
"2005/2006",2006,123,123,100,0,-2952,0,22932.0177789014
"2006/2007",2007,123,123,100,0,-2952,0,23095.6196058395
"2007/2008",2008,123,123,100,0,-2952,0,19775.5094453832
"2008/2009",2009,123,123,100,0,-2952,0,21544.4717942685
"2009/2010",2010,123,123,100,0,-2952,0,22002.730998422
"2010/2011",2011,123,123,100,0,-2952,0,22004.4898903399
"2011/2012",2012,123,123,100,0,-2952,0,21382.8028318008
"2012/2013",2013,123,123,100,0,-2952,0,22489.3049976669
"2013/2014",2014,123,123,100,0,-2952,0,21983.5532624684
"2014/2015",2015,123,123,100,0,-2952,0,20598.7050950637
"2015/2016",2016,123,123,100,0,-2952,0,20881.8772644559
"2016/2017",2017,123,123,100,0,-2952,0,20497.5508388334
"2017/2018",2018,123,123,100,0,-2952,0,22730.719700784
"2018/2019",2019,123,123,100,0,-2952,0,22144.8568221496
"2019/2020",2020,123,123,100,0,-2952,0,21070.5254154878
"2020/2021",2021,123,123,100,0,-2952,0,21337.4631139236
"2021/2022",2022,123,123,100,0,-2952,0,20625.07415735
"2022/2023",2023,123,123,100,0,-2952,0,22806.648827733
"2023/2024",2024,123,123,100,0,-2952,0,19926.9504303276
"2024/2025",2025,123,123,100,0,-2952,0,21600.6338949534
"2025/2026",2026,123,123,100,0,-2952,0,22737.1889155291
"2026/2027",2027,123,123,100,0,-2952,0,20401.13701995
"2027/2028",2028,123,123,100,0,-2952,0,20977.0922169101
"2028/2029",2029,123,123,100,0,-2952,0,22829.1315591803
"2029/2030",2030,123,123,100,0,-2952,0,20345.4753348585
"2030/2031",2031,123,123,100,0,-2952,0,22202.9815920936
"2031/2032",2032,123,123,100,0,-2952,0,22628.3894754746
"2032/2033",2033,123,123,100,0,-2952,0,22004.5388031462
"2033/2034",2034,123,123,100,0,-2952,0,20755.1459825798
"2034/2035",2035,123,123,100,0,-2952,0,22399.1832299577
"2035/2036",2036,123,123,100,0,-2952,0,23941.8805376641
"2036/2037",2037,123,123,100,0,-2952,0,20888.0704975924
"2037/2038",2038,123,123,100,0,-2952,0,20941.8130080299
