"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1785,1621.5,85.1086077231997,2750.30535092135
"2000/2001",2001,123,123,100,1789,1731.5,88.960958310483,3045.63802106773
"2001/2002",2002,123,123,100,1779,1695,86.9741211368144,2712.38620115492
"2002/2003",2003,123,123,100,1736,1602,86.6036136549508,2636.80220242453
"2003/2004",2004,123,123,100,1704,1605.5,86.0102193272729,2709.30592280827
"2004/2005",2005,123,123,100,1725,1697.5,86.2837762735825,2783.60886461177
"2005/2006",2006,123,123,100,1676,1704,88.4121769878891,2742.56576096127
"2006/2007",2007,123,123,100,1526,1526,84.2889476494745,3067.30836775427
"2007/2008",2008,123,123,100,1656,1610,84.8235336048792,3937.23896202241
"2008/2009",2009,123,123,100,1638,1584,85.2009907614456,3112.4256519812
"2009/2010",2010,123,123,100,1797,1567.5,85.4399415231078,2050.089772665
"2010/2011",2011,123,123,100,1941,1916.5,89.7729936023907,2370.52546333557
"2011/2012",2012,123,123,100,1763,1637.5,85.664712605861,2645.23420568614
"2012/2013",2013,123,123,100,1782,1612.5,85.838771460014,2030.67612188426
"2013/2014",2014,123,123,100,1754,1672,87.3475476959425,3000.02576681075
"2014/2015",2015,123,123,100,1645,1555,85.6305935802006,3215.39653413056
"2015/2016",2016,123,123,100,1839,1768.5,88.530050304882,2980.81079143763
"2016/2017",2017,123,123,100,1729,1810.5,88.3524737421744,4021.09113893926
"2017/2018",2018,123,123,100,1743,1735.5,87.5691603190867,3512.09129565558
"2018/2019",2019,123,123,100,1560,1508,83.7801356927785,2524.78671060468
"2019/2020",2020,123,123,100,1752,1705.5,86.8184186401963,2362.18982554483
"2020/2021",2021,123,123,100,1767,1619.5,86.6327186294975,2848.42415679712
"2021/2022",2022,123,123,100,1879,1757,86.2542037082344,3210.64497464034
"2022/2023",2023,123,123,100,1807,1871.5,87.7545474610656,3172.27374962647
"2023/2024",2024,123,123,100,1644,1511.5,86.3457055059371,2637.83502643416
"2024/2025",2025,123,123,100,1683,1575.5,83.9207871252793,3896.86187240761
"2025/2026",2026,123,123,100,1672,1629,86.4927665387022,3424.74300012365
"2026/2027",2027,123,123,100,1792,1732.5,86.5368480541965,2883.9905507497
"2027/2028",2028,123,123,100,1648,1611.5,86.4335911228918,3851.99302580371
"2028/2029",2029,123,123,100,1783,1576.5,86.5944084162766,2348.55059172446
"2029/2030",2030,123,123,100,1654,1763.5,87.7213689139353,3341.48397644376
"2030/2031",2031,123,123,100,1713,1587,84.0687263777781,2827.76877098344
"2031/2032",2032,123,123,100,1880,1789.5,88.0143229138184,2767.83601662447
"2032/2033",2033,123,123,100,1814,1544.5,85.4551780666934,1975.96718339901
"2033/2034",2034,123,123,100,1730,1664,87.1189117491604,2780.90941297309
"2034/2035",2035,123,123,100,1707,1800.5,87.6949868589145,3412.90024113166
"2035/2036",2036,123,123,100,1886,1858,87.7899447925847,2641.31240311661
"2036/2037",2037,123,123,100,1576,1486.5,84.5476063273591,4047.07013830659
"2037/2038",2038,123,123,100,1771,1585.5,85.8004967804418,2224.32501850906
"2038/2039",2039,123,123,100,1778,1718.5,88.6757962401462,3171.71945279557
"2039/2040",2040,123,123,100,1788,1707.5,87.2925500442243,2852.55756621761
"2040/2041",2041,123,123,100,1625,1652,87.4091143046435,2852.14188876306
"2041/2042",2042,123,123,100,1728,1643,84.8525842393155,2528.73348617274
"2042/2043",2043,123,123,100,1735,1706,89.3034454811841,2794.40807516081
"2043/2044",2044,123,123,100,1771,1739,87.7055203624896,2801.69146582205
"2044/2045",2045,123,123,100,1897,1897.5,89.593423273147,2942.15670222742
"2045/2046",2046,123,123,100,1807,1873.5,88.6443653075085,3688.55883823242
"2046/2047",2047,123,123,100,1698,1705.5,87.6047836467496,3588.08911378495
"2047/2048",2048,123,123,100,1798,1780.5,88.4580096615464,2539.80137740448
"2048/2049",2049,123,123,100,1605,1529,84.4908422163408,2770.46531570237
"2049/2050",2050,123,123,100,1544,1507.5,82.4116298218378,3661.87274752557
"2050/2051",2051,123,123,100,1677,1535.5,84.1469689574442,2831.01933233067
"2051/2052",2052,123,123,100,1740,1502.5,85.2837878904047,2250.88440903649
"2052/2053",2053,123,123,100,1740,1630,87.6455824359418,1936.67913079169
"2053/2054",2054,123,123,100,1791,1623.5,85.6307603029127,2928.3075876534
"2054/2055",2055,123,123,100,1775,1665.5,87.028076077906,2283.73796523828
"2055/2056",2056,123,123,100,1644,1568.5,86.7128965206957,1982.61742706224
"2056/2057",2057,123,123,100,1739,1575,85.7115079350933,2153.75441903248
"2057/2058",2058,123,123,100,1666,1472.5,85.1298255206948,2255.25499698985
"2058/2059",2059,123,123,100,1707,1645.5,85.3433099563517,3009.92406964442
"2059/2060",2060,123,123,100,1584,1585,86.1336741141604,2807.84909857763
"2060/2061",2061,123,123,100,1749,1794,89.3562072659024,2456.45453738468
"2061/2062",2062,123,123,100,1745,1603,86.1134637299274,2087.00390003994
"2062/2063",2063,123,123,100,1758,1626.5,87.0728993637149,3130.68160792207
"2063/2064",2064,123,123,100,1702,1584.5,84.5107011262062,2343.87441984704
"2064/2065",2065,123,123,100,1739,1695,87.7743402284959,3078.36113070371
"2065/2066",2066,123,123,100,1624,1536,85.6355942750524,3487.53643499454
"2066/2067",2067,123,123,100,1814,1713.5,89.9210100383498,1984.61458501266
"2067/2068",2068,123,123,100,1694,1685.5,86.7538814374166,3188.34238745039
"2068/2069",2069,123,123,100,1663,1715.5,87.0789580758701,3963.8808305515
"2069/2070",2070,123,123,100,1714,1686.5,88.695438437886,3089.05538609903
"2070/2071",2071,123,123,100,1701,1545,86.6134803479054,1836.32579572173
"2071/2072",2072,123,123,100,1779,1667,86.5806505427336,2043.5560083813
"2072/2073",2073,123,123,100,1540,1396.5,81.2154429629263,2969.65328261117
"2073/2074",2074,123,123,100,1749,1403.5,82.9004232380048,1371.25350339618
"2074/2075",2075,123,123,100,1795,1559.5,84.4512752512383,2138.23671554169
"2075/2076",2076,123,123,100,1744,1632.5,86.9798702605785,2989.78116996633
"2076/2077",2077,123,123,100,1638,1577.5,84.3996936452331,3828.754992106
"2077/2078",2078,123,123,100,1765,1665,85.25822396289,2079.20181533601
"2078/2079",2079,123,123,100,1855,1655.5,88.3844551739221,2447.19942625705
"2079/2080",2080,123,123,100,1697,1610.5,85.9386373297766,3103.62432800373
"2080/2081",2081,123,123,100,1760,1566,86.1037457592265,1877.29780566925
"2081/2082",2082,123,123,100,1564,1499.5,85.6644799966962,2201.71188908163
"2082/2083",2083,123,123,100,1798,1682,88.6560079607807,2564.0741015831
"2083/2084",2084,123,123,100,1685,1551.5,85.6045641986184,3341.19937285827
"2084/2085",2085,123,123,100,1512,1501,84.561806218273,3502.61134278029
"2085/2086",2086,123,123,100,1782,1755.5,87.8857264823619,3668.85156395473
"2086/2087",2087,123,123,100,1551,1398,83.6216628016009,2246.03322004154
"2087/2088",2088,123,123,100,1744,1660.5,85.002832696493,2885.6309208842
"2088/2089",2089,123,123,100,1667,1497,83.9442579981987,2583.59066607337
"2089/2090",2090,123,123,100,1746,1597.5,86.3438232383887,2862.90451115929
"2090/2091",2091,123,123,100,1975,1746,87.1473884176739,2092.29189131688
"2091/2092",2092,123,123,100,1702,1626,86.4720389494214,2602.55234578717
"2092/2093",2093,123,123,100,1734,1860,88.2786000184205,3945.36673802882
"2093/2094",2094,123,123,100,1959,1889,89.3815135566001,2943.96337004472
"2094/2095",2095,123,123,100,1616,1499,85.0786714714413,2983.81241109222
"2095/2096",2096,123,123,100,1859,1595.5,86.0190000316452,1864.05422018003
"2096/2097",2097,123,123,100,1848,1809,88.1973720181195,2807.10154163744
"2097/2098",2098,123,123,100,1874,1801,86.2525391121017,2549.23500270396
"2098/2099",2099,123,123,100,1699,1591.5,84.5537342239259,2336.68869328965
"2099/2100",2100,123,123,100,1649,1714,87.6777366054012,3586.26094543375
