"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-1150,2.01565745009208,39166.1813869357
"2000/2001",2001,123,123,100,0,-1078,4.03759923458771,38227.6223517638
"2001/2002",2002,123,123,100,0,-1149,0,38985.4247909611
"2002/2003",2003,123,123,100,0,-1193.5,1.0005896206292,39438.5682692468
"2003/2004",2004,123,123,100,0,-1169.5,1.0007065447162,39218.8029350332
"2004/2005",2005,123,123,100,0,-1085.5,1.00928704413159,38642.8382014948
"2005/2006",2006,123,123,100,1,-1086,1.99937263782374,38510.043951117
"2006/2007",2007,123,123,100,0,-1128.5,0,39221.4878907775
"2007/2008",2008,123,123,100,0,-996,1.00242195114893,37955.2697228882
"2008/2009",2009,123,123,100,0,-1168.5,1.00340553239623,39090.9896950766
"2009/2010",2010,123,123,100,0,-1277,1.00416553545908,40241.1806664395
"2010/2011",2011,123,123,100,0,-1023,0,38010.1729945578
"2011/2012",2012,123,123,100,0,-1174,4.02692112586538,39406.6527562039
"2012/2013",2013,123,123,100,0,-1285.5,1.00141212326156,40195.4581281892
"2013/2014",2014,123,123,100,0,-1108.5,2.0079616628225,38423.0067981449
"2014/2015",2015,123,123,100,0,-1137,2.00927097973339,39000.8006257
"2015/2016",2016,123,123,100,0,-1058,4.03100928649389,38179.4465298825
"2016/2017",2017,123,123,100,0,-869.5,1.00954349020007,36692.1204982046
"2017/2018",2018,123,123,100,0,-948.5,4.03211380931141,37252.4582081554
"2018/2019",2019,123,123,100,0,-1289.5,1.00150284874054,40382.2102750335
"2019/2020",2020,123,123,100,0,-1156.5,2.0172868392133,39358.2864641901
"2020/2021",2021,123,123,100,0,-1140,1.00600962572263,38987.7730304119
"2021/2022",2022,123,123,100,0,-1042,3.01088258793688,37955.4039946897
"2022/2023",2023,123,123,100,0,-967,3.02659142834685,37266.6339064133
"2023/2024",2024,123,123,100,0,-1271.5,0,40094.2679218743
"2024/2025",2025,123,123,100,0,-1004,0,37886.4512242791
"2025/2026",2026,123,123,100,0,-1070,1.01304152460367,38397.3205603329
"2026/2027",2027,123,123,100,0,-1062,2.00936865758474,38468.8451866084
"2027/2028",2028,123,123,100,0,-997.5,0,37929.1583037949
"2028/2029",2029,123,123,100,0,-1216,1.00542656078115,39808.8094670707
"2029/2030",2030,123,123,100,0,-966,2.01065479681372,37775.7943290472
