"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,949,390,24.6434784647048,22329.6907508421
"2000/2001",2001,123,123,100,913,339.5,21.4646821914747,22998.8987166431
"2001/2002",2002,123,123,100,977,332,22.9492435022492,22863.3726067551
"2002/2003",2003,123,123,100,945,387,27.1804136280483,22211.9369023889
"2003/2004",2004,123,123,100,982,332.5,28.0013439279483,22305.4657594344
"2004/2005",2005,123,123,100,1010,365,22.1332020795137,22685.257110629
"2005/2006",2006,123,123,100,916,293.5,23.1357532844116,23173.5683681151
"2006/2007",2007,123,123,100,945,407,25.3324247420566,22036.7270280551
"2007/2008",2008,123,123,100,918,327,17.172770704111,23395.7081744885
"2008/2009",2009,123,123,100,929,323.5,25.4257211640995,22501.8762204228
"2009/2010",2010,123,123,100,1066,450,28.9617961920023,21451.4217296331
"2010/2011",2011,123,123,100,943,353.5,15.023853715794,23509.20233066
"2011/2012",2012,123,123,100,976,390.5,22.7622762486416,22178.5049151408
"2012/2013",2013,123,123,100,1007,419.5,28.0144434521907,21638.4206036858
"2013/2014",2014,123,123,100,918,317,23.470601254563,23016.3068215474
"2014/2015",2015,123,123,100,989,335,21.7741279196326,22700.5911939293
"2015/2016",2016,123,123,100,952,331,15.7268942565372,23542.6855396589
"2016/2017",2017,123,123,100,857,263,12.3531906338031,24410.9898386374
"2017/2018",2018,123,123,100,901,295.5,22.2828048781092,23854.8303242486
"2018/2019",2019,123,123,100,913,344,25.168590099907,21637.5016846401
"2019/2020",2020,123,123,100,1005,365.5,19.7168012575086,22602.2894788969
"2020/2021",2021,123,123,100,1005,364.5,24.2744349796651,22369.0782778971
"2021/2022",2022,123,123,100,971,372.5,15.8485855981995,23328.2463997516
"2022/2023",2023,123,123,100,857,333.5,21.0397930200587,23800.7268675764
"2023/2024",2024,123,123,100,1028,326.5,23.1355937485763,22056.5184233771
"2024/2025",2025,123,123,100,905,341.5,19.1188227444395,22825.0500527937
