"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2780.5,0,37699.1562831976
"2000/2001",2001,123,123,100,0,-2824,1.01468349696008,37679.5846855561
"2001/2002",2002,123,123,100,6,-2844,0,37255.7134639457
"2002/2003",2003,123,123,100,0,-2778,0,37978.8867786163
"2003/2004",2004,123,123,100,0,-2846,0,38995.2469164673
"2004/2005",2005,123,123,100,0,-2810.5,1.00478315095036,35894.7660575639
"2005/2006",2006,123,123,100,1,-2793,1.00602083572167,36721.7628974408
"2006/2007",2007,123,123,100,0,-2673,1.00582663199675,35991.5165448323
"2007/2008",2008,123,123,100,0,-2771.5,0,32843.9822349988
"2008/2009",2009,123,123,100,0,-2748,0,36112.2400079946
"2009/2010",2010,123,123,100,0,-2829.5,0,39813.4459600922
"2010/2011",2011,123,123,100,0,-2879.5,0,37609.7222647207
"2011/2012",2012,123,123,100,0,-2725.5,0,36542.1948197858
"2012/2013",2013,123,123,100,0,-2690.5,0,38824.5320718009
"2013/2014",2014,123,123,100,0,-2876.5,0,36651.25396086
"2014/2015",2015,123,123,100,0,-2817.5,1.01150836650591,35953.3168734168
"2015/2016",2016,123,123,100,0,-2881.5,0,36443.3037637731
"2016/2017",2017,123,123,100,0,-2879.5,0,32714.5236658112
"2017/2018",2018,123,123,100,0,-2896.5,0,35857.8359328997
"2018/2019",2019,123,123,100,22,-2549,3.04774199251308,36088.571840459
"2019/2020",2020,123,123,100,0,-2798.5,0,38038.2186072906
"2020/2021",2021,123,123,100,2,-2817,0,36996.4144216464
"2021/2022",2022,123,123,100,0,-2859.5,0,34403.0648560631
"2022/2023",2023,123,123,100,6,-2804,2.01327354080134,34357.5994700775
"2023/2024",2024,123,123,100,0,-2828,0,37678.0079959957
"2024/2025",2025,123,123,100,0,-2719,1.00091521234154,34269.0577697505
"2025/2026",2026,123,123,100,9,-2707,1.01065589588374,34588.4055728819
"2026/2027",2027,123,123,100,0,-2932,0,34904.8004280976
"2027/2028",2028,123,123,100,0,-2905,0,35052.3062177612
"2028/2029",2029,123,123,100,3,-2795.5,0,40538.6236649547
"2029/2030",2030,123,123,100,0,-2872,0,32423.9013904356
"2030/2031",2031,123,123,100,0,-2764.5,0,38042.927698466
"2031/2032",2032,123,123,100,2,-2857.5,0,38236.7300061309
"2032/2033",2033,123,123,100,0,-2811.5,0,40801.7725141705
"2033/2034",2034,123,123,100,0,-2800.5,0,36062.2744133472
"2034/2035",2035,123,123,100,0,-2873.5,0,34153.3591735736
"2035/2036",2036,123,123,100,0,-2855.5,0,38616.957648329
"2036/2037",2037,123,123,100,0,-2804.5,0,34102.1592246098
"2037/2038",2038,123,123,100,0,-2767.5,1.0161369193174,38798.650870827
"2038/2039",2039,123,123,100,0,-2923.5,0,35152.0068122731
"2039/2040",2040,123,123,100,0,-2877.5,0,36208.8584454232
"2040/2041",2041,123,123,100,0,-2890,0,35928.7658860246
"2041/2042",2042,123,123,100,0,-2845.5,0,36899.0737459813
"2042/2043",2043,123,123,100,0,-2884,0,37446.3619849547
"2043/2044",2044,123,123,100,0,-2887.5,0,37673.8507816545
"2044/2045",2045,123,123,100,0,-2896.5,0,35310.7488079104
"2045/2046",2046,123,123,100,0,-2863,1.01061299562413,33919.3562734155
"2046/2047",2047,123,123,100,0,-2926,0,34450.7675480368
"2047/2048",2048,123,123,100,1,-2821.5,0,36772.0401244648
"2048/2049",2049,123,123,100,0,-2722.5,0,37805.9981783694
"2049/2050",2050,123,123,100,1,-2528.5,6.02722695519328,33787.8907378591
"2050/2051",2051,123,123,100,0,-2759.5,0,38209.4455284262
"2051/2052",2052,123,123,100,2,-2780,0,39375.0484474041
"2052/2053",2053,123,123,100,0,-2847.5,0,39892.0129755102
"2053/2054",2054,123,123,100,0,-2878,0,39182.7568701897
"2054/2055",2055,123,123,100,0,-2861.5,1.00277170196272,38548.842873876
"2055/2056",2056,123,123,100,0,-2746.5,1.00456363974931,39603.296109491
"2056/2057",2057,123,123,100,0,-2763,0,39919.5377399074
"2057/2058",2058,123,123,100,7,-2821.5,0,38913.8329906724
"2058/2059",2059,123,123,100,0,-2876,0,36427.4104275815
"2059/2060",2060,123,123,100,0,-2747,0,35328.1528276037
"2060/2061",2061,123,123,100,7,-2816.5,0.989150693003051,37465.8212275431
"2061/2062",2062,123,123,100,0,-2828,0,40463.8326396132
"2062/2063",2063,123,123,100,0,-2880,0,37743.4761558603
"2063/2064",2064,123,123,100,8,-2682.5,3.00965881460036,38368.327208505
"2064/2065",2065,123,123,100,0,-2921,0,35275.0922998963
"2065/2066",2066,123,123,100,0,-2768,1.00027074249723,34809.9549222328
"2066/2067",2067,123,123,100,0,-2848.5,0,38848.5022645304
"2067/2068",2068,123,123,100,2,-2821.5,0,35549.1495541623
"2068/2069",2069,123,123,100,0,-2903.5,0,32106.4489233503
"2069/2070",2070,123,123,100,0,-2866,0,34649.2312236521
"2070/2071",2071,123,123,100,0,-2820,0,40309.1140306769
"2071/2072",2072,123,123,100,0,-2836,0,38275.7150977934
"2072/2073",2073,123,123,100,3,-2636,1.006653004516,35791.0925776558
"2073/2074",2074,123,123,100,0,-2764,0,43116.9760767603
"2074/2075",2075,123,123,100,0,-2769,0,40992.8813225105
"2075/2076",2076,123,123,100,0,-2901,0,38137.5153294383
"2076/2077",2077,123,123,100,0,-2852.5,0,34642.7842930416
"2077/2078",2078,123,123,100,0,-2819.5,0,39655.2937905351
"2078/2079",2079,123,123,100,0,-2850.5,0,39409.5073611755
"2079/2080",2080,123,123,100,2,-2825.5,0,37433.7957444396
"2080/2081",2081,123,123,100,0,-2791,0,40614.0761021208
"2081/2082",2082,123,123,100,0,-2778,1.00369546364545,39096.3487161249
"2082/2083",2083,123,123,100,0,-2868.5,0,39810.6018262291
"2083/2084",2084,123,123,100,0,-2865.5,0,36322.7484074282
"2084/2085",2085,123,123,100,0,-2791,0,36224.8876998266
"2085/2086",2086,123,123,100,9,-2867.5,0.252978887552921,34489.6134348698
"2086/2087",2087,123,123,100,3,-2693.5,1.01804087111667,37079.7117101075
"2087/2088",2088,123,123,100,0,-2744,0,36609.6767626442
"2088/2089",2089,123,123,100,0,-2743,0,38164.0139132803
"2089/2090",2090,123,123,100,0,-2876.5,0,37491.4357265253
"2090/2091",2091,123,123,100,0,-2890.5,0,42163.7553843027
"2091/2092",2092,123,123,100,0,-2729,0,37064.3887667255
"2092/2093",2093,123,123,100,0,-2849,0,32596.8545756564
"2093/2094",2094,123,123,100,0,-2919.5,0,36221.1315278346
"2094/2095",2095,123,123,100,0,-2812.5,0,36472.149909148
"2095/2096",2096,123,123,100,0,-2869.5,0,41678.0481214076
"2096/2097",2097,123,123,100,0,-2820.5,0,35109.6657908596
"2097/2098",2098,123,123,100,0,-2845.5,0,37696.8638295932
"2098/2099",2099,123,123,100,0,-2722,0,37912.9056986105
"2099/2100",2100,123,123,100,0,-2883,0,34930.8898365051
