"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1071,1838,84.9530075933793,10320.5667992258
"2000/2001",2001,123,123,100,930,1752,84.627056601244,11054.0637019464
"2001/2002",2002,123,123,100,933,1794.5,84.7187903926211,10608.228390677
"2002/2003",2003,123,123,100,1091,1839,85.7604532347052,10056.6997968961
"2003/2004",2004,123,123,100,1084,1849.5,83.9224838006738,10005.7261181293
"2004/2005",2005,123,123,100,1051,1851.5,86.752804715986,10428.8281724025
"2005/2006",2006,123,123,100,915,1717.5,82.1868430146516,11098.4245870835
"2006/2007",2007,123,123,100,1115,1857.5,85.2082746739509,10070.3617011016
"2007/2008",2008,123,123,100,833,1606.5,82.0592872619977,12497.3866999017
"2008/2009",2009,123,123,100,1023,1733.5,84.9003532810186,10784.0365683172
"2009/2010",2010,123,123,100,1151,2000,87.7912407165991,8905.90040399332
"2010/2011",2011,123,123,100,833,1853,88.3484196073634,10814.5725567163
"2011/2012",2012,123,123,100,954,1791,87.803130091221,10431.1468071055
"2012/2013",2013,123,123,100,1108,1936.5,87.0111768529177,9032.83302154427
"2013/2014",2014,123,123,100,929,1786.5,86.8922003489113,10845.7757375857
"2014/2015",2015,123,123,100,1031,1797,86.229928750879,10710.5833610136
"2015/2016",2016,123,123,100,904,1797,86.3126072010805,11103.9383717866
"2016/2017",2017,123,123,100,724,1572,80.5750451322797,13284.4857128295
"2017/2018",2018,123,123,100,827,1735.5,81.420350424039,11772.4631946667
"2018/2019",2019,123,123,100,1095,1815,82.5701121669431,9790.23675382487
"2019/2020",2020,123,123,100,967,1880.5,88.9761154487219,9984.51374513074
"2020/2021",2021,123,123,100,1058,1852.5,85.8816779105555,10377.5602547335
"2021/2022",2022,123,123,100,782,1724.5,83.8554980858307,11867.6905184474
"2022/2023",2023,123,123,100,780,1714.5,83.0862828944078,11994.4615583164
"2023/2024",2024,123,123,100,1089,1798.5,85.5736000220427,10145.7168382218
"2024/2025",2025,123,123,100,895,1619.5,83.6188230732932,12129.3531479179
"2025/2026",2026,123,123,100,1019,1769.5,85.516298090939,11016.4918256509
"2026/2027",2027,123,123,100,990,1840.5,86.5665224633231,10700.3831255401
"2027/2028",2028,123,123,100,901,1671,82.7385025075569,11976.7851550791
"2028/2029",2029,123,123,100,1127,1988.5,87.9155996436361,9053.6391923246
"2029/2030",2030,123,123,100,854,1650.5,85.0343055359554,12128.7601266527
"2030/2031",2031,123,123,100,1041,1874.5,88.8503289755072,10024.2412014385
"2031/2032",2032,123,123,100,816,1877,88.2592702042703,10712.0301490393
"2032/2033",2033,123,123,100,1200,2024,91.3497560582264,8454.01325683063
"2033/2034",2034,123,123,100,987,1799.5,84.5352535143547,10742.2809104351
"2034/2035",2035,123,123,100,850,1751.5,83.3983950456595,12064.5182162416
"2035/2036",2036,123,123,100,879,1890.5,86.5396208040893,10532.0633770595
"2036/2037",2037,123,123,100,982,1661,78.352674970497,11976.6592848939
"2037/2038",2038,123,123,100,1106,1923,90.2370953264463,9146.15271372488
"2038/2039",2039,123,123,100,938,1782.5,84.6864820206074,11439.5241916813
"2039/2040",2040,123,123,100,936,1818,87.4990137383647,10781.8157437136
"2040/2041",2041,123,123,100,1033,1858.5,86.706515167537,10582.1672706557
"2041/2042",2042,123,123,100,1075,1947,89.7331717677707,9767.62996803178
"2042/2043",2043,123,123,100,989,1829,84.7183911623151,10919.1554145808
"2043/2044",2044,123,123,100,947,1792,85.9759193954487,10976.555350434
"2044/2045",2045,123,123,100,809,1789,86.6168012371063,11495.1555597
"2045/2046",2046,123,123,100,747,1641,83.9162378166166,12805.7066591061
"2046/2047",2047,123,123,100,876,1752,82.2513021996901,11799.1717783129
"2047/2048",2048,123,123,100,901,1773.5,85.9968210403667,10667.5396575076
"2048/2049",2049,123,123,100,1139,1814.5,85.5668420603279,10053.6166527569
"2049/2050",2050,123,123,100,975,1698.5,83.7622040010783,10823.068451121
"2050/2051",2051,123,123,100,1105,1819,84.1480718044604,10260.2000821917
"2051/2052",2052,123,123,100,1202,2036.5,89.7866969197876,8536.51068243105
"2052/2053",2053,123,123,100,1096,1878.5,89.3743741907183,9363.50365513423
"2053/2054",2054,123,123,100,1052,1880.5,85.858138893389,10221.1204077988
"2054/2055",2055,123,123,100,1044,1890.5,88.8749554757778,9768.78040566761
"2055/2056",2056,123,123,100,1163,1911.5,86.0853972725745,8873.46683166455
"2056/2057",2057,123,123,100,1214,2020.5,85.9051553021136,8989.32137930021
"2057/2058",2058,123,123,100,1155,1932,87.7494674254003,8932.60024732025
"2058/2059",2059,123,123,100,982,1845.5,85.4650268043606,10528.2120872894
"2059/2060",2060,123,123,100,1041,1781.5,85.6965434033154,10257.1482168799
"2060/2061",2061,123,123,100,991,1838,88.4430767151862,10156.6476544021
"2061/2062",2062,123,123,100,1194,1967.5,89.1646835182692,8886.87104542181
"2062/2063",2063,123,123,100,1026,1852.5,85.8099214235081,10670.372784311
