"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1634,1687,87.1245126002496,4101.50075159254
"2000/2001",2001,123,123,100,1504,1622,86.0819266039228,3955.11317805572
"2001/2002",2002,123,123,100,1650,1808,90.1557154455777,3216.68327173832
"2002/2003",2003,123,123,100,1557,1745.5,87.7807249449324,4229.10716051789
"2003/2004",2004,123,123,100,1622,1721.5,87.7932957070316,4261.9055105802
"2004/2005",2005,123,123,100,1627,1651.5,84.5237574198518,4071.14630086749
"2005/2006",2006,123,123,100,1558,1541.5,84.5551253611984,4657.73843988607
"2006/2007",2007,123,123,100,1724,1709.5,87.3049699947101,4604.25898404128
"2007/2008",2008,123,123,100,1636,1524.5,84.9026579208701,3180.33547862864
"2008/2009",2009,123,123,100,1584,1766,89.6369440346714,3799.18242024194
"2009/2010",2010,123,123,100,1557,1663.5,86.325686385519,5000.86342990305
"2010/2011",2011,123,123,100,1533,1506,84.6872332566272,3875.92954286851
"2011/2012",2012,123,123,100,1582,1676,85.7443004245126,4223.39260828926
"2012/2013",2013,123,123,100,1558,1758.5,88.5577939080383,4798.29432751564
"2013/2014",2014,123,123,100,1530,1623,88.7301869778908,3741.43567650381
"2014/2015",2015,123,123,100,1716,1729.5,87.7239871684797,3264.92363427079
"2015/2016",2016,123,123,100,1689,1779,88.4022098457353,2728.28330689308
"2016/2017",2017,123,123,100,1611,1563,84.8059540041204,2310.70839222765
"2017/2018",2018,123,123,100,1488,1510,84.2810292176205,3901.52498729248
"2018/2019",2019,123,123,100,1653,1729,87.5472338461714,4919.41756474331
"2019/2020",2020,123,123,100,1590,1639,85.3970804204309,4134.98947909358
"2020/2021",2021,123,123,100,1589,1668.5,87.0692246481735,3960.94874845771
"2021/2022",2022,123,123,100,1605,1554,85.8723157074251,3379.69941076729
"2022/2023",2023,123,123,100,1517,1566.5,84.7327456379917,3844.93008996919
"2023/2024",2024,123,123,100,1721,1771,87.559829521982,3658.60936911148
"2024/2025",2025,123,123,100,1622,1540.5,84.6357954453697,3567.94724528887
