"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,86,-1605,6.05264492196713,40343.5086525693
"2000/2001",2001,123,123,100,166,-1453.5,13.321992443728,38760.8182364633
"2001/2002",2002,123,123,100,54,-1720.5,4.79116220041214,42404.786348821
"2002/2003",2003,123,123,100,57,-1763,4.0998036869069,41623.8859997679
"2003/2004",2004,123,123,100,45,-1765,5.02203627215349,41592.7813484326
"2004/2005",2005,123,123,100,61,-1531.5,8.88864911095649,39667.7753254971
"2005/2006",2006,123,123,100,106,-1554,9.37118470364954,39344.9452115875
"2006/2007",2007,123,123,100,29,-1838,0,42622.082106189
"2007/2008",2008,123,123,100,98,-1085,16.5487796356971,36495.5370753908
"2008/2009",2009,123,123,100,93,-1644.5,7.8183126608336,41025.2797283356
"2009/2010",2010,123,123,100,31,-1899.5,1.01633928593598,42441.9507148478
"2010/2011",2011,123,123,100,99,-1357,9.40595418583656,38583.4303219393
"2011/2012",2012,123,123,100,113,-1686.5,7.29233189041162,40753.5711279535
"2012/2013",2013,123,123,100,52,-1947,3.96158240101836,42637.2091876038
"2013/2014",2014,123,123,100,98,-1443,8.31956902124986,39788.4809815984
"2014/2015",2015,123,123,100,106,-1513,7.53925475922814,40142.1036302673
"2015/2016",2016,123,123,100,100,-1413,10.9913602191673,39985.3574096838
"2016/2017",2017,123,123,100,114,-1060.5,14.5589359614883,37068.725003005
"2017/2018",2018,123,123,100,212,-1263.5,13.2735902379322,37304.8039457183
"2018/2019",2019,123,123,100,51,-1892,4.39373046114216,42517.3123733415
"2019/2020",2020,123,123,100,94,-1496,9.59631991265897,39968.4420146164
"2020/2021",2021,123,123,100,83,-1619.5,7.9002397084646,40495.8759932215
"2021/2022",2022,123,123,100,116,-1221,11.6652811168539,37488.1207485613
"2022/2023",2023,123,123,100,70,-1449.5,5.42921722124115,39494.0063361335
"2023/2024",2024,123,123,100,61,-1626,8.23231895763195,40820.362498302
"2024/2025",2025,123,123,100,88,-1229,11.9443336453683,37523.8695894927
"2025/2026",2026,123,123,100,110,-1394.5,7.90969656317691,39663.2433838584
"2026/2027",2027,123,123,100,95,-1603.5,7.64734423970395,41666.3436652562
"2027/2028",2028,123,123,100,49,-1268.5,8.04742590017605,38272.1979633635
"2028/2029",2029,123,123,100,63,-1808,5.6905270432149,41664.952933332
"2029/2030",2030,123,123,100,72,-1340,7.88771990883083,39766.6785441865
"2030/2031",2031,123,123,100,107,-1522.5,11.6572530843936,38981.8511199667
"2031/2032",2032,123,123,100,84,-1515,6.44853459603456,39984.7814191445
"2032/2033",2033,123,123,100,58,-1929.5,5.97993218742369,42074.0447066254
"2033/2034",2034,123,123,100,36,-1611.5,6.90632641036439,40831.0201575165
"2034/2035",2035,123,123,100,143,-1335,7.79818538964122,38718.0843903823
"2035/2036",2036,123,123,100,112,-1587,5.66483186392628,39968.025665286
"2036/2037",2037,123,123,100,62,-1371,9.0664750985805,38791.7709673857
"2037/2038",2038,123,123,100,107,-1661.5,10.6399743479098,39730.5938018011
