"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,534,279,37.1163127116333,24780.0134709747
"2000/2001",2001,123,123,100,393,128.5,32.7247609581503,26202.7199466202
"2001/2002",2002,123,123,100,480,238.5,35.4921287213909,25877.906143497
"2002/2003",2003,123,123,100,515,342,39.4086836573703,24657.5019365508
"2003/2004",2004,123,123,100,553,307,39.5618591886169,24981.8388781297
"2004/2005",2005,123,123,100,485,138,31.1601466445661,26531.6903520836
"2005/2006",2006,123,123,100,529,247.5,37.0012292003854,25591.6591700411
"2006/2007",2007,123,123,100,599,225.5,38.1779093244954,25050.3063070368
"2007/2008",2008,123,123,100,391,-44.5,24.6119705687926,28040.0158913551
"2008/2009",2009,123,123,100,488,160.5,36.6536336904082,25606.766268926
"2009/2010",2010,123,123,100,586,540,41.6862671549462,23364.5881251001
"2010/2011",2011,123,123,100,362,136.5,28.4937590917667,27020.3009512289
"2011/2012",2012,123,123,100,511,294.5,33.1339373659995,24687.298814062
"2012/2013",2013,123,123,100,568,500.5,41.2439135212327,22918.8004079161
"2013/2014",2014,123,123,100,497,189.5,34.9404102443521,26150.1940663392
"2014/2015",2015,123,123,100,498,169,36.1212386721273,25939.101257877
"2015/2016",2016,123,123,100,367,150,28.2651340964381,26895.5078255855
"2016/2017",2017,123,123,100,299,-202.5,20.9402257143975,29645.2975333952
"2017/2018",2018,123,123,100,362,27.5,33.9905473648214,27780.5428621967
"2018/2019",2019,123,123,100,609,279,37.7370708745877,23607.4573192124
"2019/2020",2020,123,123,100,459,297.5,33.7385672459121,25019.3135278516
"2020/2021",2021,123,123,100,534,252,35.7483911284723,25642.4153086077
"2021/2022",2022,123,123,100,345,48.5,26.7755817002594,27685.3223996595
"2022/2023",2023,123,123,100,401,-51.5,31.0634550944658,28340.7456209064
"2023/2024",2024,123,123,100,566,340.5,36.0758083278454,24535.4986905237
"2024/2025",2025,123,123,100,459,41.5,30.6832213079225,26349.5859831804
"2025/2026",2026,123,123,100,486,103.5,31.0049703065042,26280.8137382413
"2026/2027",2027,123,123,100,342,-1.5,27.364843354655,28522.157299736
"2027/2028",2028,123,123,100,431,32.5,31.5814192093887,27781.8870292827
"2028/2029",2029,123,123,100,584,548.5,48.0008879641539,22849.0405985517
"2029/2030",2030,123,123,100,393,-97.5,24.1576909729008,29038.0159131386
"2030/2031",2031,123,123,100,533,418,40.8612209862574,24199.552722842
"2031/2032",2032,123,123,100,342,123,34.9385879603863,26337.050044687
"2032/2033",2033,123,123,100,612,615.5,43.6140156387664,22383.9534105691
"2033/2034",2034,123,123,100,495,213,35.8162408813978,25743.1969128684
"2034/2035",2035,123,123,100,342,-43.5,20.7489078092146,28847.0356968516
"2035/2036",2036,123,123,100,397,178,32.8416979865499,26319.5118156718
"2036/2037",2037,123,123,100,524,59,32.0900903659522,27134.2453974737
