"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,879,760.5,49.8067381153499,19001.2767013033
"2000/2001",2001,123,123,100,943,839.5,53.6828973158302,18456.3076230633
"2001/2002",2002,123,123,100,894,775,46.3368727320091,20207.4408101561
"2002/2003",2003,123,123,100,900,782,50.7941893683854,18845.1656266956
"2003/2004",2004,123,123,100,929,875,51.3289115037218,18736.9422297076
"2004/2005",2005,123,123,100,896,861,52.0747807838275,19085.5577095631
"2005/2006",2006,123,123,100,947,905.5,50.4307601393326,17800.0495193352
"2006/2007",2007,123,123,100,882,803,51.8114401640533,18435.7918420929
"2007/2008",2008,123,123,100,665,608,43.9817288482304,21810.7776743853
"2008/2009",2009,123,123,100,882,723,46.38489528691,19771.6304629038
"2009/2010",2010,123,123,100,913,740.5,47.2714517206174,19624.206609752
"2010/2011",2011,123,123,100,934,942.5,58.7545759058687,17808.9304750962
"2011/2012",2012,123,123,100,876,726.5,44.2245132102929,20184.070845894
"2012/2013",2013,123,123,100,924,744,48.3134223549354,19325.2422436164
"2013/2014",2014,123,123,100,909,804,48.7830270645234,18893.7873312621
"2014/2015",2015,123,123,100,794,675.5,43.9167343850741,21167.4841196593
"2015/2016",2016,123,123,100,868,689.5,43.0738176818663,20850.9883205995
"2016/2017",2017,123,123,100,842,811,49.6636885480174,20101.5826987205
"2017/2018",2018,123,123,100,1028,1046,59.4044489927885,16632.8884436488
"2018/2019",2019,123,123,100,886,766,46.3738449251907,19926.44468837
"2019/2020",2020,123,123,100,801,711.5,46.3206520098479,20295.5044098059
"2020/2021",2021,123,123,100,819,730,50.2879923978605,19964.6966138058
"2021/2022",2022,123,123,100,747,676.5,45.8713257479214,20571.0427473898
"2022/2023",2023,123,123,100,1005,1122.5,60.209844946537,16223.7748908247
"2023/2024",2024,123,123,100,615,460.5,32.1476876610366,23270.1470434358
"2024/2025",2025,123,123,100,812,790.5,53.447707470466,19251.6526334048
"2025/2026",2026,123,123,100,912,832.5,52.3498029596055,17932.0746406061
"2026/2027",2027,123,123,100,748,697.5,42.5629324588729,21126.1187001928
"2027/2028",2028,123,123,100,819,766,49.5538417764244,20305.0956048556
"2028/2029",2029,123,123,100,947,814.5,51.5840631981525,18368.7960914276
"2029/2030",2030,123,123,100,776,782.5,47.7530282093169,20533.7026665993
"2030/2031",2031,123,123,100,963,835,51.2997980496241,18938.128844568
"2031/2032",2032,123,123,100,971,1008,58.3545386524861,17463.254433739
"2032/2033",2033,123,123,100,952,696.5,48.3603713469679,19856.1583500556
"2033/2034",2034,123,123,100,773,666.5,45.8224252707134,21068.9776543719
"2034/2035",2035,123,123,100,924,892.5,54.6327338446308,18061.6775935963
"2035/2036",2036,123,123,100,1127,975.5,57.888584499462,16260.1064391085
"2036/2037",2037,123,123,100,774,575.5,44.6161213971377,21187.1792459451
"2037/2038",2038,123,123,100,792,618.5,40.4638129491423,21471.8521375465
"2038/2039",2039,123,123,100,832,675,44.3320083672565,21267.2919163485
"2039/2040",2040,123,123,100,869,743.5,47.3446127159723,20032.8543452737
"2040/2041",2041,123,123,100,900,884,49.4187541923402,19304.3327674381
"2041/2042",2042,123,123,100,855,721,43.4230185451261,20765.4267082284
