"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2635,1.01073781232809,37500.0560710409
"2000/2001",2001,123,123,100,5,-2741.5,1.01699712934044,37837.3782865733
"2001/2002",2002,123,123,100,7,-2770,0,37824.9230886356
"2002/2003",2003,123,123,100,1,-2699.5,0,38880.7696200748
"2003/2004",2004,123,123,100,0,-2739,0,38164.4425514544
"2004/2005",2005,123,123,100,0,-2677,2.01108008990117,36397.1106543285
"2005/2006",2006,123,123,100,12,-2637,1.01493021569589,37772.6894540139
"2006/2007",2007,123,123,100,7,-2537.5,3.00774528963406,36819.5409792631
"2007/2008",2008,123,123,100,22,-2640.5,0.94803921974373,35032.9882692468
"2008/2009",2009,123,123,100,24,-2585,2.62028007131733,36299.6256545373
"2009/2010",2010,123,123,100,2,-2655.5,0,39144.2605931622
"2010/2011",2011,123,123,100,0,-2843,0,37580.4454772191
"2011/2012",2012,123,123,100,17,-2506,1.01038828975089,37371.736612112
"2012/2013",2013,123,123,100,3,-2583.5,0,39141.5167616622
"2013/2014",2014,123,123,100,2,-2730.5,1.01490705252539,37021.7274066838
"2014/2015",2015,123,123,100,7,-2751.5,0,36591.3028768958
"2015/2016",2016,123,123,100,0,-2842.5,0,37491.3973083978
"2016/2017",2017,123,123,100,0,-2869.5,0,34905.7137279871
"2017/2018",2018,123,123,100,0,-2820,0,36961.6152550818
"2018/2019",2019,123,123,100,66,-2240,7.00338585551829,35466.7587603054
"2019/2020",2020,123,123,100,6,-2720.5,1.0027516872959,37813.1372438669
"2020/2021",2021,123,123,100,3,-2764.5,0,38136.926099583
"2021/2022",2022,123,123,100,1,-2771,1.0149530004656,36841.6593732997
"2022/2023",2023,123,123,100,25,-2738.5,1.30309584153849,35913.8831178644
"2023/2024",2024,123,123,100,2,-2703.5,0,38058.5883464222
"2024/2025",2025,123,123,100,9,-2625.5,2.01638459611797,35841.8738067383
"2025/2026",2026,123,123,100,18,-2645,2.00829808008248,36339.6984787327
"2026/2027",2027,123,123,100,0,-2896,0,36290.9541374184
"2027/2028",2028,123,123,100,0,-2828.5,0,36222.9918724024
"2028/2029",2029,123,123,100,8,-2704,0,40029.7867278429
"2029/2030",2030,123,123,100,8,-2825,0,35643.9542178512
"2030/2031",2031,123,123,100,5,-2612,2.0321684543362,37458.4427978168
"2031/2032",2032,123,123,100,12,-2799,0,37751.6793307369
"2032/2033",2033,123,123,100,8,-2597.5,0,39216.4858490508
"2033/2034",2034,123,123,100,14,-2676,0,37258.4140263693
"2034/2035",2035,123,123,100,0,-2876.5,0,36965.981257109
"2035/2036",2036,123,123,100,0,-2824.5,0,38468.8380515673
"2036/2037",2037,123,123,100,0,-2689.5,0,35906.1299501285
"2037/2038",2038,123,123,100,16,-2583.5,0.935466155359329,38463.6881163148
"2038/2039",2039,123,123,100,0,-2882,0,36531.915753644
"2039/2040",2040,123,123,100,2,-2806.5,0,36760.462597026
"2040/2041",2041,123,123,100,0,-2825,0,37257.6383360326
"2041/2042",2042,123,123,100,4,-2752.5,0,38016.3586799456
"2042/2043",2043,123,123,100,0,-2835.5,0,38222.0254140347
"2043/2044",2044,123,123,100,0,-2796.5,0,37973.6298725903
"2044/2045",2045,123,123,100,0,-2884,0,36499.8257063804
"2045/2046",2046,123,123,100,4,-2804.5,1.00059981227596,35837.6528201494
"2046/2047",2047,123,123,100,0,-2897.5,0,35831.6877697194
"2047/2048",2048,123,123,100,13,-2727.5,0,37780.0275135459
"2048/2049",2049,123,123,100,0,-2547.5,2.00777643626717,38118.7036724743
"2049/2050",2050,123,123,100,56,-2351,8.9291413089505,33406.5973260086
"2050/2051",2051,123,123,100,4,-2576,1.96879639346525,37617.7037024582
"2051/2052",2052,123,123,100,7,-2644,0,38672.0007840339
"2052/2053",2053,123,123,100,0,-2628,0,38996.4192631952
"2053/2054",2054,123,123,100,0,-2778.5,0,39099.8047897005
"2054/2055",2055,123,123,100,7,-2787.5,0,38261.0641227225
"2055/2056",2056,123,123,100,13,-2582,1.01269848663794,39153.5868166015
"2056/2057",2057,123,123,100,0,-2612.5,0,39423.9110832969
"2057/2058",2058,123,123,100,25,-2636,0,37197.2814652259
"2058/2059",2059,123,123,100,0,-2827,0,37900.5450074114
"2059/2060",2060,123,123,100,6,-2594.5,1.00305389838821,35998.1554697668
"2060/2061",2061,123,123,100,7,-2744.5,1.00895251844612,38070.2483932218
"2061/2062",2062,123,123,100,3,-2627,0,39375.3684528396
"2062/2063",2063,123,123,100,0,-2822,0,38520.9294275641
"2063/2064",2064,123,123,100,34,-2521,4.97774281444863,37133.6780423289
"2064/2065",2065,123,123,100,0,-2859.5,0,36524.6007773457
"2065/2066",2066,123,123,100,5,-2684,2.00954841934403,35702.1386626167
"2066/2067",2067,123,123,100,1,-2706.5,0,38233.2529235473
"2067/2068",2068,123,123,100,6,-2757.5,0,36727.1524961544
"2068/2069",2069,123,123,100,0,-2854,0,34389.8751752041
"2069/2070",2070,123,123,100,0,-2819.5,0,36163.2963290075
