"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,739,1226,68.0223955707758,16561.1078672375
"2000/2001",2001,123,123,100,808,1185.5,65.57156853411,16410.8409757637
"2001/2002",2002,123,123,100,732,1310,71.2359717362151,16183.4735401495
"2002/2003",2003,123,123,100,698,1169,65.206570431696,17472.5824756816
"2003/2004",2004,123,123,100,731,1234,67.3295242683474,16994.4277581259
"2004/2005",2005,123,123,100,873,1336.5,70.424495247206,15917.3382114128
"2005/2006",2006,123,123,100,819,1227.5,66.5784816365505,16421.0398379323
"2006/2007",2007,123,123,100,646,1288,68.1178165315681,16689.1924917183
"2007/2008",2008,123,123,100,970,1478.5,73.0697489255136,14198.0978193403
"2008/2009",2009,123,123,100,773,1217,69.8905547769157,16897.5559279643
"2009/2010",2010,123,123,100,702,1149,64.2069199435218,17926.0853434179
"2010/2011",2011,123,123,100,934,1329,71.4789067622969,15681.042843469
"2011/2012",2012,123,123,100,731,1144.5,67.287923087755,17285.3660592409
"2012/2013",2013,123,123,100,612,1049.5,63.6952632623638,18485.15241466
"2013/2014",2014,123,123,100,870,1261,68.2621329564861,15957.0466378659
"2014/2015",2015,123,123,100,766,1320.5,70.0154195863413,15981.8809876745
"2015/2016",2016,123,123,100,798,1346,72.9224150951145,15313.2233207668
"2016/2017",2017,123,123,100,1014,1566,73.7673544199445,13280.3579673176
"2017/2018",2018,123,123,100,940,1288,68.2653348275558,15313.2728635375
"2018/2019",2019,123,123,100,607,1145,64.2915251807194,17755.9907773412
"2019/2020",2020,123,123,100,824,1249.5,68.3611781103496,16796.159971439
"2020/2021",2021,123,123,100,796,1297.5,68.7656205542789,16378.5237714089
"2021/2022",2022,123,123,100,979,1404.5,73.0065933076162,14708.6239928615
"2022/2023",2023,123,123,100,917,1377.5,71.0631681918926,14963.6631529585
"2023/2024",2024,123,123,100,691,1319.5,68.7313063995509,16555.5773247583
"2024/2025",2025,123,123,100,878,1484,73.7002563806727,14485.5043409895
"2025/2026",2026,123,123,100,794,1281.5,69.6973252501921,15851.1521508675
"2026/2027",2027,123,123,100,736,1382.5,73.5313415950832,15334.229034354
"2027/2028",2028,123,123,100,896,1498.5,71.9675241762693,14463.88389405
"2028/2029",2029,123,123,100,700,1124.5,64.8672060464487,17910.8713899492
"2029/2030",2030,123,123,100,873,1501.5,75.1350466691406,14232.5033565615
"2030/2031",2031,123,123,100,783,1163.5,66.1382715360674,17211.8060305375
"2031/2032",2032,123,123,100,912,1368.5,66.8540887312292,15682.5837527206
"2032/2033",2033,123,123,100,650,984.5,59.2552664860204,18931.8559884815
"2033/2034",2034,123,123,100,816,1345.5,66.711573901172,15936.1668154029
"2034/2035",2035,123,123,100,818,1425.5,72.5810609244563,14391.3631142396
"2035/2036",2036,123,123,100,821,1218.5,67.029031562563,16188.3160011955
"2036/2037",2037,123,123,100,816,1516.5,73.6225123837726,14602.5915148836
"2037/2038",2038,123,123,100,689,1092,60.2896361491589,17910.9974535159
"2038/2039",2039,123,123,100,858,1468,73.5956638054613,14659.8762770277
"2039/2040",2040,123,123,100,878,1345.5,72.4759555983605,15853.343432948
"2040/2041",2041,123,123,100,813,1399,70.6931561441875,15602.2277059732
"2041/2042",2042,123,123,100,776,1252.5,68.6404390550956,16758.4822702999
"2042/2043",2043,123,123,100,800,1453,73.935077193215,15136.0277631423
"2043/2044",2044,123,123,100,801,1270,69.7938772409102,16039.6150738266
"2044/2045",2045,123,123,100,1022,1434.5,74.0336682791817,14855.5804058989
"2045/2046",2046,123,123,100,1063,1416.5,69.3159211836819,14289.279832331
"2046/2047",2047,123,123,100,846,1580,77.9411943916716,13959.065747546
"2047/2048",2048,123,123,100,818,1256.5,65.9214104411458,16423.0176267028
"2048/2049",2049,123,123,100,661,1164,66.7260950447662,17510.6420642631
"2049/2050",2050,123,123,100,770,1176.5,68.3808186404049,16857.6533431755
"2050/2051",2051,123,123,100,793,1199.5,64.5909485773254,16933.3637738219
"2051/2052",2052,123,123,100,656,1146.5,66.0547159806965,18195.3849769747
"2052/2053",2053,123,123,100,811,1099.5,62.1544374071646,17880.6863024551
"2053/2054",2054,123,123,100,829,1222,64.0299548270441,16756.3377900552
"2054/2055",2055,123,123,100,722,1245,66.4702650282561,16924.4588721218
"2055/2056",2056,123,123,100,639,1009,61.3126923790769,18787.7416610699
"2056/2057",2057,123,123,100,722,1188.5,63.0129181052607,17687.3384575807
"2057/2058",2058,123,123,100,631,1080.5,62.6136747705368,18378.3325763969
"2058/2059",2059,123,123,100,675,1354.5,74.6810440346053,15687.7055384759
"2059/2060",2060,123,123,100,714,1255.5,68.9496751267598,16630.6467840336
"2060/2061",2061,123,123,100,738,1189,65.8123949356968,16825.271258737
"2061/2062",2062,123,123,100,655,1115.5,61.7174569206854,18149.9529576711
"2062/2063",2063,123,123,100,812,1402,72.5571826091791,15495.2869960899
"2063/2064",2064,123,123,100,604,1077.5,62.9845255266691,18254.2845581118
"2064/2065",2065,123,123,100,854,1468.5,72.6832274526669,14770.6794912452
"2065/2066",2066,123,123,100,739,1371,72.5876318305736,15422.9085040372
"2066/2067",2067,123,123,100,702,1184,62.9144322761149,17548.9353196537
"2067/2068",2068,123,123,100,817,1359.5,68.8803166970811,15343.3993628705
"2068/2069",2069,123,123,100,921,1603,80.9785902996418,13254.9675854808
"2069/2070",2070,123,123,100,801,1424,73.5176521006015,15214.6909992583
"2070/2071",2071,123,123,100,629,1120.5,60.7836711418977,18249.5020384649
"2071/2072",2072,123,123,100,671,1133.5,65.1258027543136,17502.020474622
"2072/2073",2073,123,123,100,548,1229.5,68.5682309134154,17458.8147139298
"2073/2074",2074,123,123,100,496,895.5,55.2122109791426,20089.1294801356
"2074/2075",2075,123,123,100,642,1149,63.2368801917182,17981.3187288521
"2075/2076",2076,123,123,100,790,1309,71.5853398449708,16131.3115388555
"2076/2077",2077,123,123,100,778,1372,71.3582056197438,14885.9572618222
"2077/2078",2078,123,123,100,676,1131,64.1212561236871,18079.8178718174
"2078/2079",2079,123,123,100,807,1251.5,67.3048778224565,16500.2893649824
"2079/2080",2080,123,123,100,741,1361,73.2623281056285,15869.60568358
"2080/2081",2081,123,123,100,613,1032.5,57.9840929142565,18778.4047353165
"2081/2082",2082,123,123,100,583,1081,63.6520132744199,18336.4510976169
"2082/2083",2083,123,123,100,876,1297,66.8196929270471,16255.5667141648
"2083/2084",2084,123,123,100,751,1464.5,75.7981482586638,15031.8509453619
"2084/2085",2085,123,123,100,781,1295,65.7170144948259,15725.3439610098
"2085/2086",2086,123,123,100,954,1489.5,70.0738359905426,14319.6524950834
"2086/2087",2087,123,123,100,519,1138,65.3103221811543,18251.9393102098
"2087/2088",2088,123,123,100,798,1248.5,67.9222547812624,16676.9792482313
"2088/2089",2089,123,123,100,761,1072,63.8387993027309,18182.6515503181
"2089/2090",2090,123,123,100,710,1334.5,70.4477149102804,16184.4880292453
"2090/2091",2091,123,123,100,765,1124,64.0554559739539,17697.5054079453
"2091/2092",2092,123,123,100,766,1295,67.0727146164436,16552.019025499
"2092/2093",2093,123,123,100,1146,1457,70.5086844353928,13669.3747628853
"2093/2094",2094,123,123,100,988,1400,72.4710193525007,15196.9450916313
"2094/2095",2095,123,123,100,702,1270.5,69.9576071037354,16642.8751475587
"2095/2096",2096,123,123,100,714,1086,65.9352957951241,18510.9465216398
"2096/2097",2097,123,123,100,780,1365,68.6483382125916,15500.9703270085
"2097/2098",2098,123,123,100,904,1189,65.0305915050485,16723.6152172405
"2098/2099",2099,123,123,100,749,1102.5,66.8317366317897,17637.2811060175
"2099/2100",2100,123,123,100,881,1476.5,76.8907751403967,14571.6344361883
