"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,1097,1154,66.9564578118554,13603.8793307694
"2000/2001",2001,123,123,100,1170,1246,68.7712644673197,12942.9978132583
"2001/2002",2002,123,123,100,1092,1132.5,63.7402447391397,14596.968117335
"2002/2003",2003,123,123,100,1108,1145,68.9936262246342,13433.7592201291
"2003/2004",2004,123,123,100,1151,1232.5,70.4756330830475,13085.1600863408
"2004/2005",2005,123,123,100,1174,1253.5,68.5429029546792,13589.2908234125
"2005/2006",2006,123,123,100,1153,1226,70.3781143447504,12607.0280676034
"2006/2007",2007,123,123,100,1088,1158.5,68.8813581445997,13071.2640547921
"2007/2008",2008,123,123,100,948,1131.5,66.6719336690917,15899.3123635369
"2008/2009",2009,123,123,100,1073,1104,65.5106344579608,14302.582697814
"2009/2010",2010,123,123,100,1103,1135,67.3421397814,13779.7162317889
"2010/2011",2011,123,123,100,1155,1365.5,71.4056261955839,12463.7056053123
"2011/2012",2012,123,123,100,1137,1171.5,64.3809646831002,14399.7539643858
"2012/2013",2013,123,123,100,1138,1126,66.6714414615035,13840.168028652
"2013/2014",2014,123,123,100,1144,1215.5,67.9449146399404,13419.5649433315
"2014/2015",2015,123,123,100,1020,1118,62.3394125791169,15385.3845968926
"2015/2016",2016,123,123,100,1132,1046.5,60.637769968401,15412.1677003969
"2016/2017",2017,123,123,100,1113,1211.5,68.0597899361976,14522.3980091033
"2017/2018",2018,123,123,100,1243,1386,73.8929200801431,11471.5130771156
"2018/2019",2019,123,123,100,1144,1170,67.2180376948754,14317.2463736937
"2019/2020",2020,123,123,100,1055,1152,64.4680384900389,14808.6801784264
"2020/2021",2021,123,123,100,1068,1200,68.9939322523062,14032.1446537992
"2021/2022",2022,123,123,100,1007,1144.5,65.6319806542929,14980.8742236865
"2022/2023",2023,123,123,100,1210,1455,80.4845920239345,10943.4301715484
"2023/2024",2024,123,123,100,891,966,55.5990182218438,17021.9806723488
"2024/2025",2025,123,123,100,1042,1235,71.2685368885664,13465.3094865149
"2025/2026",2026,123,123,100,1132,1206.5,70.9699054841331,12919.2104329257
"2026/2027",2027,123,123,100,1121,1220.5,66.0639190594648,15145.8813202991
"2027/2028",2028,123,123,100,1053,1189,70.0540843271019,14714.1422027037
"2028/2029",2029,123,123,100,1135,1162,70.7435162352986,12946.6880358704
"2029/2030",2030,123,123,100,1070,1237,69.4280514222241,14740.6472659297
"2030/2031",2031,123,123,100,1147,1172.5,66.4177319049895,13257.8311630525
"2031/2032",2032,123,123,100,1211,1363.5,72.8574096480452,12131.540279666
"2032/2033",2033,123,123,100,1142,1041.5,63.5759855292131,14281.3868377628
"2033/2034",2034,123,123,100,1022,1112.5,61.5368338601884,15114.5935904691
"2034/2035",2035,123,123,100,1171,1302,68.907962356946,12716.1535148663
"2035/2036",2036,123,123,100,1244,1270,74.1414861425114,11076.7082783603
