"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,350,95,32.7304065088851,27792.8515700463
"2000/2001",2001,123,123,100,332,14.5,36.9202210009032,28334.5687259646
"2001/2002",2002,123,123,100,428,365,40.0870614799455,24996.8656473608
"2002/2003",2003,123,123,100,303,142.5,37.8525203122493,27556.7369297025
"2003/2004",2004,123,123,100,337,-14.5,34.7128330158174,28325.9951460523
"2004/2005",2005,123,123,100,442,175,38.165736501246,26657.7673077743
"2005/2006",2006,123,123,100,382,-0.5,37.6547129944983,27952.2228275164
"2006/2007",2007,123,123,100,413,-70.5,36.2980643592908,28944.4449736112
"2007/2008",2008,123,123,100,544,393,40.0475392664185,24263.1753777509
"2008/2009",2009,123,123,100,332,279,37.9901510006741,26056.1973309976
"2009/2010",2010,123,123,100,305,48,33.2273175843801,28288.3971951674
"2010/2011",2011,123,123,100,421,8,37.4368915509295,28268.9322055131
"2011/2012",2012,123,123,100,362,233,37.1408596824876,26544.8614117408
"2012/2013",2013,123,123,100,307,63,31.7209017241952,28016.9934407929
"2013/2014",2014,123,123,100,371,190,34.9654772459548,26684.6005894756
"2014/2015",2015,123,123,100,480,409,42.1376818259516,24452.7255273815
"2015/2016",2016,123,123,100,461,412,44.1740096553592,24469.1539705391
"2016/2017",2017,123,123,100,493,303,40.0087383554651,25245.1925384263
"2017/2018",2018,123,123,100,286,-62,33.3470509000755,29163.2679154489
"2018/2019",2019,123,123,100,450,307.5,42.6266027563508,25310.7515804241
"2019/2020",2020,123,123,100,484,349.5,44.2187473736018,24897.2985280328
"2020/2021",2021,123,123,100,308,166,36.0228391723014,26967.2278821175
"2021/2022",2022,123,123,100,429,321,39.737903885245,25213.7464148737
"2022/2023",2023,123,123,100,262,-162.5,30.1236432205362,30339.2893201644
"2023/2024",2024,123,123,100,543,589,51.0721853459352,22557.8532453417
"2024/2025",2025,123,123,100,393,47,32.8683656535638,27630.4747046004
"2025/2026",2026,123,123,100,337,160,35.8410995715969,27049.5865007816
"2026/2027",2027,123,123,100,505,553,42.1558734203411,23311.4155636146
"2027/2028",2028,123,123,100,529,260,43.7065536769296,24989.073947872
"2028/2029",2029,123,123,100,316,-65.5,31.2468282533021,29269.051653014
"2029/2030",2030,123,123,100,579,451.5,46.992908303434,23877.1864633211
"2030/2031",2031,123,123,100,315,87,34.6400295798881,27743.35988244
"2031/2032",2032,123,123,100,415,-170,33.0600646360697,29497.6697252896
"2032/2033",2033,123,123,100,287,142,35.7236560638103,27175.8411110491
"2033/2034",2034,123,123,100,466,388,42.1437909834158,24834.8503839672
"2034/2035",2035,123,123,100,416,101,38.767735420279,27348.0850692168
