"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,878,960,60.3279788637421,16743.7991917715
"2000/2001",2001,123,123,100,948,1066.5,62.2339980709734,16207.6589469033
"2001/2002",2002,123,123,100,880,945.5,58.6319902636886,18038.8869591083
"2002/2003",2003,123,123,100,891,973,63.420796796515,16565.8105913392
"2003/2004",2004,123,123,100,909,1104.5,66.2908754643371,16078.2562144155
"2004/2005",2005,123,123,100,902,1050.5,63.4833369005942,16929.5699485681
"2005/2006",2006,123,123,100,901,1088.5,66.2437710696482,15544.3772938352
"2006/2007",2007,123,123,100,829,985,60.50355352818,16203.1543401085
"2007/2008",2008,123,123,100,618,805,55.1292036709896,19785.8122081616
"2008/2009",2009,123,123,100,844,899.5,57.7248988732521,17766.3743408924
"2009/2010",2010,123,123,100,894,958.5,63.9891709642856,17170.437413795
"2010/2011",2011,123,123,100,893,1143,65.1418865434423,15708.5772988107
"2011/2012",2012,123,123,100,912,967,58.4759525100342,17889.896999714
"2012/2013",2013,123,123,100,916,938.5,62.5092297427148,17076.8008174615
"2013/2014",2014,123,123,100,865,1014,61.5016555755276,16817.8298505777
"2014/2015",2015,123,123,100,706,825.5,53.5276542593856,19319.1039934
"2015/2016",2016,123,123,100,883,814.5,54.1670634723687,19026.3137515872
"2016/2017",2017,123,123,100,819,946,58.1448389083739,18591.5017983129
"2017/2018",2018,123,123,100,912,1225.5,70.9527859804596,14658.0795644426
"2018/2019",2019,123,123,100,830,963,59.9721882558977,17613.7165231018
"2019/2020",2020,123,123,100,776,922.5,61.0437716687475,18352.7067479447
"2020/2021",2021,123,123,100,771,961.5,63.7885299485056,17519.8047602447
"2021/2022",2022,123,123,100,753,828,59.5049275551189,19153.78695805
"2022/2023",2023,123,123,100,940,1296.5,70.6731245730168,14139.4592033643
"2023/2024",2024,123,123,100,622,595.5,46.1650502461284,21589.8780829688
"2024/2025",2025,123,123,100,792,1023,62.8660809013802,16807.6159480698
"2025/2026",2026,123,123,100,896,1002.5,63.6683386091954,16110.7493222882
"2026/2027",2027,123,123,100,698,879.5,56.7324599567132,19192.3628399554
"2027/2028",2028,123,123,100,772,945.5,61.2012660648097,18144.7876091148
"2028/2029",2029,123,123,100,944,1066.5,65.9923722237286,15679.8955509574
"2029/2030",2030,123,123,100,748,964,55.2990134418151,18728.5872008693
"2030/2031",2031,123,123,100,913,1056.5,61.2305521272583,16344.2821052494
"2031/2032",2032,123,123,100,925,1212.5,70.5544783926443,15229.1337987673
"2032/2033",2033,123,123,100,981,893.5,59.4359128351725,17559.4997635582
"2033/2034",2034,123,123,100,749,815,55.1941685263628,19177.1278219838
"2034/2035",2035,123,123,100,933,1116,64.2591821773981,16038.54648076
"2035/2036",2036,123,123,100,1108,1190,71.1087144034386,13679.7027202351
"2036/2037",2037,123,123,100,741,742,58.6822756529778,19360.4016922899
"2037/2038",2038,123,123,100,747,812,57.9664576159612,19024.3707887735
"2038/2039",2039,123,123,100,799,854.5,58.8121024462612,19555.0786571223
"2039/2040",2040,123,123,100,843,847,56.7113106772827,18592.2490090802
"2040/2041",2041,123,123,100,870,1130.5,64.8852694703069,16776.7706350447
"2041/2042",2042,123,123,100,857,901.5,55.0376504330288,18599.614426659
"2042/2043",2043,123,123,100,833,1083.5,68.16847185918,16971.7407073244
"2043/2044",2044,123,123,100,923,1108,65.575985308591,15791.7048573005
"2044/2045",2045,123,123,100,893,1104.5,67.0131255974352,16094.8511837297
"2045/2046",2046,123,123,100,908,1258.5,72.7129785571465,14184.2215226213
"2046/2047",2047,123,123,100,750,912,57.39533318651,18625.2572065373
"2047/2048",2048,123,123,100,855,1088.5,61.6292174098271,16656.6979484698
"2048/2049",2049,123,123,100,919,1040.5,64.117400707647,16095.2297020257
"2049/2050",2050,123,123,100,829,1014.5,62.0024530096252,16496.9948628992
"2050/2051",2051,123,123,100,898,950,65.1720165015527,16956.5256834663
"2051/2052",2052,123,123,100,927,1059.5,62.1846870931981,16678.4492388377
"2052/2053",2053,123,123,100,791,794,56.693003710458,18707.8772328375
"2053/2054",2054,123,123,100,880,1103.5,64.6583586425168,16091.8427469153
"2054/2055",2055,123,123,100,828,924.5,59.8704644721065,18354.500768397
"2055/2056",2056,123,123,100,858,939.5,56.6732935723658,17484.0029800422
"2056/2057",2057,123,123,100,975,1142.5,65.7574180359852,14851.1549339527
"2057/2058",2058,123,123,100,746,586,45.6921373347514,20928.4340436999
"2058/2059",2059,123,123,100,780,908,61.0153332152258,18266.0860128151
"2059/2060",2060,123,123,100,812,876,55.577459141251,18778.5720488736
"2060/2061",2061,123,123,100,995,1105,66.2939994617491,15250.9387237998
"2061/2062",2062,123,123,100,982,1000.5,61.4658465411894,15700.82004546
"2062/2063",2063,123,123,100,842,895,57.9046949182793,17875.9148956547
"2063/2064",2064,123,123,100,926,1018,61.4059001417136,17128.711339307
"2064/2065",2065,123,123,100,735,1052,63.8251491881338,17827.3280271133
"2065/2066",2066,123,123,100,741,830.5,58.4877082428202,19227.5893367724
"2066/2067",2067,123,123,100,875,991,61.0775365855234,17597.4916441943
"2067/2068",2068,123,123,100,833,1076.5,64.7215078678719,16629.7092042128
"2068/2069",2069,123,123,100,676,942.5,61.5967321757389,19107.8608693052
"2069/2070",2070,123,123,100,821,1106.5,67.0363151802185,16439.9134549508
"2070/2071",2071,123,123,100,868,970.5,58.3604045159418,17588.408144217
"2071/2072",2072,123,123,100,902,978.5,59.2256202098251,17947.8987730537
"2072/2073",2073,123,123,100,724,628,49.8294161307595,20612.2717253584
"2073/2074",2074,123,123,100,847,904.5,50.6689281913086,17838.1453917781
"2074/2075",2075,123,123,100,880,957.5,63.2293228338503,15830.430034969
"2075/2076",2076,123,123,100,898,995,63.9028328218992,17049.4265039498
"2076/2077",2077,123,123,100,862,844,57.3546778881719,17847.5086185466
"2077/2078",2078,123,123,100,933,1064.5,60.4373672453667,16451.7876195256
"2078/2079",2079,123,123,100,755,877.5,58.3392045673463,17985.7061399892
"2079/2080",2080,123,123,100,792,838.5,56.8239960622032,18960.6957546491
"2080/2081",2081,123,123,100,739,842,54.3475205346294,18639.6747362847
"2081/2082",2082,123,123,100,872,1013.5,57.8632437771821,17282.1948968507
"2082/2083",2083,123,123,100,855,1065,65.9603680720884,15838.5875678295
"2083/2084",2084,123,123,100,718,867.5,57.8382678198213,18588.3040263271
"2084/2085",2085,123,123,100,732,819,56.7595085570811,18430.2805610579
"2085/2086",2086,123,123,100,881,1056.5,66.2198992193617,16374.1178051876
"2086/2087",2087,123,123,100,584,544.5,48.7232623422769,21979.8846998205
"2087/2088",2088,123,123,100,970,1115.5,64.3509040203407,15343.8696479024
"2088/2089",2089,123,123,100,966,1145,66.4283787294999,15309.5319906874
"2089/2090",2090,123,123,100,903,1025,63.6384563287811,16795.6117465636
"2090/2091",2091,123,123,100,1077,1087.5,68.9929157959823,14219.5470394436
"2091/2092",2092,123,123,100,812,1008.5,62.6572909356491,16947.2547286293
"2092/2093",2093,123,123,100,984,1340,72.5042830872881,13771.4011597829
"2093/2094",2094,123,123,100,972,1236,69.4200142831132,14832.1707265815
"2094/2095",2095,123,123,100,783,786,57.7112891742663,19325.4116539694
"2095/2096",2096,123,123,100,939,1028,62.4705383214059,16839.6425619256
"2096/2097",2097,123,123,100,924,911.5,59.3314639354803,17653.5831354409
"2097/2098",2098,123,123,100,1084,1267.5,69.4124373705481,14530.2403880544
"2098/2099",2099,123,123,100,816,945,59.4938321287054,17833.3217028994
"2099/2100",2100,123,123,100,885,1112,65.9832029973113,16277.2892418038
