"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2952,0,33185.5160667146
"2000/2001",2001,123,123,100,0,-2952,0,32709.4571659399
"2001/2002",2002,123,123,100,0,-2952,0,32265.6286279692
"2002/2003",2003,123,123,100,0,-2952,0,33322.1193179921
"2003/2004",2004,123,123,100,0,-2952,0,33061.6725156365
"2004/2005",2005,123,123,100,0,-2950.5,0,32423.7958950705
"2005/2006",2006,123,123,100,0,-2952,0,32869.597452353
"2006/2007",2007,123,123,100,0,-2952,0,33659.4504433045
"2007/2008",2008,123,123,100,0,-2952,0,31653.9288698067
"2008/2009",2009,123,123,100,0,-2952,0,32474.7986400005
"2009/2010",2010,123,123,100,0,-2952,0,34082.858153151
"2010/2011",2011,123,123,100,0,-2952,0,32207.3923561166
"2011/2012",2012,123,123,100,0,-2952,0,33399.076909665
"2012/2013",2013,123,123,100,0,-2952,0,34294.864748552
"2013/2014",2014,123,123,100,0,-2952,0,32072.4421068502
"2014/2015",2015,123,123,100,0,-2952,0,32558.9270441572
"2015/2016",2016,123,123,100,0,-2952,0,31845.1397359518
"2016/2017",2017,123,123,100,0,-2952,0,30511.7960580685
"2017/2018",2018,123,123,100,0,-2952,0,31685.0520579545
"2018/2019",2019,123,123,100,0,-2952,0,34098.3954162069
"2019/2020",2020,123,123,100,0,-2952,0,33275.1567738217
"2020/2021",2021,123,123,100,0,-2952,0,32711.345212708
"2021/2022",2022,123,123,100,0,-2952,0,31513.1821733816
"2022/2023",2023,123,123,100,0,-2951,0,31536.7884264179
"2023/2024",2024,123,123,100,0,-2952,0,33046.0056102723
"2024/2025",2025,123,123,100,0,-2952,0,32448.9428341608
"2025/2026",2026,123,123,100,0,-2952,0,32770.660995346
"2026/2027",2027,123,123,100,0,-2952,0,31083.11886532
"2027/2028",2028,123,123,100,0,-2952,0,31646.105586261
"2028/2029",2029,123,123,100,0,-2952,0,34302.5315286284
"2029/2030",2030,123,123,100,0,-2943,0,30851.0729334941
"2030/2031",2031,123,123,100,0,-2952,0,33758.908989762
"2031/2032",2032,123,123,100,0,-2952,0,32609.4501054017
"2032/2033",2033,123,123,100,0,-2952,0,34187.054313628
"2033/2034",2034,123,123,100,0,-2952,0,32650.9160450543
"2034/2035",2035,123,123,100,0,-2952,0,31243.5224531675
"2035/2036",2036,123,123,100,0,-2952,0,32800.809701534
"2036/2037",2037,123,123,100,0,-2952,0,31945.6655509858
"2037/2038",2038,123,123,100,0,-2952,0,34083.6241314919
"2038/2039",2039,123,123,100,0,-2952,0,31092.7561223628
"2039/2040",2040,123,123,100,0,-2952,0,31807.8088389719
"2040/2041",2041,123,123,100,0,-2952,0,32197.0570492628
"2041/2042",2042,123,123,100,0,-2952,0,32967.2058893144
"2042/2043",2043,123,123,100,0,-2952,0,32134.2520752563
"2043/2044",2044,123,123,100,0,-2952,0,32372.2739435029
"2044/2045",2045,123,123,100,0,-2952,0,31407.7831016434
"2045/2046",2046,123,123,100,0,-2952,0,31269.875507989
"2046/2047",2047,123,123,100,0,-2952,0,31141.2545079393
"2047/2048",2048,123,123,100,0,-2952,0,32516.523238468
"2048/2049",2049,123,123,100,0,-2952,0,33614.6133698374
"2049/2050",2050,123,123,100,0,-2952,0,33511.4384774454
"2050/2051",2051,123,123,100,0,-2952,0,33779.3177064303
"2051/2052",2052,123,123,100,0,-2952,0,34164.3316315487
"2052/2053",2053,123,123,100,0,-2952,0,33473.8771427125
"2053/2054",2054,123,123,100,0,-2952,0,33321.1859683776
"2054/2055",2055,123,123,100,0,-2952,0,32870.1532422723
"2055/2056",2056,123,123,100,0,-2952,0,33898.6879191063
"2056/2057",2057,123,123,100,0,-2952,0,34576.077044839
"2057/2058",2058,123,123,100,0,-2951,0,32728.3754173554
"2058/2059",2059,123,123,100,0,-2952,0,32474.5186656248
"2059/2060",2060,123,123,100,0,-2952,0,32602.5712051084
"2060/2061",2061,123,123,100,0,-2952,0,32610.1833941648
"2061/2062",2062,123,123,100,0,-2952,0,33900.8137917547
"2062/2063",2063,123,123,100,0,-2952,0,32312.7521512294
"2063/2064",2064,123,123,100,0,-2952,0,34229.3067416642
"2064/2065",2065,123,123,100,0,-2952,0,31458.3296755012
"2065/2066",2066,123,123,100,0,-2952,0,32101.2226163959
"2066/2067",2067,123,123,100,0,-2952,0,33320.1084455205
"2067/2068",2068,123,123,100,0,-2952,0,32350.3566182302
"2068/2069",2069,123,123,100,0,-2952,0,30312.379221458
"2069/2070",2070,123,123,100,0,-2952,0,31606.1669148784
"2070/2071",2071,123,123,100,0,-2952,0,34238.7423444297
"2071/2072",2072,123,123,100,0,-2952,0,33544.3739991607
"2072/2073",2073,123,123,100,0,-2951,0,33260.5533488579
"2073/2074",2074,123,123,100,0,-2952,0,35714.9991830168
"2074/2075",2075,123,123,100,0,-2952,0,34540.4131649751
"2075/2076",2076,123,123,100,0,-2952,0,32404.1437154189
"2076/2077",2077,123,123,100,0,-2952,0,31900.4768639226
"2077/2078",2078,123,123,100,0,-2952,0,33383.0329953386
"2078/2079",2079,123,123,100,0,-2952,0,33164.4452047972
"2079/2080",2080,123,123,100,0,-2951.5,0,32371.1157598998
"2080/2081",2081,123,123,100,0,-2952,0,34539.2438633703
"2081/2082",2082,123,123,100,0,-2952,0,34015.4262365764
"2082/2083",2083,123,123,100,0,-2952,0,33293.5448899791
"2083/2084",2084,123,123,100,0,-2952,0,32339.074450559
"2084/2085",2085,123,123,100,0,-2952,0,32837.468849469
"2085/2086",2086,123,123,100,0,-2950.5,0,31367.7923543444
"2086/2087",2087,123,123,100,0,-2949.5,0,33930.2147581335
"2087/2088",2088,123,123,100,0,-2952,0,33252.7787460955
"2088/2089",2089,123,123,100,0,-2952,0,34374.4665413126
"2089/2090",2090,123,123,100,0,-2952,0,32382.3430214319
"2090/2091",2091,123,123,100,0,-2952,0,33925.2313350532
"2091/2092",2092,123,123,100,0,-2952,0,33763.6415187698
"2092/2093",2093,123,123,100,0,-2952,0,30964.0987921394
"2093/2094",2094,123,123,100,0,-2952,0,31497.033851156
"2094/2095",2095,123,123,100,0,-2952,0,32788.1140972022
"2095/2096",2096,123,123,100,0,-2952,0,33821.947381828
"2096/2097",2097,123,123,100,0,-2952,0,31876.6734073982
"2097/2098",2098,123,123,100,0,-2952,0,32686.3279343471
"2098/2099",2099,123,123,100,0,-2952,0,34111.6237604711
"2099/2100",2100,123,123,100,0,-2952,0,31328.0423399936
