"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,717,444,41.6236667282598,21372.0450870297
"2000/2001",2001,123,123,100,802,558.5,42.4495418106189,20575.9231177605
"2001/2002",2002,123,123,100,756,431.5,39.2970503011462,22490.3365053382
"2002/2003",2003,123,123,100,758,440,34.6818055477212,21532.7440640117
"2003/2004",2004,123,123,100,815,543,41.3187240067576,21272.8676643372
"2004/2005",2005,123,123,100,764,500,42.8017018243571,21847.877797732
"2005/2006",2006,123,123,100,799,578.5,44.5018003642676,20103.6970170205
"2006/2007",2007,123,123,100,706,485,41.5606346274775,20737.3631127748
"2007/2008",2008,123,123,100,541,308.5,39.1198619001257,24139.7653704574
"2008/2009",2009,123,123,100,727,405.5,37.1132994601786,21818.1406310451
"2009/2010",2010,123,123,100,750,369.5,34.6985393823638,22292.5705663027
"2010/2011",2011,123,123,100,781,644,47.3858832275822,20333.7716411545
"2011/2012",2012,123,123,100,776,424.5,34.6179975237919,22277.7086766316
"2012/2013",2013,123,123,100,814,424.5,40.1653343464915,21913.5606000521
"2013/2014",2014,123,123,100,751,494,42.0930290867784,21303.928176706
"2014/2015",2015,123,123,100,634,322,30.6708614788146,23735.0182115491
"2015/2016",2016,123,123,100,747,333,37.2393472948387,23318.5284667311
"2016/2017",2017,123,123,100,712,457.5,38.7052710063812,22865.3031746482
"2017/2018",2018,123,123,100,792,717.5,47.1548903687957,19147.6832231269
"2018/2019",2019,123,123,100,723,445.5,36.308057071596,21988.8063125033
"2019/2020",2020,123,123,100,706,426,36.560997764269,22432.1877374502
"2020/2021",2021,123,123,100,674,415,37.0399728424865,22383.2975505595
"2021/2022",2022,123,123,100,616,337.5,37.3888387769762,22993.8231819251
"2022/2023",2023,123,123,100,808,771,49.296682832141,19110.9315462662
"2023/2024",2024,123,123,100,556,97,26.661387506784,25412.1863918607
"2024/2025",2025,123,123,100,667,447,43.3494285312224,21649.0161425578
"2025/2026",2026,123,123,100,752,517,42.917835129645,20512.2772936039
"2026/2027",2027,123,123,100,647,430.5,30.0851689306128,23554.823289081
"2027/2028",2028,123,123,100,700,493,41.3160891937162,22424.5687258122
"2028/2029",2029,123,123,100,810,497.5,40.1707806172801,20752.6407214925
"2029/2030",2030,123,123,100,688,474,36.7214161831648,22807.502368947
"2030/2031",2031,123,123,100,798,488.5,39.1784213547123,21508.5974574648
"2031/2032",2032,123,123,100,825,700.5,42.8165545382844,19997.3771327301
"2032/2033",2033,123,123,100,824,352,33.9497501095675,22274.9873903058
"2033/2034",2034,123,123,100,686,318.5,33.152135119781,23609.6701727444
"2034/2035",2035,123,123,100,751,578,43.8710354032683,20471.9765930101
"2035/2036",2036,123,123,100,956,670.5,49.0389936395309,19010.8625189518
"2036/2037",2037,123,123,100,671,253,37.7871125963572,23958.5691058659
"2037/2038",2038,123,123,100,682,328.5,31.4725945836394,23854.8022155403
"2038/2039",2039,123,123,100,752,398,36.1887330308348,23746.9815346748
"2039/2040",2040,123,123,100,722,377,37.0872163052175,22758.6806985699
"2040/2041",2041,123,123,100,733,540.5,39.5649096981936,21932.5801642095
"2041/2042",2042,123,123,100,710,362,32.8270664136651,23163.2015948035
"2042/2043",2043,123,123,100,750,590,40.1387033555454,21666.4678022778
"2043/2044",2044,123,123,100,792,583.5,41.1857119973502,20522.1986863767
"2044/2045",2045,123,123,100,747,531.5,47.3756700334843,20865.23281975
"2045/2046",2046,123,123,100,840,791,51.9101051489838,18677.8102769097
"2046/2047",2047,123,123,100,644,372.5,36.0061134397697,23478.8577594617
"2047/2048",2048,123,123,100,771,617,41.3617769024572,20732.2122423341
"2048/2049",2049,123,123,100,777,497,42.1127084028917,21301.4864500538
"2049/2050",2050,123,123,100,711,447.5,41.6525069137765,21697.5740324566
"2050/2051",2051,123,123,100,793,420.5,43.3909167166889,21582.752230959
"2051/2052",2052,123,123,100,777,465,36.889115064133,22067.0012960313
"2052/2053",2053,123,123,100,683,330.5,38.387353024521,22104.7567775371
"2053/2054",2054,123,123,100,755,533,42.2284042220454,21099.4032588946
"2054/2055",2055,123,123,100,752,450,33.5328922921526,22943.091887705
"2055/2056",2056,123,123,100,738,433,33.2671547027117,21819.9017816745
"2056/2057",2057,123,123,100,844,527,39.6340681329934,20523.7721331045
"2057/2058",2058,123,123,100,663,169.5,30.865252026189,23826.698319613
"2058/2059",2059,123,123,100,701,379,38.9862212248981,22824.7327401983
"2059/2060",2060,123,123,100,733,436.5,36.3174295729455,23129.021816818
"2060/2061",2061,123,123,100,854,600.5,40.7416324413512,19977.5112491827
"2061/2062",2062,123,123,100,877,493.5,40.260951475816,20621.9392432971
"2062/2063",2063,123,123,100,765,424,38.7467380510857,22329.9580754275
"2063/2064",2064,123,123,100,788,434,38.5630308311274,22577.9966464471
"2064/2065",2065,123,123,100,667,482,37.2735099856277,22830.4198650857
"2065/2066",2066,123,123,100,639,271,37.2931454041891,23849.4416226596
"2066/2067",2067,123,123,100,761,446.5,33.2863293785176,22603.2446732121
"2067/2068",2068,123,123,100,730,538,40.3972051711235,21414.1986494744
"2068/2069",2069,123,123,100,628,422.5,35.1242935414398,23257.7230510069
"2069/2070",2070,123,123,100,732,589.5,41.1544416416209,21491.3009475088
"2070/2071",2071,123,123,100,759,406.5,33.9807187134511,22570.7833353626
"2071/2072",2072,123,123,100,781,442.5,34.701769561746,22624.3086614097
"2072/2073",2073,123,123,100,622,86.5,28.0030007846321,25054.2418625411
"2073/2074",2074,123,123,100,709,317,33.6080073863723,22987.245212324
"2074/2075",2075,123,123,100,799,460.5,36.6724350162158,20944.2519058622
"2075/2076",2076,123,123,100,739,460,42.9477263077765,21576.6557880761
"2076/2077",2077,123,123,100,764,318.5,37.2657631954557,22579.6679933099
"2077/2078",2078,123,123,100,776,508,37.5266389958306,21602.388846687
"2078/2079",2079,123,123,100,651,330.5,33.4757223816832,23088.4142644154
"2079/2080",2080,123,123,100,692,277.5,34.1281286502503,23403.2283213716
"2080/2081",2081,123,123,100,634,285.5,31.1137439003969,23327.9931037892
"2081/2082",2082,123,123,100,763,478.5,34.3746775287091,22141.7223803643
"2082/2083",2083,123,123,100,711,512.5,44.8513744871329,20886.9870802723
"2083/2084",2084,123,123,100,648,328.5,34.1803814893219,23212.222919534
"2084/2085",2085,123,123,100,653,304,35.7127056803838,22331.6204942334
"2085/2086",2086,123,123,100,743,505,45.6687371311687,21501.4699239461
"2086/2087",2087,123,123,100,546,50,22.8605347092252,25490.6918390673
"2087/2088",2088,123,123,100,788,590,39.0134707160287,20357.8272885708
"2088/2089",2089,123,123,100,811,576.5,40.4888001344189,20454.0811868068
"2089/2090",2090,123,123,100,769,486.5,40.1245167610459,21853.3996202629
"2090/2091",2091,123,123,100,899,518,45.6719876802581,19263.4167645983
"2091/2092",2092,123,123,100,671,408.5,36.7478589021002,22270.5471850615
"2092/2093",2093,123,123,100,832,869.5,55.9866030262392,18405.2837301195
"2093/2094",2094,123,123,100,839,690,49.3991574146739,19919.6717126984
"2094/2095",2095,123,123,100,689,290.5,32.8243577131361,23706.5252271108
"2095/2096",2096,123,123,100,812,423.5,36.8156534658065,22153.0890575461
"2096/2097",2097,123,123,100,763,406,39.0165018259977,22364.0239643473
"2097/2098",2098,123,123,100,889,724,48.786734841864,19221.93649498
"2098/2099",2099,123,123,100,713,390,33.4115783734524,22849.9661097713
"2099/2100",2100,123,123,100,767,576,42.6865219647434,21183.2269006986
