"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2813.5,0,36053.8896410921
"2000/2001",2001,123,123,100,0,-2845.5,0,35279.9419655153
"2001/2002",2002,123,123,100,2,-2873,0,35180.5171492359
"2002/2003",2003,123,123,100,0,-2837,0,36469.3025068401
"2003/2004",2004,123,123,100,0,-2867,0,35558.624354228
"2004/2005",2005,123,123,100,0,-2839,0,35146.4945333925
"2005/2006",2006,123,123,100,2,-2812,0,35487.4864927902
"2006/2007",2007,123,123,100,0,-2746,0,35103.4024387554
"2007/2008",2008,123,123,100,0,-2795.5,0,33786.483462317
"2008/2009",2009,123,123,100,1,-2775.5,0,34517.6535624014
"2009/2010",2010,123,123,100,0,-2860,0,37640.0325964377
"2010/2011",2011,123,123,100,0,-2909,0,35554.3497722642
"2011/2012",2012,123,123,100,1,-2719,0,36030.5824306656
"2012/2013",2013,123,123,100,0,-2783,0,37673.2647630933
"2013/2014",2014,123,123,100,0,-2895,0,35149.6601538579
"2014/2015",2015,123,123,100,0,-2865,0,34958.6236702234
"2015/2016",2016,123,123,100,0,-2913,0,34889.2678976045
"2016/2017",2017,123,123,100,0,-2920,0,32890.0415289477
"2017/2018",2018,123,123,100,0,-2915,0,34741.2170922616
"2018/2019",2019,123,123,100,18,-2541.5,1.90130136164452,34961.6717266929
"2019/2020",2020,123,123,100,0,-2825.5,0,35765.0548143175
"2020/2021",2021,123,123,100,0,-2861.5,0,35591.1897681025
"2021/2022",2022,123,123,100,0,-2877.5,0,34914.3601427365
"2022/2023",2023,123,123,100,8,-2827,1.00598263733055,33154.947928715
"2023/2024",2024,123,123,100,0,-2854.5,0,36280.1241304977
"2024/2025",2025,123,123,100,0,-2777,1.01257773528541,34042.4047475029
"2025/2026",2026,123,123,100,1,-2775.5,1.01122924505257,33953.0861384636
"2026/2027",2027,123,123,100,0,-2943.5,0,33995.07458635
"2027/2028",2028,123,123,100,0,-2916.5,0,34075.4631150416
"2028/2029",2029,123,123,100,0,-2830.5,0,38008.1039887154
"2029/2030",2030,123,123,100,0,-2895,0,33300.4991857093
"2030/2031",2031,123,123,100,0,-2794,0,36346.1723198411
"2031/2032",2032,123,123,100,1,-2879.5,0,35580.5604662383
"2032/2033",2033,123,123,100,0,-2837.5,0,38249.2508374536
"2033/2034",2034,123,123,100,0,-2840.5,0,35546.4516756264
"2034/2035",2035,123,123,100,0,-2915.5,0,34012.0129532111
"2035/2036",2036,123,123,100,0,-2885,0,35746.4608306754
"2036/2037",2037,123,123,100,0,-2860.5,0,34254.2514089062
"2037/2038",2038,123,123,100,0,-2802.5,0,37748.0186426924
"2038/2039",2039,123,123,100,0,-2932.5,0,34181.4101571538
