"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,784,754.5,50.9312783108408,19598.9694719879
"2000/2001",2001,123,123,100,856,880.5,55.3445012351632,18874.2588281106
"2001/2002",2002,123,123,100,790,790.5,49.8401589222706,20779.0910402311
"2002/2003",2003,123,123,100,828,806.5,52.917784736226,19521.7595570555
"2003/2004",2004,123,123,100,830,875.5,49.3451191724223,19396.2159980189
"2004/2005",2005,123,123,100,776,863,54.9687311705908,19798.680904804
"2005/2006",2006,123,123,100,847,912,54.4498483154683,18458.6639180869
"2006/2007",2007,123,123,100,794,831.5,50.6725813322529,18904.4073531136
"2007/2008",2008,123,123,100,559,602,45.501623537094,22219.9772902842
"2008/2009",2009,123,123,100,796,730.5,51.2844617478681,20470.9174419417
"2009/2010",2010,123,123,100,812,770.5,47.4143359818498,20307.1522832399
"2010/2011",2011,123,123,100,849,977,59.1596814589288,18481.271235652
"2011/2012",2012,123,123,100,749,674.5,43.5080181343424,21118.3441381173
"2012/2013",2013,123,123,100,819,746.5,52.3574037352603,20175.0275929281
"2013/2014",2014,123,123,100,829,838,54.4767380663558,19365.9882509997
"2014/2015",2015,123,123,100,681,669.5,44.3526728700434,21882.6585600593
"2015/2016",2016,123,123,100,810,690.5,43.9493522214846,21493.6980344921
"2016/2017",2017,123,123,100,738,816.5,50.7772844961648,20703.7104653839
"2017/2018",2018,123,123,100,897,1079.5,59.4857719616896,17385.3496528207
"2018/2019",2019,123,123,100,762,769.5,48.2315520869834,20658.0824221377
"2019/2020",2020,123,123,100,726,706,48.3980184906386,20844.7411968582
"2020/2021",2021,123,123,100,726,737.5,52.8604771054081,20571.231405295
"2021/2022",2022,123,123,100,640,626,48.7937010375383,21423.4768790682
"2022/2023",2023,123,123,100,880,1133.5,61.8384923196552,16873.0364556951
"2023/2024",2024,123,123,100,545,431,35.6716404836668,23982.4376024907
"2024/2025",2025,123,123,100,696,815,54.7548249049757,19730.416379414
"2025/2026",2026,123,123,100,835,854.5,55.1988615318426,18574.2457228866
"2026/2027",2027,123,123,100,639,680,46.3594592712286,21619.0574651784
"2027/2028",2028,123,123,100,714,811,53.8735428865564,20614.9219429824
"2028/2029",2029,123,123,100,864,867.5,52.093613924977,18968.0234330622
"2029/2030",2030,123,123,100,671,764.5,51.8279227992055,21033.6819073036
"2030/2031",2031,123,123,100,883,869,50.8022786814547,19588.9503393723
