"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2949,0,34346.2927425369
"2000/2001",2001,123,123,100,0,-2937,0,33302.054324568
"2001/2002",2002,123,123,100,0,-2941,0,33598.9667886177
"2002/2003",2003,123,123,100,0,-2942.5,0,34607.3508738236
"2003/2004",2004,123,123,100,0,-2952,0,33875.507612875
"2004/2005",2005,123,123,100,0,-2938.5,0,33583.3852509194
"2005/2006",2006,123,123,100,0,-2940.5,0,33671.7130703782
"2006/2007",2007,123,123,100,0,-2949,0,34362.7459171372
"2007/2008",2008,123,123,100,0,-2939,0,33387.7575273395
"2008/2009",2009,123,123,100,0,-2939,0,33637.9080193972
"2009/2010",2010,123,123,100,0,-2950.5,0,35821.7402709518
"2010/2011",2011,123,123,100,0,-2947.5,0,33234.1590291618
"2011/2012",2012,123,123,100,0,-2931,0,34528.6472281818
"2012/2013",2013,123,123,100,0,-2948,0,35567.5773368555
"2013/2014",2014,123,123,100,0,-2949,0,33385.6252912637
"2014/2015",2015,123,123,100,0,-2930.5,0,33882.2670873741
"2015/2016",2016,123,123,100,0,-2951,0,33147.4907944188
"2016/2017",2017,123,123,100,0,-2949,0,31815.3178320054
"2017/2018",2018,123,123,100,0,-2950.5,0,32595.006951225
"2018/2019",2019,123,123,100,0,-2890,0,34728.7031677198
"2019/2020",2020,123,123,100,0,-2940,0,34314.2965367518
"2020/2021",2021,123,123,100,0,-2947,0,34050.3398012544
"2021/2022",2022,123,123,100,0,-2948,0,33312.8953886707
"2022/2023",2023,123,123,100,0,-2923,0,32177.0719551798
"2023/2024",2024,123,123,100,0,-2947,0,34783.5797285484
"2024/2025",2025,123,123,100,0,-2938.5,0,33674.6795691829
"2025/2026",2026,123,123,100,0,-2942.5,0,33716.0456650341
"2026/2027",2027,123,123,100,0,-2952,0,32572.7851433633
"2027/2028",2028,123,123,100,0,-2950.5,0,33109.4907122147
"2028/2029",2029,123,123,100,0,-2941.5,0,35522.8613258866
"2029/2030",2030,123,123,100,0,-2936,0,32277.5709688975
"2030/2031",2031,123,123,100,0,-2945.5,0,34920.6027654125
"2031/2032",2032,123,123,100,0,-2936,0,33382.0409767097
"2032/2033",2033,123,123,100,0,-2946,0,35912.7335646818
"2033/2034",2034,123,123,100,0,-2946,0,34141.7819479494
"2034/2035",2035,123,123,100,0,-2950,0,32163.606673569
"2035/2036",2036,123,123,100,0,-2949,0,33213.7182951565
"2036/2037",2037,123,123,100,0,-2952,0,33507.5006475053
"2037/2038",2038,123,123,100,0,-2933.5,0,35207.7252968363
