"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,15,-1662.5,4.00951502959026,41953.8309979828
"2000/2001",2001,123,123,100,39,-1790.5,2.81735997919524,42461.2410813484
"2001/2002",2002,123,123,100,26,-1798.5,1.85566158652808,43096.6129634633
"2002/2003",2003,123,123,100,11,-1624.5,6.03720116125123,41913.9265558744
"2003/2004",2004,123,123,100,14,-1742.5,4.02513373471799,43043.1165835361
"2004/2005",2005,123,123,100,4,-1819.5,4.02028825659135,42594.1703749775
"2005/2006",2006,123,123,100,48,-1684.5,6.96871040530609,42556.5708959958
"2006/2007",2007,123,123,100,47,-1546.5,6.42308259449821,40556.2228987968
"2007/2008",2008,123,123,100,60,-1839.5,6.98603649141829,41711.7720509028
"2008/2009",2009,123,123,100,48,-1695.5,5.24933151448252,41973.2887210585
"2009/2010",2010,123,123,100,16,-1599.5,5.02027524140909,41801.5872768743
"2010/2011",2011,123,123,100,12,-1991,1.01065764597237,45120.2960052472
"2011/2012",2012,123,123,100,77,-1603,9.14085587794896,41055.7722903751
"2012/2013",2013,123,123,100,24,-1497.5,8.04288276808727,41030.8874487386
"2013/2014",2014,123,123,100,13,-1821,2.93405712124351,42772.5118333537
"2014/2015",2015,123,123,100,29,-1759.5,2.00347028781947,42320.3514061221
"2015/2016",2016,123,123,100,24,-1915.5,0.878641206124755,43666.635169293
"2016/2017",2017,123,123,100,12,-2095.5,1.01078521298602,44020.0923963836
"2017/2018",2018,123,123,100,16,-1970.5,2.86425443278851,43812.141741266
"2018/2019",2019,123,123,100,111,-1396,12.1675245045745,39473.7408419172
"2019/2020",2020,123,123,100,61,-1733.5,4.66822259690191,42427.5421181214
"2020/2021",2021,123,123,100,16,-1748,3.02163543195302,42932.3992413809
"2021/2022",2022,123,123,100,41,-1894,3.99031830987425,42886.5580805885
"2022/2023",2023,123,123,100,38,-1999.5,3.19233746074065,44875.8944811458
"2023/2024",2024,123,123,100,31,-1611,3.95982525080348,40753.8392716213
"2024/2025",2025,123,123,100,24,-1763,5.03029891612361,41633.7862913767
"2025/2026",2026,123,123,100,27,-1764,7.13652598825986,42398.4215340666
"2026/2027",2027,123,123,100,0,-1992,0,44022.8420266211
"2027/2028",2028,123,123,100,6,-1905,0,42631.0036639315
"2028/2029",2029,123,123,100,27,-1562,5.01848852143158,41586.9168315954
"2029/2030",2030,123,123,100,20,-1982.5,1.00036084090431,43826.8566855858
"2030/2031",2031,123,123,100,24,-1633,7.03603532954725,41375.1376919863
"2031/2032",2032,123,123,100,38,-1908.5,1.19878849424151,43821.7042933772
"2032/2033",2033,123,123,100,28,-1487,4.84529911245252,40877.6313061379
"2033/2034",2034,123,123,100,40,-1716,4.94114118050973,41867.4597467436
"2034/2035",2035,123,123,100,7,-2009.5,0,44041.3311317805
"2035/2036",2036,123,123,100,3,-1907.5,3.01666365457262,44142.7675205087
"2036/2037",2037,123,123,100,11,-1778,6.04298798695532,41189.2107086023
"2037/2038",2038,123,123,100,38,-1496.5,5.19822100658439,39917.7196956072
"2038/2039",2039,123,123,100,4,-1998,1.01241740505316,44313.9451470114
"2039/2040",2040,123,123,100,13,-1906,1.00263168651034,43562.5002113786
"2040/2041",2041,123,123,100,4,-1861.5,0,43556.7990216725
"2041/2042",2042,123,123,100,22,-1737,2.92864439048549,42240.3782942435
"2042/2043",2043,123,123,100,5,-1884,1.00023578076929,43983.3506415924
"2043/2044",2044,123,123,100,2,-1821,2.00555042110057,43354.5598093746
"2044/2045",2045,123,123,100,0,-2083,2.01105317300281,44886.3195865974
"2045/2046",2046,123,123,100,13,-2045,3.02836571629655,44211.6609480679
"2046/2047",2047,123,123,100,3,-2053,0,43858.6016522078
"2047/2048",2048,123,123,100,48,-1803.5,3.04820094325794,42969.0649525337
"2048/2049",2049,123,123,100,4,-1515.5,9.05632821123297,41027.3391998326
"2049/2050",2050,123,123,100,90,-1516.5,12.1163515420902,39750.2396809021
"2050/2051",2051,123,123,100,29,-1535,6.77020541236007,40730.4951274078
"2051/2052",2052,123,123,100,22,-1556,6.26379521892088,41233.5206927266
"2052/2053",2053,123,123,100,13,-1583,2.99003658623582,41673.2660529278
"2053/2054",2054,123,123,100,4,-1709.5,2.00612251965887,41945.1886498025
"2054/2055",2055,123,123,100,32,-1741.5,2.00004876524125,43071.8536512591
"2055/2056",2056,123,123,100,61,-1488,6.44703517733049,41262.0827612504
"2056/2057",2057,123,123,100,10,-1521.5,5.02438855787861,41078.3015814275
"2057/2058",2058,123,123,100,69,-1559,2.28010470134893,41179.3322674008
"2058/2059",2059,123,123,100,4,-1816,2.02683092987806,42733.0653643413
"2059/2060",2060,123,123,100,49,-1652.5,5.53375919044947,41840.4117670106
"2060/2061",2061,123,123,100,21,-1788.5,3.94416996123891,43624.1324952282
"2061/2062",2062,123,123,100,9,-1553.5,6.01378726848696,42091.0257192031
"2062/2063",2063,123,123,100,10,-1768.5,2.69816922703768,42630.8278099671
"2063/2064",2064,123,123,100,61,-1516,6.92302356665073,40873.9096496627
"2064/2065",2065,123,123,100,16,-1953,0.893039623766754,43958.0647004284
"2065/2066",2066,123,123,100,24,-1773,4.02873687245591,41707.3441561172
"2066/2067",2067,123,123,100,20,-1719,2.94039795196215,43103.4824272562
"2067/2068",2068,123,123,100,20,-1839.5,4.78466589648474,42674.9466097672
"2068/2069",2069,123,123,100,23,-2072.5,0.848259330470796,43765.8232216761
"2069/2070",2070,123,123,100,1,-1976.5,2.01490073065304,44755.6493400559
"2070/2071",2071,123,123,100,3,-1531.5,5.03770571703507,41269.1294253115
"2071/2072",2072,123,123,100,32,-1644.5,5.78172324000377,42185.809721129
"2072/2073",2073,123,123,100,73,-1413,9.41056776404429,39367.9985065311
"2073/2074",2074,123,123,100,23,-1270.5,6.02937162825384,39216.9387068804
"2074/2075",2075,123,123,100,29,-1465,6.57847595858868,41275.1205782741
"2075/2076",2076,123,123,100,3,-1806,2.00777133895281,43017.3663528953
"2076/2077",2077,123,123,100,2,-1839.5,3.02490517182537,42338.774661392
"2077/2078",2078,123,123,100,24,-1643.5,4.01115091367177,42281.6055952236
"2078/2079",2079,123,123,100,4,-1715.5,3.00707431966151,42445.4798846859
"2079/2080",2080,123,123,100,49,-1754.5,1.01755531451579,42849.6717327535
"2080/2081",2081,123,123,100,14,-1440,5.02125815395436,40123.9315305743
"2081/2082",2082,123,123,100,39,-1506,5.81298415198017,41131.4563103914
"2082/2083",2083,123,123,100,15,-1755.5,2.02263224815454,42513.3875549529
"2083/2084",2084,123,123,100,0,-1798.5,1.00113436483736,42140.7182524018
"2084/2085",2085,123,123,100,19,-1619,6.92862505056354,40658.5609855168
"2085/2086",2086,123,123,100,21,-2057.5,1.8375499064835,44222.4631514028
"2086/2087",2087,123,123,100,81,-1377,9.28226877905576,39498.5897096768
"2087/2088",2088,123,123,100,29,-1696,5.9708291132236,42381.6456797216
"2088/2089",2089,123,123,100,31,-1486,10.0374787036012,39774.0846705362
"2089/2090",2090,123,123,100,11,-1833,1.01626246485245,43398.2096740734
