"Season","End_year","Season_days","Data_days","Perc_complete","Chilling_Hours","Utah_Chill_Units","Chill_Portions","GDH"
"1999/2000",2000,123,123,100,0,-2950.5,0,40873.4873764159
"2000/2001",2001,123,123,100,0,-2948,0,41603.6340045875
"2001/2002",2002,123,123,100,0,-2952,0,39950.5378490979
"2002/2003",2003,123,123,100,0,-2952,0,41330.9339963704
"2003/2004",2004,123,123,100,0,-2949.5,0,41832.2183657035
"2004/2005",2005,123,123,100,0,-2935,0,40084.2332273019
"2005/2006",2006,123,123,100,0,-2944.5,0,42818.4196172138
"2006/2007",2007,123,123,100,0,-2905,0,41917.4556019049
"2007/2008",2008,123,123,100,0,-2946.5,0,36619.3824044224
"2008/2009",2009,123,123,100,0,-2952,0,40240.6239719596
"2009/2010",2010,123,123,100,0,-2949.5,0,41696.1109045539
"2010/2011",2011,123,123,100,0,-2952,0,41384.4006922955
"2011/2012",2012,123,123,100,0,-2952,0,40192.3822997264
"2012/2013",2013,123,123,100,0,-2952,0,41774.893664221
"2013/2014",2014,123,123,100,0,-2942.5,0,40931.1730846101
"2014/2015",2015,123,123,100,0,-2952,0,38536.0749430924
"2015/2016",2016,123,123,100,0,-2952,0,38823.0003460629
"2016/2017",2017,123,123,100,0,-2952,0,39463.5491776408
"2017/2018",2018,123,123,100,0,-2951,0,43322.3858897409
"2018/2019",2019,123,123,100,0,-2946.5,0,40707.1537740319
"2019/2020",2020,123,123,100,0,-2947.5,0,38805.5855382332
"2020/2021",2021,123,123,100,0,-2948.5,0,40085.3313245545
"2021/2022",2022,123,123,100,0,-2948.5,0,38768.9607287552
"2022/2023",2023,123,123,100,0,-2940.5,0,44082.2729669809
"2023/2024",2024,123,123,100,0,-2936,0,37306.503539958
"2024/2025",2025,123,123,100,0,-2916,0,40578.0703242603
"2025/2026",2026,123,123,100,0,-2947.5,0,41658.2427099892
"2026/2027",2027,123,123,100,0,-2952,0,38135.7748016869
"2027/2028",2028,123,123,100,0,-2952,0,38573.4266287596
"2028/2029",2029,123,123,100,0,-2949,0,42285.8370172209
"2029/2030",2030,123,123,100,0,-2952,0,38726.0355421952
"2030/2031",2031,123,123,100,0,-2947.5,0,41915.7075576815
"2031/2032",2032,123,123,100,0,-2951.5,0,42739.4508069828
"2032/2033",2033,123,123,100,0,-2952,0,40900.3067196663
"2033/2034",2034,123,123,100,0,-2943.5,0,39040.289294227
"2034/2035",2035,123,123,100,0,-2934.5,0,42253.2237263382
"2035/2036",2036,123,123,100,0,-2952,0,44897.3220628467
"2036/2037",2037,123,123,100,0,-2952,0,38685.5089942869
"2037/2038",2038,123,123,100,0,-2945.5,0,38752.9455694053
"2038/2039",2039,123,123,100,0,-2952,0,37829.4917070195
"2039/2040",2040,123,123,100,0,-2952,0,39862.9561673114
"2040/2041",2041,123,123,100,0,-2952,0,40580.4850694677
"2041/2042",2042,123,123,100,0,-2952,0,39740.6288259905
"2042/2043",2043,123,123,100,0,-2952,0,41165.2361853654
"2043/2044",2044,123,123,100,0,-2945,0,42219.9998742286
"2044/2045",2045,123,123,100,0,-2952,0,41653.2045386629
"2045/2046",2046,123,123,100,0,-2950,0,42834.025005498
"2046/2047",2047,123,123,100,0,-2952,0,39270.0108989542
"2047/2048",2048,123,123,100,0,-2952,0,40463.2667953065
"2048/2049",2049,123,123,100,0,-2947.5,0,41631.3047783133
"2049/2050",2050,123,123,100,0,-2859,0,40368.0819688868
"2050/2051",2051,123,123,100,0,-2937,0,40848.1848922456
"2051/2052",2052,123,123,100,0,-2944,0,41361.5610639853
"2052/2053",2053,123,123,100,0,-2940,0,39357.6295196284
"2053/2054",2054,123,123,100,0,-2947,0,40523.1703385264
"2054/2055",2055,123,123,100,0,-2952,0,39299.7178500649
"2055/2056",2056,123,123,100,0,-2952,0,40503.5217228262
"2056/2057",2057,123,123,100,0,-2934.5,0,42947.0829042504
"2057/2058",2058,123,123,100,0,-2952,0,37813.7953369236
"2058/2059",2059,123,123,100,0,-2952,0,39639.5535306437
"2059/2060",2060,123,123,100,0,-2952,0,38928.7256940361
"2060/2061",2061,123,123,100,0,-2944,0,42621.4483747315
"2061/2062",2062,123,123,100,0,-2952,0,42876.2353482069
"2062/2063",2063,123,123,100,0,-2952,0,39619.7681883732
"2063/2064",2064,123,123,100,0,-2945.5,0,40548.2286734302
"2064/2065",2065,123,123,100,0,-2952,0,39303.7748180181
"2065/2066",2066,123,123,100,0,-2950.5,0,38298.0061923303
"2066/2067",2067,123,123,100,0,-2952,0,40546.7896031179
"2067/2068",2068,123,123,100,0,-2952,0,41053.0045351414
"2068/2069",2069,123,123,100,0,-2952,0,38252.9436202422
"2069/2070",2070,123,123,100,0,-2952,0,40945.3911826797
"2070/2071",2071,123,123,100,0,-2945,0,40635.1540066935
"2071/2072",2072,123,123,100,0,-2952,0,39895.3448159797
"2072/2073",2073,123,123,100,0,-2940,0,37114.0309298756
"2073/2074",2074,123,123,100,0,-2947,0,40107.3515675487
"2074/2075",2075,123,123,100,0,-2943.5,0,42240.4401979055
"2075/2076",2076,123,123,100,0,-2952,0,40765.2083203662
"2076/2077",2077,123,123,100,0,-2948.5,0,39868.33653857
"2077/2078",2078,123,123,100,0,-2952,0,41415.2778581139
"2078/2079",2079,123,123,100,0,-2952,0,39944.3980562314
"2079/2080",2080,123,123,100,0,-2952,0,39102.6341056339
"2080/2081",2081,123,123,100,0,-2952,0,40438.2528230119
"2081/2082",2082,123,123,100,0,-2937,0,40368.2195891328
"2082/2083",2083,123,123,100,0,-2952,0,42012.4607148059
"2083/2084",2084,123,123,100,0,-2952,0,38943.3999264687
"2084/2085",2085,123,123,100,0,-2952,0,40331.6754639819
"2085/2086",2086,123,123,100,0,-2952,0,40747.6758894175
"2086/2087",2087,123,123,100,0,-2934,0,36696.7593669631
"2087/2088",2088,123,123,100,0,-2950.5,0,42476.3781971186
"2088/2089",2089,123,123,100,0,-2952,0,43275.0557187945
"2089/2090",2090,123,123,100,0,-2952,0,40695.0588481706
"2090/2091",2091,123,123,100,0,-2952,0,43743.2324192952
"2091/2092",2092,123,123,100,0,-2941.5,0,40710.4795904364
"2092/2093",2093,123,123,100,0,-2949.5,0,43101.0976745486
"2093/2094",2094,123,123,100,0,-2952,0,42971.9124585465
"2094/2095",2095,123,123,100,0,-2935,0,38877.2241795771
"2095/2096",2096,123,123,100,0,-2952,0,41038.790552536
"2096/2097",2097,123,123,100,0,-2952,0,40943.2334928401
"2097/2098",2098,123,123,100,0,-2939.5,0,43648.5987089742
"2098/2099",2099,123,123,100,0,-2952,0,39800.3008459602
"2099/2100",2100,123,123,100,0,-2934.5,0,41530.1460249834
